bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.26953125,76.16796875,3,3
hexapdf,227.9765625,271.22265625,2,2
liquid-render,24.01171875,30.16015625,1,1
mail,42.265625,52.23828125,2,2
psych-load,28.47265625,36.76171875,1,1
railsbench,93.9296875,143.09375,6,6
ruby-lsp,85.8984375,133.07421875,6,6
binarytrees,22.0625,23.8125,1,1
chunky_png,36.54296875,44.7265625,1,1
erubi,67.91015625,83.453125,1,1
erubi_rails,92.99609375,132.203125,5,5
etanni,92.1640625,100.5625,1,1
fannkuchredux,16.70703125,18.640625,1,1
lee,27.4453125,35.90234375,1,1
nbody,16.7578125,18.7421875,1,1
optcarrot,55.4765625,57.15234375,1,1
rubykon,49.94921875,50.484375,1,1
30k_ifelse,59.78515625,114.13671875,6,6
30k_methods,48.88671875,64.75,2,2
cfunc_itself,16.828125,18.609375,1,1
fib,16.82421875,18.55859375,1,1
getivar,16.82421875,18.72265625,1,1
keyword_args,16.828125,18.609375,1,1
respond_to,16.83984375,18.7265625,1,1
setivar,16.81640625,18.65234375,1,1
str_concat,98.2734375,97.23046875,1,1
