bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.25183825478967,1.8286127427046441,42.22787188176634,3.8988576256852947,1.9951713051201367,4.306380771384037,99.96355978321918
chunky-png,1054.1223118141775,0.19770166338559014,637.6715213541062,0.3348718819005948,1.6530804285813658,0.38887674781744813,99.99614092765205
erubi-rails,26.287193703316618,11.409353569189394,14.110890476759032,21.850185303302748,1.862901122123529,24.649623661537763,99.94204904330611
hexapdf,3414.3108328183494,0.45259167112880433,2023.3865561584632,1.5433661099414693,1.687423899514609,1.6083588436947234,94.67056549131422
liquid-c,80.98370333512624,0.4681160551882018,55.8333923936718,0.6237005973064127,1.4504528538069807,0.7798301585636065,99.74021926880766
liquid-compile,78.65542999663671,3.615621455264999,58.79460669360881,1.4967400718899904,1.3378000877959244,3.9131763761136353,99.94875177096087
liquid-render,197.07931668943718,0.08492470330233934,83.76378852467076,0.2284434227097259,2.3527985082884815,0.24371828534257514,99.86036483628972
lobsters,1294.909269751414,1.803587370870266,853.3897853415946,3.9915797432893236,1.517371419243187,4.380141122315625,98.59461701062024
mail,169.82611689878547,0.19494784455954667,125.0297606731794,0.3207809078969964,1.3582855472522353,0.37537321823704267,99.89043368887542
psych-load,2640.286199748516,0.060575605036485264,1838.3003239830334,0.07280978782921858,1.4362648830022644,0.09471361638788842,99.99664384707653
railsbench,2785.961360981067,0.5566626153596147,1655.9677809476852,1.1408691979134804,1.6823765492506766,1.2694312876586722,99.54975533082752
ruby-lsp,78.66668011167367,3.3944530588271906,49.29514214616691,8.835899382805305,1.5958302722490605,9.465486224787421,93.36705674202577
sequel,86.96129225915477,1.0721263096122864,64.64510871277702,1.4415308895399979,1.3452107048892161,1.7965149955569082,99.93018744572719
binarytrees,483.2156054167585,0.2488730295867057,229.57956431094897,0.04403542918837665,2.104784922242808,0.2527388056462043,99.9974191674275
erubi,313.6133441290298,0.027796375905785427,257.57844489696737,0.03343541029887068,1.2175449861671332,0.04348062988676172,99.9855864334299
etanni,433.3518435462163,1.081728819719357,385.83236180532435,0.037878234702084485,1.1231609539400647,1.0823917960126912,99.98305365455438
fannkuchredux,2201.9135689792724,0.09994310704030332,762.7705160814983,0.251783881055379,2.8867313596374102,0.270894347309387,91.08001277967662
fluentd,2530.8000658949218,0.3079223754102229,2311.5995183587074,0.14546834986388849,1.0948263511024834,0.3405542982996939,99.98700678782829
graphql,4055.950398991505,0.022151864564888317,3421.0761236647763,0.01461252072943592,1.185577359981873,0.02653734850676211,99.7514364937839
graphql-native,550.4783065762462,0.032495346045081,482.4665371419453,0.046643909556616084,1.1409668115786675,0.05684717946666609,99.97262081190462
lee,1372.3511497179668,0.28617163854092886,946.3677141992819,0.40226926070815966,1.450124649359058,0.49367475610556527,99.97599761384122
nbody,125.77494539374071,0.062022979781129604,71.94516738112883,0.07245227053186758,1.7482056123026186,0.09537390380053308,99.99768001722842
optcarrot,6475.557130078475,0.6512783161854181,1944.6358603735764,0.6654637185799266,3.3299587146533853,0.9311312506191258,99.50031730242605
rack,136.48830935038546,0.7646527872608737,110.69760942250811,0.9547029837005077,1.2329833504302699,1.223172789164505,99.96236370381511
ruby-json,3864.8579885562262,0.03496555250106018,3335.5711753169694,0.07069371932579706,1.1586795140682196,0.07886819266230823,99.99576642822693
rubykon,13405.27701228857,0.5297581613459439,6678.22300568223,0.6402728821848285,2.0073119751889927,0.831019297714501,99.9476065914497
tinygql,1079.5706586429367,0.07443589970979261,721.5805703567135,0.09619294205703849,1.4961193565803064,0.12162970552950898,99.9927640394189
30k_ifelse,2424.708747238453,0.04814726839034843,354.27223797887564,0.06608602700302207,6.844196319393879,0.08176504398883674,99.98678610792743
30k_methods,6810.1796695719595,0.19184519028663796,836.5782381075879,0.024912457686900303,8.140517359114162,0.19345595773746005,99.99384063049044
cfunc_itself,108.8839512850557,0.20119291275934184,35.74262638576329,0.22971857820688263,3.046333252343915,0.30536734160348544,99.99777448569212
fib,256.3439712404286,0.04229479379236802,43.96081980038844,0.0661316400892274,5.831191784056846,0.07849995797979792,99.99943893167554
getivar,122.48993293245209,0.13105254486149406,21.33038223409322,1.028743893837833,5.74250998356098,1.0370577460408368,97.86605835721144
keyword_args,302.4632700006257,0.06017058659013018,45.21303229521683,0.10119661117738965,6.689736446467535,0.11773382523467137,99.9990040390015
respond_to,298.89301811798816,0.7240542770823507,24.074815554380702,0.3831093496773141,12.415173750463104,0.8191626028887183,99.99894242082586
setivar,78.76947514784365,0.2958375674406442,12.008967269368533,0.1166205339965277,6.559221403555843,0.31799404909342727,98.73391140790052
setivar_object,103.4410483743015,0.494153522910068,42.07640447898915,0.030551132903190885,2.4584098773447907,0.49509703687873097,95.70239775587753
setivar_young,103.67276268296463,0.8529714402710107,42.19561938913125,1.7403795888261286,2.4569555841066446,1.9381644386172725,95.68504733437489
str_concat,88.00127970088008,0.17386636224593335,45.011489011812955,0.41412310816465686,1.9550848379573658,0.4491408026850714,99.97313684781838
throw,32.93844796476826,0.160430071103791,26.071515650518478,0.35150326606243537,1.2633883049339796,0.3863836872422627,99.98591260979126
