bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1572.0858857035637,0.04973449632051737,1527.1091535687447,0.06723795672114753,985.9868947948728,0.04284230948716288,908.2041718065739,0.05953208765576159,1.029452205187633,0.08363290589409449,1.5944287839957796,0.06564284885994363,1.7309828940516925,0.07757312411466254,99.80883937633003
chunky-png,2558.3759862929583,0.2895650149840096,2749.422746896744,0.29091395955546234,1391.871069247524,0.07108353427449211,1399.7300791864593,0.13260960273309377,0.9305138648396581,0.41046172753001814,1.8380840315016191,0.29816231610926724,1.8277638127058886,0.31848579974579505,99.98827383552232
erubi-rails,4712.740957736969,0.0464710749728197,4884.275161102414,0.061496275581215454,3279.8326291143894,0.08003167845151668,3205.0699528306723,0.05566880744397567,0.9648803153574319,0.07708017072821145,1.4368845885314243,0.09254528818311816,1.4704019029521471,0.07251604602681996,99.84136830667867
hexapdf,9154.24801632762,0.4078587512615396,8834.256085380912,0.5651866982554173,6395.631748065352,0.7451727461220573,5262.104596942663,1.7817304985825633,1.0362217178055588,0.6969826144642939,1.43132819038506,0.8494887771734895,1.7396552743642404,1.82781627374304,98.36133512097739
liquid-c,248.96668310503702,0.11198127977568116,245.2970274386153,0.4027242179664627,197.38046321230874,0.20240318099746596,184.35977247396582,0.534037832186027,1.0149600494744684,0.41800311333397794,1.2613542346247333,0.23131548737188426,1.350439305517122,0.5456520990760968,99.66139052981102
liquid-compile,230.7520349510014,0.084120971141961,222.15590795874596,0.3235638620146427,179.59564816779815,2.803288719113407,173.81463995502318,0.5437291256905729,1.0386941183389629,0.33432007206821635,1.2848420176384636,2.804550584406413,1.3275753700074489,0.5501978734147392,99.87469831878647
liquid-render,593.5826088051971,0.16668338151329914,583.7795975662414,0.10485991300622892,312.2617260574601,0.26889204874986855,285.4021270808421,0.28203086556411033,1.0167923155927754,0.1969237188059933,1.9009137504606324,0.31636416287817704,2.079811439657073,0.3276045768965221,99.8603797628369
lobsters,3190.9049294888973,0.35427799169052604,3204.1934177279472,0.2622765655554255,2332.90659673512,1.3279060147508788,2230.184531211853,1.0513139327335197,0.9958527821181056,0.4407968831965828,1.3677808335552473,1.3743534041169445,1.4307806752452907,1.1094024880790074,99.02137101368284
mail,494.18864630162716,0.13505777384741863,486.8111031896928,0.16980233330125893,366.77951301847185,0.13829548135289504,345.76314174242924,0.2137531431630799,1.015154837397083,0.21696413222275315,1.3473725460689476,0.1933034982592126,1.4292693079176297,0.2528458195990525,99.75514857811471
psych-load,8343.486503139138,0.08546041745720333,8734.714386612177,0.06036601395763032,5492.110171169043,0.02295031102672783,4895.773954689503,0.035190473203557775,0.955209997012303,0.10463048596414087,1.5191768269577803,0.08848841578524846,1.7042221680082235,0.09242214213190354,99.99203083601031
railsbench,9542.46514365077,0.039715166444177524,9553.827702999115,0.04202430382679461,6316.730713099241,0.46933825246450056,5806.602417305112,0.07392991530609788,0.9988106798969404,0.05782159248771577,1.5106651806229767,0.4710155938736212,1.6433818708186156,0.08392214739182698,99.80769717483284
rubocop,542.9231883134953,0.4300955725089946,536.0388215631247,0.43081402882427683,397.43929166557655,4.3785171538561745,360.5060328618955,4.597073213379774,1.0128430376186102,0.6087552290729376,1.3660531298710534,4.399590284117898,1.5060030590985451,4.617148939623421,99.63017995138047
ruby-lsp,383.9312759575559,0.14072859073353594,380.2137839729371,0.22333481935163327,298.9172829168566,1.036976965778091,312.65981959946015,4.410023609481541,1.0097773729973014,0.26397533556124847,1.284406415751965,1.046482567367552,1.2279520804732749,4.412268438392483,97.52393489198626
sequel,250.31191784549844,0.12884961686450017,244.43203698744816,0.29217029363758323,213.48323289105912,0.19249734320162779,203.0121266733909,0.3258770165459052,1.024055279048189,0.3193206918607062,1.1725132435727779,0.2316407798851786,1.2329899792055485,0.3504255322875156,96.66400006687677
binarytrees,982.4126486976942,0.06549149130156798,1003.631011582911,0.16996602648618336,497.00665671159237,2.2524057695793873,488.31591117553984,0.12706757003483063,0.9788584025001862,0.18214715367637602,1.9766589349079438,2.2533576915943496,2.0118382920038345,0.14295209962592345,99.98462493933015
blurhash,1034.5426887273788,1.3367522275000574,1050.924924839484,1.0498279948385878,434.5298638030634,0.3510496194424866,409.0772575000301,0.37191665224343157,0.9844116018900139,1.6997191934178937,2.3808321933800434,1.3820789966702627,2.528966521017861,1.387526040815929,99.98115796119902
erubi,720.2717991312966,0.14388493041826203,700.2925628965551,0.3210357357679881,615.624859642524,0.22262442128538062,618.3880584744306,0.1588483711779449,1.0285298420878601,0.3518050835925507,1.1699849150821136,0.26507452943298554,1.1647569665368604,0.21432610253385906,99.93479448324992
etanni,1007.8356044366956,0.09161981982955407,996.2528924502078,0.13393602527836268,917.4650828151599,0.08279541917681463,870.2082133293152,0.09529762746994509,1.0116262768964224,0.16227461370456614,1.0985002299425302,0.12348794606059488,1.1581545531279624,0.13219617690009186,99.93114841690571
fannkuchredux,6040.92302583158,0.9941055334580664,5813.643244281411,1.026011797321478,1672.4751185625792,0.15131000465976752,1541.3874495774508,18.10338367694658,1.0390942085711456,1.4286168205277425,3.611965857539032,1.0055548364769002,3.9191463687391592,18.130657637449005,74.28185213150073
fluentd,6737.761100009084,0.2908539047666345,5313.623887300491,0.6319507301931022,5730.937582999468,0.5112505310232542,4863.233770802617,2.1938866118636824,1.2680161868649127,0.6956706974636733,1.175682164118539,0.588194780144773,1.385448739984609,2.2130825695469896,99.97550102875381
graphql,12747.43789434433,0.13929257318025526,11859.74160246551,0.058785581880844054,9933.898055553436,0.05812993845145152,9381.128415837884,0.027954677640458683,1.0748495474550877,0.15118917150459615,1.2832261638942444,0.15093545205665335,1.3588384391821355,0.14207000015893123,99.4407704338554
graphql-native,1774.5465572923422,0.06859716101615393,1625.2013646066189,0.04264933184578603,1703.492934629321,0.5599484896194166,1539.1654003411531,0.05334348690927598,1.0918933468418988,0.08077460000747838,1.0417105473222772,0.5641346306747549,1.1529277859929916,0.08689705458251303,99.89760733147322
lee,3807.9709246754646,0.8396238648117641,3554.152247682214,0.7296564197184569,2892.5732608884573,1.0643866978711995,2463.7190084904432,0.8873432476263321,1.0714146888779947,1.1123698688825585,1.3164648156589271,1.355687012907699,1.545619005881951,1.221616254586312,99.95533724397887
matmul,4008.5101664066315,3.4809983415907086,4027.2703286260366,4.674606780914822,2181.8421375006437,0.3935982622926085,2154.641441255808,0.083525335690201,0.9953417176676577,5.828318626356327,1.8372136542373698,3.503179847829258,1.8604070680411298,3.482000277980952,99.64083441883979
nbody,302.03713927831916,1.956374615496408,294.0434371728612,0.8680180533894386,127.25220571181416,0.4398839359486236,135.12044937683726,0.5993819853232328,1.0271854464167436,2.1402936661048892,2.3735316617013096,2.0052180712492023,2.2353177529477284,2.046133035872481,99.55544524331225
nqueens,650.1321743267614,1.833950899311587,597.7034955853369,1.970243105022386,603.983255289495,1.938329694138205,107.76330895896535,0.31718830018673827,1.0877168681941212,2.6916971958179157,1.0764076133454177,2.668426109950149,6.032964100743436,1.8611782071744583,89.04317952732059
optcarrot,18812.2264880687,0.39893773791441295,17942.54462942481,0.529339014785994,8333.244298398495,0.4801576854995836,7805.798069760203,0.3582161782489801,1.0484703745542123,0.6628356593506988,2.257491298039118,0.6242617413205666,2.4100324297329174,0.5361624278999545,99.49146902079369
protoboeuf,451.11861609314616,0.43241603299943876,415.9682411404829,0.5842757406083868,211.13947807162097,0.07951264747262168,153.5253761185182,0.08079335076342525,1.0845025448488315,0.7268849748470873,2.136590561903925,0.43966565331292035,2.938397726151099,0.4398990692449275,99.97474504771924
rack,254.1399893410709,0.4442792160032886,236.6246519307805,0.4585154508999327,177.09051771089435,0.4606470257951459,157.0978627143973,0.9759059627911261,1.0740216087688705,0.6384515960403461,1.435085246946774,0.6399841436679589,1.6177176757846503,1.0722763030039277,99.59246122956627
ruby-json,11761.299209669232,0.1198433531647052,10457.153290882707,0.05931867984007245,9569.390718266368,0.09728083603032907,8999.647169187665,0.07897747390436052,1.1247132831000548,0.1337203614851877,1.2290541326961264,0.15435669845043987,1.306862256771211,0.143526550443025,99.98247666392646
rubykon,36440.1736266911,0.7679399444970689,37070.007494837046,0.3790620836386932,20842.976461723447,0.4435593637811472,19950.180979073048,1.5295881957671664,0.983009610444949,0.8563993353609454,1.7483190893397942,0.8868351975153543,1.8265585492640597,1.711540769886717,99.94792440506905
sudoku,4891.346795484424,0.8039153099482836,4752.0646173506975,0.6241587165712811,1622.2505316138268,0.04091435548609301,1421.1580668660727,0.11319218586496035,1.02930982411838,1.0177690941668223,3.015161160476536,0.8049557814278294,3.441803490776213,0.8118449953717353,99.71180952370058
tinygql,2782.5216434895992,0.38908784816404357,2639.694680273533,0.10737840822392752,1500.8089520037174,0.06923115897833924,1504.7224432229996,0.27609676595313476,1.0541073800252028,0.40363284819453216,1.8540145564661499,0.39519907257281095,1.849192624208922,0.4770940973840548,99.97929147027286
