bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.9140625,55.6796875,73.421875,74.9140625,3,2
chunky-png,51.6640625,38.82421875,39.5625,38.3359375,1,1
erubi-rails,92.0234375,101.53125,99.64453125,109.41796875,3,2
hexapdf,143.0859375,148.56640625,262.421875,258.14453125,2,2
liquid-c,24.59765625,27.9765625,30.6171875,31.74609375,1,1
liquid-compile,23.7578125,26.0703125,27.30078125,29.33203125,1,1
liquid-render,25.19140625,28.34765625,30.26953125,32.70703125,1,1
lobsters,267.36328125,280.34765625,315.80078125,322.99609375,12,8
mail,42.9921875,62.44140625,46.33203125,64.56640625,2,1
psych-load,25.3046875,26.53515625,26.59375,29.4375,1,1
railsbench,94.578125,101.609375,110.3046875,110.6796875,5,3
rubocop,81.125,85.140625,117.73046875,121.828125,9,6
ruby-lsp,51.3828125,65.05859375,67.0546875,72.609375,2,1
sequel,28.78515625,30.02734375,32.41796875,34.15625,1,1
binarytrees,19.23046875,18.26171875,17.80859375,18.5390625,1,1
blurhash,13.44921875,15.046875,13.84765625,15.57421875,1,1
erubi,20.54296875,21.98046875,21.9921875,23.33203125,1,1
etanni,15.26953125,16.7890625,15.625,17.16015625,1,1
fannkuchredux,12.05859375,13.390625,12.296875,13.734375,1,1
fluentd,592.72265625,624.703125,633.7578125,654.23828125,1,1
graphql,31.484375,32.8359375,34.3515625,36.7265625,1,1
graphql-native,29.171875,30.890625,31.88671875,33.42578125,1,1
lee,25.55859375,25.5625,28.25,27.140625,1,1
matmul,20.20703125,21.06640625,20.5234375,21.46484375,1,1
nbody,12.03515625,13.390625,12.36328125,13.76953125,1,1
nqueens,12.2265625,13.76171875,12.46484375,15.1015625,1,1
optcarrot,52.97265625,51.125,56.71875,54.1640625,1,1
protoboeuf,21.03515625,26.08203125,26.40625,28.94921875,1,1
protoboeuf-encode,45.88671875,40.28125,50.078125,73.03125,1,1
rack,22.48046875,23.36328125,24.68359375,26.18359375,1,1
ruby-json,12.89453125,14.8125,13.18359375,15.19140625,1,1
rubykon,38.5390625,42.31640625,38.5625,41.48828125,1,1
sudoku,12.3125,13.6015625,12.6484375,14.08203125,1,1
tinygql,18.62890625,20.2421875,20.6875,22.296875,1,1
30k_ifelse,51.77734375,138.44921875,86.4609375,151.5703125,8,7
30k_methods,41.06640625,85.34375,51.5703125,89.3359375,3,3
cfunc_itself,12.0390625,13.44921875,12.453125,13.84765625,1,1
fib,12.046875,13.44921875,12.30859375,13.84375,1,1
getivar,12.05078125,13.4453125,12.453125,13.8515625,1,1
keyword_args,12.04296875,13.44921875,12.39453125,13.85546875,1,1
object-new,12.2265625,13.57421875,12.4375,13.84375,1,1
respond_to,12.03515625,13.390625,12.4453125,13.8046875,1,1
ruby-xor,13.23046875,14.63671875,13.4375,14.91015625,1,1
setivar,12.0390625,13.44921875,12.44921875,13.84765625,1,1
setivar_object,12.0390625,13.44921875,12.3125,13.78515625,1,1
setivar_young,12.046875,13.44921875,12.3203125,13.78515625,1,1
str_concat,38.328125,39.53125,39.0546875,40.30078125,1,1
throw,12.2265625,13.57421875,12.44140625,13.8515625,1,1
