bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.48828125,66.640625,76.859375,2,1
hexapdf,306.65234375,,370.828125,2,1
liquid-render,31.62109375,34.1015625,38.1953125,1,1
mail,49.14453125,54.14453125,57.2890625,1,1
psych-load,36.5078125,44.296875,41.17578125,1,1
railsbench,103.96484375,104.84375,132.296875,3,2
binarytrees,30.6875,32.51953125,33.02734375,1,1
chunky_png,38.203125,46.3984375,44.0859375,1,1
erubi,80.0859375,116.19921875,95.8046875,1,1
erubi_rails,101.859375,103.07421875,122.171875,2,2
fannkuchredux,24.84375,25.84765625,27.5703125,1,1
lee,33.5625,39.06640625,40.83984375,1,1
nbody,24.80078125,26.0234375,27.71484375,1,1
optcarrot,63.25390625,70.69140625,69.82421875,1,1
rubykon,51.09375,62.5703125,55.46484375,1,1
30k_ifelse,66.87109375,146.6328125,124.5,6,5
30k_methods,57.21875,173.32421875,76.26171875,3,2
cfunc_itself,25.04296875,25.99609375,27.55859375,1,1
fib,24.8515625,25.98046875,27.46484375,1,1
getivar,25.15625,25.90625,27.41796875,1,1
keyword_args,24.953125,26.828125,27.56640625,1,1
respond_to,24.8046875,26.71484375,27.328125,1,1
setivar,25.1328125,26.06640625,27.63671875,1,1
str_concat,113.59375,115.92578125,98.8515625,1,1
