bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.390625,47.38671875,2,2
chunky-png,54.93359375,52.71484375,1,1
erubi-rails,82.17578125,92.25,4,3
hexapdf,131.57421875,259.5703125,3,2
liquid-c,25.50390625,30.484375,1,1
liquid-compile,23.36328125,26.94140625,1,1
liquid-render,25.9453125,31.14453125,1,1
lobsters,266.33984375,331.71875,16,11
mail,37.0078125,40.60546875,2,1
psych-load,22.96875,27.29296875,1,1
railsbench,79.1328125,97.7734375,5,4
ruby-lsp,81.21875,129.82421875,11,8
sequel,27.515625,32.1328125,1,1
binarytrees,17.25,17.6796875,1,1
erubi,19.30078125,21.93359375,1,1
etanni,13.1953125,13.90625,1,1
fannkuchredux,11.546875,12.1796875,1,1
fluentd,601.23046875,633.5390625,1,1
lee,24.8359375,28.53515625,1,1
nbody,11.4921875,12.02734375,1,1
optcarrot,49.83984375,52.69140625,1,1
rack,20.875,23.38671875,1,1
ruby-json,12.62890625,13.20703125,1,1
rubykon,38.0625,39.1953125,1,1
30k_ifelse,54.47265625,91.61328125,10,7
30k_methods,46.5859375,59.35546875,4,3
cfunc_itself,11.4609375,11.85546875,1,1
fib,11.4609375,11.84765625,1,1
getivar,11.46484375,11.875,1,1
keyword_args,11.4609375,11.87109375,1,1
respond_to,11.46484375,11.890625,1,1
setivar,11.46484375,11.8671875,1,1
setivar_object,11.46484375,11.859375,1,1
setivar_young,11.4609375,11.875,1,1
str_concat,37.765625,70.015625,1,1
throw,11.4609375,11.859375,1,1
