bench,CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,68.60546875,79.10546875,75.34375,2,2
chunky-png,52.5625,48.0390625,49.70703125,1,1
erubi-rails,110.203125,109.12890625,113.76953125,2,2
hexapdf,148.48828125,146.79296875,246.60546875,2,2
liquid-c,37.55859375,40.44921875,41.75390625,1,1
liquid-compile,35.07421875,36.70703125,37.97265625,1,1
liquid-render,37.26953125,41.671875,42.89453125,1,1
lobsters,275.375,315.28515625,323.48046875,8,6
mail,67.98046875,54.7109375,73.10546875,1,1
psych-load,34.62890625,35.0234375,36.74609375,1,1
railsbench,107.8515625,115.67578125,115.04296875,3,3
rubocop,92.3125,120.4453125,123.359375,6,5
ruby-lsp,75.85546875,88.3984375,79.4453125,1,1
sequel,39.8046875,40.38671875,42.69140625,1,1
binarytrees,26.25,24.234375,27.58203125,1,1
blurhash,22.74609375,22.01953125,23.08203125,1,1
erubi,31.05078125,31.0234375,32.5,1,1
etanni,25.32421875,23.48828125,25.1015625,1,1
fannkuchredux,21.3125,20.45703125,21.48828125,1,1
fluentd,609.2734375,608.48828125,660.328125,1,1
graphql,41.5703125,42.453125,44.625,1,1
graphql-native,39.90625,40.23046875,42.76953125,1,1
lee,34.3984375,36.734375,35.3203125,1,1
matmul,26.81640625,32.8125,26.97265625,1,1
nbody,21.375,20.51171875,21.53515625,1,1
nqueens,22.07421875,20.55078125,22.75,1,1
optcarrot,67.71875,60.296875,76.40625,1,1
protoboeuf,33.68359375,29.98046875,36.6328125,1,1
rack,32.33203125,32.578125,34.31640625,1,1
ruby-json,22.21875,21.2734375,22.44921875,1,1
rubykon,49.921875,48.6484375,49.484375,1,1
sudoku,21.38671875,20.859375,21.609375,1,1
tinygql,29.4921875,29.74609375,31.66796875,1,1
30k_ifelse,146.0625,90.91796875,154.5078125,5,5
30k_methods,92.78125,58.68359375,96.0390625,2,2
cfunc_itself,21.38671875,20.58203125,21.52734375,1,1
fib,21.32421875,20.45703125,21.52734375,1,1
getivar,21.38671875,20.58984375,21.52734375,1,1
keyword_args,21.32421875,20.52734375,21.52734375,1,1
respond_to,21.32421875,20.609375,21.53125,1,1
ruby-xor,22.51171875,21.5390625,22.65625,1,1
setivar,21.38671875,20.5859375,21.52734375,1,1
setivar_object,21.38671875,20.390625,21.52734375,1,1
setivar_young,21.38671875,20.4609375,21.52734375,1,1
str_concat,47.47265625,46.6015625,49.8515625,1,1
throw,21.38671875,20.59375,21.52734375,1,1
