bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.0390625,73.11328125,330.984375,1,1
hexapdf,279.9140625,,634.0859375,2,1
liquid-render,30.69921875,35.34375,292.3671875,1,1
mail,49.95703125,53.39453125,311.55859375,1,1
psych-load,39.8359375,50.4375,298.58203125,1,1
railsbench,102.0078125,136.01953125,383.0,3,2
binarytrees,30.8359375,33.74609375,288.9609375,1,1
chunky_png,41.5,47.8125,301.62109375,1,1
discourse,388.69921875,400.26953125,708.86328125,6,5
erubi,39.75,44.27734375,298.73828125,1,1
erubi_rails,103.03515625,106.359375,376.38671875,2,2
fannkuchredux,25.26953125,28.0390625,283.05078125,1,1
lee,34.3671875,37.68359375,293.28515625,1,1
nbody,24.9609375,27.140625,283.015625,1,1
optcarrot,58.984375,67.28125,320.48828125,1,1
rubykon,50.859375,80.265625,310.62890625,1,1
30k_ifelse,66.9453125,168.08203125,375.93359375,6,5
30k_methods,57.84375,184.91015625,332.0390625,3,2
cfunc_itself,24.80078125,27.68359375,282.8828125,1,1
fib,24.84765625,27.3984375,282.95703125,1,1
getivar,25.09765625,27.21875,282.953125,1,1
keyword_args,24.953125,28.02734375,282.69921875,1,1
respond_to,24.85546875,27.70703125,282.671875,1,1
setivar,25.0859375,27.1484375,282.90625,1,1
str_concat,112.1875,93.73046875,349.3515625,1,1
