bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.17578125,55.1015625,72.19140625,70.625,3,3
chunky-png,32.3125,46.2578125,37.3515625,42.66796875,1,1
erubi-rails,97.58984375,103.4609375,105.265625,114.078125,4,3
hexapdf,156.390625,147.5859375,255.4453125,263.90625,3,2
liquid-c,26.5859375,28.64453125,30.73046875,31.53125,1,1
liquid-compile,23.8984375,25.21484375,26.96875,28.8359375,1,1
liquid-render,25.51953125,27.99609375,30.2265625,31.43359375,2,1
lobsters,257.87109375,263.82421875,305.36328125,328.28515625,14,11
mail,42.1875,49.2265625,46.3828125,52.91796875,2,1
psych-load,24.68359375,24.390625,26.55078125,26.921875,1,1
railsbench,98.62109375,95.39453125,112.15234375,116.39453125,6,5
rubocop,81.625,81.3203125,115.94921875,124.15625,11,8
ruby-lsp,61.66015625,58.4453125,74.57421875,61.5234375,2,2
sequel,28.79296875,28.48046875,32.484375,34.2421875,1,1
binarytrees,20.48046875,21.16015625,17.80859375,21.66015625,1,1
blurhash,13.453125,14.24609375,13.859375,15.03515625,1,1
erubi,20.5703125,37.671875,21.765625,23.8984375,1,1
etanni,15.015625,17.49609375,15.5703125,18.30078125,1,1
fannkuchredux,12.01171875,12.94921875,12.18359375,13.01953125,1,1
fluentd,164.77734375,215.61328125,192.5,256.0234375,1,1
graphql,31.43359375,31.32421875,35.703125,38.921875,1,1
graphql-native,29.19921875,33.3203125,31.69140625,37.35546875,1,1
lee,25.8359375,25.15625,27.98046875,28.58984375,1,1
matmul,17.4609375,20.625,17.7109375,21.98046875,1,1
nbody,12.06640625,12.96484375,12.37109375,13.47265625,1,1
nqueens,12.234375,12.94140625,12.453125,14.09765625,1,1
optcarrot,52.9453125,47.16796875,55.85546875,49.56640625,1,1
protoboeuf,26.41015625,26.19140625,32.68359375,38.91796875,1,1
protoboeuf-encode,55.671875,52.71875,60.77734375,111.5546875,1,1
rack,22.39453125,22.4296875,24.70703125,25.27734375,1,1
ruby-json,12.66796875,13.5390625,12.984375,14.06640625,1,1
rubykon,16.5546875,17.40625,17.859375,19.28515625,1,1
sudoku,12.31640625,13.39453125,12.67578125,14.06640625,1,1
tinygql,18.7578125,20.30859375,20.8828125,22.08984375,1,1
30k_ifelse,51.76171875,109.75,86.48828125,127.92578125,11,9
30k_methods,41.06640625,53.20703125,51.65234375,58.671875,4,3
cfunc_itself,12.04296875,12.93359375,12.453125,13.421875,1,1
fib,12.05078125,12.9375,12.3046875,13.41015625,1,1
getivar,12.0546875,12.94140625,12.453125,13.48828125,1,1
keyword_args,12.0546875,12.9375,12.39453125,13.42578125,1,1
object-new,12.2265625,12.9375,12.43359375,13.39453125,1,1
respond_to,12.0234375,12.94140625,12.4453125,13.56640625,1,1
ruby-xor,13.23828125,14.125,13.453125,14.60546875,1,1
setivar,12.04296875,12.94140625,12.44921875,13.67578125,1,1
setivar_object,12.046875,12.94140625,12.32421875,13.42578125,1,1
setivar_young,12.04296875,12.94140625,12.31640625,13.42578125,1,1
str_concat,38.3046875,39.30859375,39.13671875,66.84375,1,1
throw,12.23828125,12.9375,12.44140625,13.42578125,1,1
