bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.01953125,59.12890625,2,2
chunky-png,43.578125,49.58984375,1,1
erubi-rails,102.0390625,108.41015625,3,3
hexapdf,138.83984375,249.19921875,3,2
liquid-c,28.6484375,32.796875,1,1
liquid-compile,26.10546875,29.51171875,1,1
liquid-render,29.25,34.30078125,1,1
lobsters,267.66796875,316.7421875,12,10
mail,62.0625,64.90625,2,1
psych-load,28.04296875,30.10546875,1,1
railsbench,99.54296875,112.0859375,5,4
rubocop,83.2578125,119.046875,9,7
ruby-lsp,80.4921875,85.44140625,1,1
sequel,30.40625,33.58203125,1,1
binarytrees,19.09765625,19.33203125,1,1
blurhash,14.375,14.76953125,1,1
erubi,22.42578125,24.0859375,1,1
etanni,16.1640625,16.36328125,1,1
fannkuchredux,12.9765625,13.3359375,1,1
fluentd,601.4765625,653.55078125,1,1
graphql,32.18359375,36.37890625,1,1
graphql-native,29.25,35.390625,1,1
lee,26.2734375,27.58203125,1,1
matmul,18.69140625,18.91796875,1,1
nbody,12.9921875,13.27734375,1,1
nqueens,13.08203125,13.44140625,1,1
optcarrot,58.046875,61.078125,1,1
rack,22.3125,24.3515625,1,1
ruby-json,13.984375,14.30078125,1,1
rubykon,40.41796875,41.3046875,1,1
sudoku,13.09375,13.4921875,1,1
tinygql,21.15625,22.9140625,1,1
30k_ifelse,137.37109375,149.3046875,8,7
30k_methods,84.01171875,88.0390625,3,3
cfunc_itself,12.94921875,13.171875,1,1
fib,12.9453125,13.17578125,1,1
getivar,12.9609375,13.1875,1,1
keyword_args,12.94921875,13.1875,1,1
respond_to,12.91796875,13.1640625,1,1
ruby-xor,14.0859375,14.33203125,1,1
setivar,12.97265625,13.18359375,1,1
setivar_object,12.9609375,13.17578125,1,1
setivar_young,12.95703125,13.18359375,1,1
str_concat,39.09765625,39.7421875,1,1
throw,12.953125,13.19140625,1,1
