bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,342.86355146968526,0.06955818759238015,339.09594922622654,0.2917722336349121,145.85567055762976,0.07347905800733331,152.06921559183684,0.08115438778813536,1.0111107261884311,0.2999489586270345,2.3507042966438165,0.10118059807483747,2.25465456723307,0.10688487319730422,99.94867014167168
chunky-png,849.076086290053,0.08321658513985289,832.0201905625453,0.12237645981738791,469.1310991428119,0.17768883171591915,405.35996458326434,0.2654767587043459,1.0204993772037863,0.14798985762468705,1.809890855331207,0.19620989006394812,2.094622460219911,0.2782137837248613,99.9987807671855
erubi-rails,1476.56896256251,0.03225196372986194,1493.0543196001356,0.12054975670306398,650.9585236000021,0.11171106598908585,630.5992407001213,0.2664215538233095,0.9889586354486817,0.12478955487379641,2.2682996059359155,0.11627360589940533,2.3415330486651915,0.26836660281424535,99.93055303195993
hexapdf,2787.9247591999956,0.890212409143215,2677.228849199855,1.1723324532918162,1506.2285842996062,2.6561672140312003,1413.9302404000773,3.813974258352599,1.041347197507312,1.4720195360231383,1.8509307207819163,2.801375091323337,1.9717555219776195,3.916487939055707,98.43405936950225
liquid-c,72.78495943872673,0.21036009612377887,74.51068606788434,3.473232093960558,48.016102317059314,0.29058752184299935,52.68855482887105,11.81737062671082,0.9768392062906877,3.4795966071599223,1.5158448088542051,0.35873733830208016,1.381418785827918,11.81924278027526,99.80268956982657
liquid-compile,72.37615505608385,0.20630895259805485,63.26887661193946,1.9913473845910434,50.958938494476804,0.21519780778428382,39.332581423514576,0.976473012798181,1.1439456322261576,2.002005941559539,1.4202838048506123,0.2981165550540057,1.8401069148442546,0.9980295229326952,99.9395461824609
liquid-render,171.34299226325322,0.17367707657881148,171.03687407602567,1.249977860802232,65.53505604915922,0.4258109320854847,70.09906338743924,7.951282869486217,1.001789778893477,1.261985887173342,2.6145242347046325,0.45986810806194384,2.4442978833573896,7.953179426965919,99.91807740765059
lobsters,1246.8789953155992,0.32878885894648285,1238.1048111578582,0.3435825171966092,746.3991341999645,1.069150686262875,731.1808493000171,0.5798572165240746,1.0070867862548207,0.47555342485412555,1.670525779283063,1.1185639470784432,1.7052949301247105,0.6665857074093157,99.53169048641391
mail,153.8699662421095,0.1538471561393335,170.72726672525314,4.888292808962726,102.61095900833092,0.27520901752526805,121.52592123119526,8.165482303111101,0.9012618147851471,4.890713192736706,1.4995471022702058,0.31529185016327926,1.2661493505519845,8.166931503929291,99.88033011007188
psych-load,2381.709628200224,0.033877422913885596,2311.7779821999648,0.17590936754171824,1640.2471722998598,0.026719150354599493,1375.499359800142,0.3982909109797153,1.0302501566061764,0.17914180241421482,1.4520431240010787,0.04314617919304044,1.731523618118065,0.3997290701867175,99.99902453789484
