bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1486.0821776092052,0.09608763959160108,1540.9804664552212,0.07989335608985702,944.7834547609091,0.058434737915681385,881.8066849683722,0.06318877708487534,0.9643744420899113,0.12496312587954143,1.572934168269574,0.11246089577075132,1.6852698022611459,0.1150028522766609,99.80888698297771
chunky-png,2377.284411340952,0.3388598617436764,2664.850404113531,0.27177271541124026,1341.682838419309,0.09362509149758277,1355.3462389570016,0.052428659532549444,0.8920892548682339,0.4343804953527984,1.7718676450700725,0.35155606047808957,1.754005244571584,0.34289177628126843,99.98808116365348
erubi-rails,4458.778731897473,0.08858384562883312,4815.446051210165,0.05606770947424295,3079.3357085436583,0.03978601873515366,3128.382381051779,0.04481305308742606,0.9259326518208925,0.10483647147858921,1.4479677287301063,0.097108315777728,1.4252665399548785,0.09927390106875726,99.84074925607406
hexapdf,8462.655224651098,0.5891385399345734,8840.769955143332,0.7203460669173427,5725.234571099281,0.6071751885711352,5203.790058195591,1.8775539986685472,0.9572305656169396,0.9305819014785995,1.478132488644254,0.8460176882622695,1.6262483939610577,1.9678143299489648,98.17578103286496
liquid-c,232.34374839812517,0.16783731840634467,248.852436908999,0.3623523865336411,181.95912818754874,0.2552622994800392,189.04605988614463,0.43875843355627797,0.9336607319746248,0.3993352194290631,1.2769007562986565,0.3054966562593933,1.2290324830787647,0.4697641200289689,99.65927771386356
liquid-compile,207.23406308227115,0.09244713124821896,225.5123698311608,0.3948308799317442,168.7271400929211,0.23567668279568899,175.42721333447844,0.37903701902439163,0.9189476534587683,0.4055094275398549,1.2282200893593265,0.25315997094644566,1.1813108077316838,0.39014809222514785,99.89171357926001
liquid-render,549.7093657652537,0.14328453031329494,571.7584077528743,0.17312344464319715,294.39063131323326,0.24025146661099056,292.76057097898877,0.2860997687048673,0.961436435934055,0.2247269091858554,1.867278735444403,0.27973420212021527,1.8776755487497185,0.3199742712783016,99.86073746289384
mail,453.57317504073893,0.20840110796072484,490.7322070002556,0.17783547176496495,330.82293549293206,0.2373367708913092,345.6354091397008,0.20141273873570584,0.9242783916982704,0.2739643714374651,1.3710451313325869,0.3158476921181655,1.312287928397438,0.2898242797356277,99.75303210098984
psych-load,7818.093345314264,0.05429082115739552,8526.930121704936,0.07644824281880899,4898.848319426179,0.052659948391233724,4691.483395919204,0.06214492451174424,0.9168708120890591,0.093764743331531,1.5959043504800794,0.07563440636715346,1.666443784521263,0.08251960315291572,99.99189505488786
railsbench,9128.314688429236,0.3413874027055526,9728.393862396479,0.03512085634278302,5827.132961899042,0.08850458855329607,5831.615127623081,0.0278725874375409,0.9383167270512401,0.34318920914896717,1.5665190322779852,0.35267324951154344,1.565315009420017,0.3425233420608098,99.80691655441193
rubocop,506.8366529142603,0.4306591666584606,544.0915148098801,0.3410213002949787,366.6899585475524,4.0042521973299605,370.3341940417886,5.2508593576962985,0.9315283166865088,0.5493294504046163,1.382193979136556,4.027344407627535,1.3685926416426692,5.268490420617062,99.6414988886708
ruby-lsp,386.5718290976742,0.24176550070548264,371.55618630349636,0.16882243247908874,308.7025860260273,1.0085549968904977,275.65202528300387,2.993128164206234,1.0404128456144521,0.2948755178707266,1.2522468116450491,1.0371276387620592,1.4023906724457846,3.0028764151553013,97.51803252467887
sequel,224.68062496233372,0.3655931976480597,240.4086434322855,0.44511258203988047,191.82042886509376,0.42731792074370245,200.59098582714796,0.4894027042783443,0.9345779825325549,0.5760065944559511,1.1713070724096355,0.5623690883710221,1.1200933284008292,0.6108791968314928,96.70492643638538
binarytrees,966.808085285482,1.2580427162001775,1063.5369214180269,0.4419749607783415,465.76002903959966,2.580023881156895,511.6003430163374,0.7588570222328056,0.909049856018562,1.3334216668928613,2.0757643958393057,2.870399746224245,1.889772160013208,1.469195513189569,99.98428251184711
blurhash,1027.0800670608878,0.6952872634450894,1076.5257912377517,0.9185032405495892,495.83224199858364,0.2740537751241789,408.9339566999115,0.37623580596440703,0.954069169007077,1.1519863634648881,2.0714265432214907,0.7473485467763855,2.5116037693455504,0.7905553493580624,99.98082953627238
erubi,658.4713961929083,0.19076643211857747,706.0105456321528,0.10647105757682032,586.7146226089625,0.16042553091252706,600.8608342148364,0.1530972264093419,0.9326651000705966,0.21846720056973865,1.1223026848467874,0.24925525589607533,1.095880041929099,0.24460292794135788,99.93381675365522
etanni,936.883615086908,0.05261798699046723,977.3414440098263,0.08537799561363439,818.8656077340797,0.34528476709985845,906.8112045836946,0.08012478729345746,0.9586042020719715,0.10028985337475946,1.1441237807989044,0.34927098783914545,1.033162813109504,0.09585736327351582,99.92996017629196
fannkuchredux,5753.189864009619,1.9790887388347957,5865.969847515225,0.5727688322087487,1527.2119723260403,0.637110583412142,1468.6204712837934,0.09176444708019361,0.9807738555708091,2.0603049219308476,3.7671194099186818,2.0791108993217415,3.9174109148706555,1.98121501860112,74.28183027081377
fluentd,5233.007540181279,0.38776302393317497,6098.3726393431425,0.27839014585101013,4498.115715384483,0.5111859780034141,4899.156803265214,0.6522125022546931,0.8580990125826302,0.4773481287663614,1.1633777055319663,0.64161613667138,1.068144529828798,0.7587761928441931,99.97517023447216
graphql,11409.541949629784,0.0626043505110204,11773.408910632133,0.0851521023862939,9073.530573770404,0.030561505490300633,9164.52159024775,0.05435158165005889,0.9690941711305249,0.10568909709006212,1.2574534087769846,0.06966570404969992,1.244968636635766,0.08290596559216784,99.44061890232862
graphql-native,1516.065713763237,0.08005041953092237,1546.4459035545588,0.0981212958239287,1371.4453068872292,0.03750113560686997,1455.663553354415,0.08684919116140533,0.9803548318622126,0.12663276969743495,1.1054510932005395,0.0883991223875075,1.0414945886840623,0.1181137234721986,99.89615395825402
lee,3484.6605483442545,0.8729016229555318,3626.5890065580606,0.5746398650139732,2416.1409493535757,1.2735553340609875,2474.662833288312,0.8473178243066544,0.9608644767970252,1.0450685230269252,1.4422422455430652,1.5439884819109226,1.4081354847495995,1.2165133532954597,99.95507231988762
matmul,3721.0700143128633,0.41148686255647793,4402.26417183876,2.5610511969623158,2346.350848674774,0.2767536300212465,2148.252582922578,0.07873848077102985,0.8452627713976164,2.593897583082008,1.5858966771378349,0.4958971766268797,1.7321380380935258,0.418952487056353,99.64079669309127
nbody,279.12783820410164,1.774717020940128,288.48553186184483,0.901087155323574,147.83030663438413,0.13850024954208326,136.1655096035628,1.14992772793993,0.9675626933616047,1.9903714643010069,1.8881638316183995,1.7801131490828954,2.049915863545508,2.1146995729653164,99.55503964696055
nqueens,611.5660993143534,2.300432905595235,624.1695153477945,1.578035937443212,576.9033879041672,2.866732846277927,108.41796636640088,0.3107211737127836,0.9798077033185155,2.7896575010218747,1.0600840836385317,3.6756154267107544,5.640818766582953,2.3213227265804264,89.06178385089649
optcarrot,18389.190884307027,0.880113235031043,18328.46411988139,0.5328020501541126,7715.193197503686,0.5142343585677381,7617.773663625121,0.3944976741206939,1.0033132489459258,1.0288232749725452,2.3835036159894223,1.0193312915869799,2.413984937897989,0.9644831368994716,99.49044995730186
protoboeuf,423.10917579004024,0.5840080198136971,427.24330961459975,0.45085040552353567,198.76225189642705,0.055939173590844306,133.13251886256904,0.08419435451256764,0.9903237014330575,0.7377882185068099,2.1287199745076246,0.5866809681153311,3.1781053900648444,0.5900458088475026,99.9748318488993
rack,229.01683750231405,0.4072042386138237,235.04806174186328,0.47306369608889365,158.52454019575146,0.5846001578128898,157.5583594126834,1.5969402366154226,0.9743404638402299,0.6241831081520463,1.4446775068359532,0.7124413214152585,1.453536571185434,1.6480392626592324,99.59805052473627
ruby-json,10259.230054169893,0.08636826011964442,10680.483098700643,0.08959450935696592,8401.102020591497,0.12842059831673944,8569.7410967201,0.03184249523518079,0.9605586151265013,0.12444537943616073,1.2211767014641695,0.1547621608408331,1.1971458575447995,0.0920511860808815,99.98226970277419
rubykon,33504.74677607417,0.49261562104398704,37369.451696425676,0.5774681482516364,18961.491484940052,0.3960225736717021,19779.50113043189,0.7941286087865219,0.8965811713870783,0.7590386105737488,1.7669889946518675,0.6320633108748773,1.693912629804662,0.9345107797076339,99.94756591022029
sudoku,4808.904079347849,0.6395098983941574,4987.393819540739,1.7845949339033025,1511.1410725861788,0.07878076977424713,1476.6605154357173,0.01639564129564839,0.9642118215141618,1.8957193854200673,3.1822998968043748,0.6443441004853916,3.256607750447562,0.6397200381398109,99.7117801795276
tinygql,2494.984321668744,0.23545452538765055,2633.832447603345,0.15262560983191475,1236.9921947518985,0.10518555073408115,1338.5889223561837,0.09798496403207158,0.9472828554219743,0.28059474389604594,2.01697660846531,0.25788143323774926,1.8638913560386212,0.2550291879410867,99.97892895889177
30k_ifelse,6656.552699953318,0.12364020747182135,7424.7258592396975,0.07138249595365172,1556.618282571435,0.027457139848433308,1517.3116385936737,0.04239332679507035,0.8965385155156366,0.14276680858045449,4.27629096643855,0.1266522618524101,4.38707021724487,0.13070614010224868,99.93945278444716
30k_methods,17234.886657074094,0.040656915824344754,21017.61958822608,0.05764802009407679,3335.92935949564,0.07226381154935269,3294.2645888775587,0.08114854983217691,0.8200208679544735,0.07054274608430648,5.166442331284809,0.08291588065013972,5.231785787718547,0.09076382508584108,99.97589796633973
cfunc_itself,277.23152276994,0.5417809852660729,283.3469145698473,1.228849572388709,46.939655486643794,12.199435221416014,43.22383535155178,13.698548696727533,0.9784172987759858,1.342980978106462,5.906126065386727,12.211459632555048,6.413857551398134,13.709258296224908,89.8227490792012
fib,522.7224381330112,1.2325831866031292,583.3315834225643,0.5616105334787278,115.27279415631675,0.045002150152216466,102.96341908950332,3.3239301251921254,0.8960982963858345,1.3544990598782214,4.534655743871087,1.2334044370826005,5.076778167968788,3.5451054693840156,99.98668437039984
getivar,243.67840908337058,0.48676948294568984,250.0284859189042,0.18054136715565994,47.0540563706245,76.3958917406301,44.54681442441678,82.26657555366258,0.9746025865325071,0.5191721436880536,5.178690805400939,76.39744249237407,5.470164639871685,82.26801564311613,53.96380055856318
keyword_args,623.4121842262073,0.03868913596375007,705.8469374297243,0.2476283906317995,79.32754904443388,14.630538952225734,66.26628715245204,17.552400308528657,0.883211573455719,0.2506325379684701,7.858709763956205,14.630590107095342,9.407682413109805,17.55244294792262,92.2000321624407
respond_to,824.7084178858333,0.6481311129536174,726.8472302239388,0.4920871669930454,40.763479700216166,12.27767052878042,35.17035312718339,15.381180599549475,1.13463790407751,0.813771294343648,20.231550985120144,12.294765860026038,23.44896609094354,15.394829995018966,89.96337026825319
ruby-xor,1948.5438626259565,5.0785782369492285,1882.0040296763182,3.0938453253948723,594.0944327995544,0.052067952270585596,327.99702832793315,0.32388126630676695,1.0353558397858917,5.946750020497082,3.2798554489794203,5.07884514239881,5.940736330933438,5.088895359847637,99.99204945373387
setivar,191.20456161750417,0.6344576797839581,190.71861650996112,0.5937573962340027,34.620714846429564,69.42609850454838,31.304850846628568,74.96703465722382,1.0025479689211025,0.8689559212177715,5.522836904600284,69.42899747303493,6.107825351229753,74.969719366187,67.79654615446898
setivar_object,304.33380294047043,0.3829952972674446,304.5183018352208,0.3448039654521918,130.72403892874718,42.18449764776032,127.55844206109924,43.44374545033769,0.9993941287152908,0.5153398609854807,2.3280630359527943,42.18623622926824,2.3858381932471198,43.445433639813814,63.38325562387677
setivar_young,303.96354972813907,0.5480726622490684,304.07115440355255,0.36675549640363236,130.8630362189221,42.39157317750753,128.00964065143282,44.32954498141588,0.9996461200812535,0.6594643563128004,2.3227609454180427,42.39511599355615,2.3745363878946004,44.33293292691652,62.7450599047648
str_concat,213.9933781541941,2.839170234324025,183.18608590687802,2.9998595098546206,78.59540969695685,0.21060872073473344,84.74274298046217,0.31443034372698625,1.1681748485142962,4.130380696538364,2.7227210721248998,2.846970960990129,2.5252118426651737,2.8565283230746736,99.75603205420063
throw,61.526183810505906,0.20655246525735424,76.18249928539929,0.18725525691236183,44.75255016908162,0.22846875817567286,49.19797974949082,0.2246779461400217,0.8076157173580373,0.27879822837529866,1.374808442827304,0.3079965817443834,1.250583542734652,0.3051951840799409,99.9614384273911
