bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.5056636746484,0.0748496344976077,379.13667845332384,0.09385714261530939,147.22175536356295,0.07473232008126307,145.99660030964455,0.07423937827798652,0.9086582313271521,0.12004845273611815,2.340045890798506,0.1057704469554413,2.3596827799002544,0.10542273507895458,99.94829263983252
chunky-png,845.2495745807556,0.15219718772602195,821.9492332500522,0.1490246956640395,468.4049879999423,0.16558195470829137,417.048030227265,0.26112522609221966,1.0283476647804293,0.21300784931422026,1.8045272707063054,0.22490301838065363,2.026743955894355,0.3022422334046366,99.99872600696874
erubi-rails,1492.1341560627752,0.04438234440140797,1518.9300060667545,2.202219723270025,690.8744173997547,0.08009170451767077,644.1843794998931,0.40718271466346684,0.9823587328600041,2.202666906741478,2.1597762465698516,0.09156677141360328,2.3163153338508153,0.4095943793746142,99.92844861941421
hexapdf,2784.086906399989,0.6036619387078765,2748.7148268000965,0.9634365646479498,1480.2773659000195,1.4119361683144498,1367.574597899693,3.793425304564874,1.0128685883508224,1.1369334854533906,1.8807873244128432,1.535568780497651,2.035784307982732,3.841156502611897,98.4770210598961
liquid-c,72.42181512192474,0.46900575350234197,80.1560856432499,5.707322954011885,48.96775409965278,0.6301888450425109,46.10170299333125,1.5477511705464462,0.9035098775188697,5.726561070853017,1.4789695066378032,0.7855599132047876,1.5709140968697137,1.6172507791762518,99.80061324581004
liquid-compile,72.83660285993973,0.3403985686698319,64.99544517763306,2.1930443125438814,50.849400794050716,0.1471467355199711,41.129228007398694,4.6898139135565104,1.1206416489782742,2.2193049683028097,1.4323984495892323,0.3708414045473545,1.770920739062674,4.702151181038388,99.96421800515223
liquid-render,172.7696228639368,0.2113400011026346,181.42363578262803,2.234668775689543,65.72801063303442,0.410978495021282,61.29978239496849,1.1440830027201143,0.9522994185329855,2.244640089882532,2.628553963522883,0.46213409248400994,2.818437784179113,1.1634390887275254,99.917756910058
lobsters,1238.1646573682558,0.5994204515937614,1267.1368719473226,0.14197228192961728,749.5017138999174,0.7782147265857678,738.073408100081,0.4838205580233877,0.9771356865856625,0.6160040638057281,1.6519837572160518,0.9823049620478511,1.6775630225663998,0.7703163052635787,99.51905668831654
mail,155.52700260956374,0.17214537218184137,174.02470931545807,6.713643312739558,104.31517702549792,0.14640875032430262,121.60689015577793,8.330932920798993,0.8937064352605056,6.71584995066568,1.4909336018434598,0.22598573259201268,1.2789324882030473,8.332711285050987,99.8790661324315
psych-load,2394.2297822999535,0.029165316608893866,2663.409092699658,0.12028282506728914,1613.3672080998622,0.021916762642221924,1400.1440208998247,0.2653965989921892,0.8989342977248526,0.12376822572480023,1.483995565473126,0.03648232692157279,1.7099882201841379,0.26699432662421485,99.9989601635805
railsbench,3499.4284303000313,0.20312576010330827,3599.1264889000377,0.6521795560584838,1878.4542200000033,0.09927816090229824,1751.6344795003533,0.16544576313714146,0.9722993734986858,0.6830799717150166,1.8629298457430734,0.22608898170784295,1.9978074599777398,0.261977813865178,99.82319818444358
rubocop,184.4474735256508,0.88341128273285,186.5769127856966,0.3785928228183035,95.03521061355515,1.018073225918819,91.83336069411013,0.9912070249394768,0.988586801934644,0.9611181092608914,1.940833006365143,1.3479200969614074,2.008501835624106,1.327745028516043,99.7966044434578
ruby-lsp,187.11196958058517,0.14139371185648314,192.65011893375478,0.14631297151538852,105.71082595688965,0.1350375458765432,95.54213490074143,0.08676407991485176,0.9712528111385491,0.20346908213833642,1.7700360193656233,0.1955180824090542,1.9584235769378138,0.16589209539946428,99.82727268069686
sequel,71.94488808738808,0.24855056881521828,71.52395810118549,0.1886655335957418,48.37334572680678,0.3798479112365271,47.53277914457836,0.6897545297723339,1.0058851606842998,0.31204497884973975,1.487283689114743,0.4539403274981427,1.513584717370648,0.7331703053178177,99.19494793795273
binarytrees,337.730654500027,0.0832561618333439,355.25168299993766,2.4252006032147233,153.10566375340647,2.8131061614010466,180.20879893161208,0.5769723787957673,0.9506799563848548,2.4266292576980684,2.2058664991255936,2.8143379086022615,1.874107460358766,0.5829482947710425,99.99893282607542
blurhash,345.5463372561653,0.1123199897084739,336.5319788117952,0.12409155985227337,169.78824430712334,0.0280291417981486,154.78816981259217,0.07405941140135981,1.0267860382130618,0.16737531273960932,2.035160553466352,0.11576447157073885,2.2323820849780134,0.1345383830184812,99.99770059225794
erubi,246.65609926494994,0.17790891175236026,200.8679751517273,0.5404239071156501,220.90545913945175,0.0796455089249598,157.7263345285766,1.3605784018678215,1.2279513400711894,0.5689548139026983,1.116568600096218,0.1949230308937991,1.56382318781561,1.3721607662770803,99.9903848646254
etanni,315.2397289010808,0.3912519197562372,295.43458985573903,0.5383821140212837,291.0296811506617,0.1160823897971427,257.7431306118926,0.13738776967883815,1.067037306142834,0.6655323924580738,1.0831875554915855,0.4081092818522471,1.2230771316880065,0.4146727191054007,99.9920560937362
fannkuchredux,530.6936284614494,0.37353066746219915,485.35225431579306,0.35907786318905516,123.97736297937617,0.21553575606798406,136.55646989584133,0.09430219171586048,1.0934195190039337,0.5181332563802229,4.280568772459946,0.43125493814976024,3.8862576695651025,0.38525064944419096,61.847502037392985
fluentd,439.14120534378753,0.14336835509396617,474.5013802931398,0.5644676044363316,400.42113599985896,0.061122683957849255,385.034494592522,0.11863207883427644,0.9254793001286797,0.5823900425835254,1.0966983654527722,0.15585399493295224,1.1405243205768516,0.18608615040053775,99.98313539510524
graphql,335.4536117058374,0.041676751605313235,340.2762321190624,0.050912799770227835,277.8389272758463,0.12356210247034978,284.42994792859673,0.17234674063047625,0.9858273368574929,0.06579562907073912,1.20736721450407,0.13040147541827968,1.1793892104148247,0.17731427080277445,98.54895841260864
graphql-native,670.5013892998068,0.4718517785846698,594.1577052390526,0.051813477261177736,619.0302281996992,0.7351132537231138,463.48421306623396,0.04386607510611162,1.1284906067658218,0.474688042170235,1.0831480576478456,0.8735190878011192,1.4466542125869326,0.47388641413183735,99.98560103954956
lee,1120.4240042275574,0.2300346915557514,1101.7278464347903,0.4553732589665721,795.4868928999986,0.09564227743942891,745.2981709002415,0.9373936564585537,1.016969851359633,0.5101771891225503,1.408475757712336,0.24912527883165608,1.5033231637670643,0.9652061057037956,99.97393809884193
