bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.73046875,60.60546875,1,1
hexapdf,252.9609375,350.87890625,2,2
liquid-c,40.40625,44.41015625,1,1
liquid-compile,38.59765625,41.61328125,1,1
liquid-render,36.3984375,40.46875,1,1
mail,48.45703125,51.3125,1,1
psych-load,36.80859375,38.76953125,1,1
railsbench,96.26953125,110.43359375,3,3
ruby-lsp,94.22265625,133.69140625,5,5
sequel,41.21484375,44.76953125,1,1
binarytrees,29.765625,30.16796875,1,1
chunky_png,52.30078125,46.96875,1,1
erubi,128.46484375,120.34765625,1,1
erubi_rails,95.41796875,101.671875,2,2
etanni,155.6875,156.828125,1,1
fannkuchredux,23.953125,24.55859375,1,1
lee,34.359375,37.3203125,1,1
nbody,23.859375,24.390625,1,1
optcarrot,58.546875,61.95703125,1,1
ruby-json,25.09765625,25.640625,1,1
rubykon,59.265625,60.67578125,1,1
30k_ifelse,65.8203125,102.3359375,6,5
30k_methods,54.71875,63.9609375,2,2
cfunc_itself,23.8359375,24.23046875,1,1
fib,23.8359375,24.2265625,1,1
getivar,23.90234375,24.3125,1,1
keyword_args,23.83984375,24.2421875,1,1
respond_to,23.90234375,24.33203125,1,1
setivar,23.90234375,24.30859375,1,1
setivar_object,23.83984375,24.234375,1,1
setivar_young,23.83984375,24.24609375,1,1
str_concat,106.54296875,114.90234375,1,1
throw,23.89453125,24.28515625,1,1
