bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.18359375,60.13671875,72.69140625,66.78125,2,2
chunky-png,64.046875,49.234375,67.12109375,41.15625,1,1
erubi-rails,105.328125,99.2890625,113.609375,115.140625,2,2
hexapdf,137.5390625,161.265625,271.31640625,263.1640625,2,2
liquid-c,36.05078125,27.66796875,40.171875,33.0546875,1,1
liquid-compile,32.3046875,25.5546875,35.60546875,29.45703125,1,1
liquid-render,34.64453125,28.453125,39.73046875,33.38671875,1,1
lobsters,280.50390625,268.14453125,310.00390625,320.71484375,8,7
mail,52.984375,48.68359375,57.82421875,53.8984375,1,1
psych-load,32.9453125,27.7578125,34.71484375,28.0703125,1,1
railsbench,107.07421875,99.13671875,123.15625,116.31640625,4,3
rubocop,91.0234375,80.91796875,123.58203125,121.19140625,6,5
ruby-lsp,69.15625,62.1953125,80.12890625,68.16015625,1,1
sequel,37.25390625,29.35546875,40.6171875,34.30859375,1,1
binarytrees,25.9609375,17.0,27.08203125,17.625,1,1
blurhash,21.8203125,14.62109375,22.2890625,15.3984375,1,1
erubi,28.51171875,37.7734375,30.6171875,40.55859375,1,1
etanni,23.55078125,19.77734375,24.05078125,20.6171875,1,1
fannkuchredux,20.45703125,13.30859375,20.87890625,14.00390625,1,1
fluentd,190.75390625,200.16015625,200.875,214.140625,1,1
graphql,39.92578125,32.953125,42.5234375,36.1640625,1,1
graphql-native,40.5859375,36.98046875,41.421875,37.94921875,1,1
lee,33.55859375,24.73828125,36.44921875,27.8046875,1,1
matmul,25.8515625,21.80078125,26.1484375,22.421875,1,1
nbody,20.546875,13.33203125,20.953125,14.2109375,1,1
nqueens,20.98828125,13.76171875,21.26953125,15.14453125,1,1
optcarrot,61.2578125,47.54296875,68.4140625,51.00390625,1,1
protoboeuf,36.21484375,27.25,40.921875,28.43359375,1,1
protoboeuf-encode,65.61328125,73.09375,68.8828125,115.9296875,1,1
rack,31.20703125,22.8125,32.59375,25.2421875,1,1
ruby-json,21.03125,13.9921875,21.453125,14.6328125,1,1
rubykon,25.0546875,17.36328125,26.46875,19.1953125,1,1
sudoku,20.6640625,13.65234375,21.1015625,14.40234375,1,1
tinygql,27.51171875,20.390625,28.859375,23.15625,1,1
30k_ifelse,60.796875,110.18359375,91.43359375,121.0859375,7,6
30k_methods,49.4140625,53.57421875,59.3515625,58.88671875,3,2
cfunc_itself,20.55078125,13.3046875,20.875,13.91796875,1,1
fib,20.42578125,13.31640625,20.875,13.9140625,1,1
getivar,20.484375,13.31640625,20.875,13.91796875,1,1
keyword_args,20.4296875,13.31640625,20.875,13.9140625,1,1
object-new,20.61328125,13.31640625,20.875,13.90234375,1,1
respond_to,20.45703125,13.3125,20.91015625,14.2265625,1,1
ruby-xor,21.5390625,14.50390625,21.8125,15.125,1,1
setivar,20.546875,13.3203125,20.875,13.921875,1,1
setivar_object,20.625,13.30859375,20.95703125,13.91015625,1,1
setivar_young,20.55078125,13.30859375,20.875,13.91796875,1,1
str_concat,46.63671875,39.6796875,59.49609375,67.06640625,1,1
throw,20.61328125,13.30859375,20.875,13.92578125,1,1
