bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.78515625,79.921875,3,2
hexapdf,288.015625,304.84765625,2,2
liquid-render,23.68359375,31.94921875,1,1
mail,41.95703125,54.24609375,2,1
psych-load,29.5390625,39.40625,1,1
railsbench,95.25,147.98828125,6,4
binarytrees,22.58203125,25.953125,1,1
chunky_png,30.8515625,40.48046875,1,1
erubi,99.234375,95.78515625,1,1
erubi_rails,93.44921875,135.00390625,5,3
fannkuchredux,16.8125,20.3828125,1,1
lee,25.734375,39.046875,1,1
nbody,16.8515625,20.56640625,1,1
optcarrot,54.52734375,60.12109375,1,1
rubykon,50.08984375,55.88671875,1,1
30k_ifelse,58.4765625,119.484375,6,5
30k_methods,48.828125,69.5,3,2
cfunc_itself,16.96875,20.4140625,1,1
fib,16.8046875,20.28515625,1,1
getivar,16.9765625,20.43359375,1,1
keyword_args,16.8203125,20.34765625,1,1
respond_to,16.97265625,20.46484375,1,1
setivar,16.9921875,20.39453125,1,1
str_concat,104.49609375,94.89453125,1,1
