bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,273.69567097136627,0.24865788732676408,261.25756883629947,0.11213779523024321,134.05903191954783,0.05320038855956641,138.8330167710866,0.05798200931959752,1.0476085810277915,0.2727739541248571,2.041605605026432,0.25428532453269603,1.9714018850620136,0.2553285302008915,99.94259407910594
chunky-png,696.6339313334267,0.060270758545010926,672.0830099500063,0.1268503762535389,393.1667322225689,0.05962400122768601,304.83075138771693,0.06429269825431397,1.0365295968205575,0.14044067178440653,1.7718537054123573,0.08477963115035421,2.28531382795882,0.08812556600902643,99.99730244835793
erubi-rails,914.2150170714558,0.0673433262310821,883.5481824827216,0.06828888146679943,602.2331033998853,0.0772715973719661,603.3052620996386,0.14595068025393942,1.0347087291861798,0.0959087843727181,1.5180417879892152,0.1024988943758965,1.5153440132276998,0.16073806224554785,99.94118447858472
hexapdf,2138.305985199804,1.299830657282565,2000.4258975000994,0.6090503930109452,1226.1180418003278,5.281545278379643,1244.5215679999365,3.7867879797298847,1.0689253662792564,1.4354449201687998,1.7439642124995542,5.4391433392755815,1.7181751125745965,4.003663689801925,97.43552178242035
liquid-c,45.26912936322364,0.22511116184983457,42.955176755027104,0.16106694621036613,35.067100452220046,0.7489299950957655,33.45019087592968,0.17578242273877526,1.0538690044599974,0.2767988373366394,1.2909287845142532,0.7820301610190785,1.3533294781824015,0.28561249155682233,99.7709315009073
liquid-compile,46.10437076158723,0.19827337630140296,42.835186272984814,1.0110251694403483,36.36183974968054,0.3657605847806867,36.37315035405356,0.15643481192508876,1.0763200717225365,1.030283565331333,1.2679328405541492,0.41604463357801846,1.2675385638255332,0.25255530509572677,99.96484291356738
liquid-render,122.6019491709091,0.14909254255705798,115.21515200390375,0.16785085597348853,52.428084381226725,0.27740558433101004,52.05821755512969,0.28980179668657946,1.0641130705339439,0.22450500238783308,2.3384785200126443,0.31493244428632194,2.355093104005598,0.3259043841510845,99.90280302642309
lobsters,860.1894251333306,0.7770968276932864,857.8108384669273,0.676935777682403,606.2120634995154,1.168950151226599,597.9573724005604,0.5039004780030557,1.0027728568581091,1.030592803544372,1.4189579471046245,1.4036822773204976,1.438546399520108,0.9261723227038677,99.51902970830973
mail,106.2936542563304,0.12131334320205718,101.98039774048188,0.21322805169813744,71.13818301624096,0.32524359057176844,71.90395824384112,0.12429466814316065,1.0422949567898807,0.2453225005372391,1.4941856784852572,0.347131560718521,1.478272641067502,0.17368388459404788,99.90142375983109
psych-load,1988.7918082727083,0.057625816553451004,1898.0332548179088,0.08167406467327071,1230.829814000026,0.04883818183157494,1138.2751102000839,0.09584499186647774,1.0478171566406547,0.09995692859279737,1.6158138076046524,0.07553742607519774,1.7471978350849842,0.11183468692376784,99.99770124143815
