bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.88671875,68.2265625,79.46875,76.3984375,2,2
chunky-png,42.64453125,51.421875,40.1640625,63.30859375,1,1
erubi-rails,103.20703125,111.5546875,110.36328125,121.42578125,2,2
hexapdf,162.14453125,129.5859375,248.8828125,295.453125,2,2
liquid-c,35.1171875,34.70703125,38.2265625,42.18359375,1,1
liquid-compile,32.22265625,33.890625,35.3671875,37.56640625,1,1
liquid-render,34.39453125,34.9453125,39.4921875,41.6328125,1,1
lobsters,277.04296875,279.234375,305.015625,327.96875,8,7
mail,49.14453125,54.7890625,53.76171875,59.4296875,1,1
psych-load,34.75390625,35.5,34.83203125,39.15234375,1,1
railsbench,104.69921875,103.49609375,119.625,120.34765625,4,3
ruby-lsp,74.484375,63.328125,75.734375,75.87109375,1,1
sequel,35.9453125,37.3203125,40.6171875,41.1640625,1,1
binarytrees,26.7578125,26.00390625,27.03125,26.62109375,1,1
blurhash,21.91796875,22.6484375,22.33984375,23.53515625,1,1
erubi,29.015625,30.21484375,30.78125,32.6953125,1,1
etanni,23.515625,27.67578125,24.01171875,28.3515625,1,1
fannkuchredux,20.390625,21.16796875,20.68359375,21.85546875,1,1
fluentd,620.4765625,869.10546875,657.01953125,985.10546875,1,1
graphql,39.96484375,40.09765625,42.4921875,43.125,1,1
graphql-native,39.015625,44.25390625,43.45703125,45.14453125,1,1
lee,34.58203125,33.9921875,36.26171875,35.96484375,1,1
matmul,28.5390625,33.7890625,28.8203125,34.38671875,1,1
nbody,20.45703125,21.18359375,20.80859375,21.93359375,1,1
nqueens,20.921875,21.59375,21.23828125,22.984375,1,1
optcarrot,61.2890625,55.43359375,67.5390625,59.8359375,1,1
protoboeuf,33.05078125,35.015625,40.76171875,37.68359375,1,1
protoboeuf-encode,65.20703125,63.9375,69.39453125,123.78125,1,1
rack,30.61328125,31.5546875,32.7578125,33.87890625,1,1
ruby-json,21.14453125,22.09375,21.52734375,22.69921875,1,1
rubykon,47.42578125,63.95703125,46.8125,59.87890625,1,1
sudoku,20.640625,21.4921875,21.0546875,22.234375,1,1
tinygql,27.37109375,28.94140625,28.609375,30.20703125,1,1
30k_ifelse,60.09375,117.97265625,91.29296875,129.01953125,7,6
30k_methods,49.35546875,61.42578125,59.00390625,65.765625,3,2
cfunc_itself,20.4609375,21.15625,20.859375,21.765625,1,1
fib,20.390625,21.15625,20.859375,21.7578125,1,1
getivar,20.45703125,21.15625,20.86328125,21.765625,1,1
keyword_args,20.390625,21.15625,20.859375,21.765625,1,1
object-new,20.5859375,21.15625,20.85546875,21.75,1,1
respond_to,20.3828125,21.16015625,20.8515625,21.79296875,1,1
ruby-xor,21.51953125,22.34375,21.79296875,22.953125,1,1
setivar,20.515625,21.15234375,20.859375,21.7578125,1,1
setivar_object,20.453125,21.15625,20.859375,21.76953125,1,1
setivar_young,20.4609375,21.15625,20.859375,21.76171875,1,1
str_concat,46.67578125,47.5234375,59.33984375,74.94921875,1,1
throw,20.5859375,21.16015625,20.86328125,21.76171875,1,1
