bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.62761612470244,0.3694665438693692,38.89674776982443,0.7002155210969956,2.1499899328236283,0.7917116287032252,99.58787364316038
chunky-png,1166.4990064455196,0.13472037044042587,632.5140029657632,0.21658600833200628,1.8442263743980067,0.25506680932022,99.99630242012695
erubi-rails,1867.41530476138,0.17054681948354958,976.4603327028453,0.30613544992838504,1.9124333495374752,0.3504356308065851,99.91995072663161
hexapdf,3583.0640443911157,0.7754318163880087,1930.8478560298681,2.761149297555506,1.8556946541393833,2.867967912173717,98.90564458963907
liquid-c,84.48524294154984,1.023586260581839,57.614315713894264,0.7832692800110358,1.4663932374219866,1.2888908401648758,99.75215854271362
liquid-compile,86.93148278934734,0.5011821136804907,56.2353441910295,2.18555250948044,1.5458513509590006,2.242280821567516,99.95546099652287
liquid-render,206.55483869273985,0.31588069663143253,79.00749835821371,0.6598037287640016,2.6143700659428126,0.7315200441513816,99.90630020990277
lobsters,1335.4190229235785,0.9228054792079281,850.0047081514546,1.2800605200120878,1.571072501266231,1.5780129553808455,99.49096822864675
mail,178.99979251836027,0.695046929446498,122.89420074511389,0.393437697424892,1.4565357147292164,0.7986760644266271,99.90238954571879
psych-load,2834.5984609176717,0.035796302066654906,1633.7351142118375,0.041119720498625466,1.7350416455271982,0.05451794801285428,99.996477548993
railsbench,3423.0231357117495,0.1620484318477093,1907.4782330542803,0.23081960599832266,1.7945280194525512,0.2820237308765392,99.84618000171093
rubocop,207.42964507131785,0.9719060619611127,109.53102190211251,1.565674732027914,1.8937981356249647,1.8428073040303046,99.93010484214238
ruby-lsp,143.8915086955559,1.177687334130766,98.46567683285329,1.4356420704832324,1.4613367147195213,1.8568833058416496,97.57610194353676
sequel,92.80601163956139,0.5427422901016908,69.3630746432713,0.45546824591177354,1.3379743057362323,0.7085340616362602,98.64851279407455
binarytrees,497.9110703626204,1.0683882014404968,238.6727028615063,2.175809798220863,2.0861668066479364,2.423964031707395,99.99736330751601
blurhash,446.1336626422287,0.045100495391079194,201.30443233664673,0.16862568175387352,2.2162138084279617,0.1745527863755815,99.99715301358249
erubi,321.4226161423874,0.12781014192855109,257.92354766867663,0.17073435189137426,1.246193374151632,0.21327365354296338,99.98304047220773
etanni,861.8858189632496,0.06415527931609206,808.4808819306394,0.0754189130857935,1.0660559058676564,0.09901470756997803,99.96793344640166
fannkuchredux,2300.3030401533065,0.13368142285276674,831.582213792464,0.10744254557361105,2.766176334703796,0.1715069194384813,90.56654979353607
fluentd,2578.7959966808558,0.7192950912346802,2257.8715162972608,0.8466006061072221,1.142135846998897,1.110908643649613,99.98918408272438
graphql,4443.771542857091,0.02810241880660578,3643.1788039704165,0.09558953756273282,1.2197511519374704,0.09963486154072267,99.75163989104136
graphql-native,678.8283540518023,0.08504580654888422,601.3789286953397,0.08965439317171159,1.128786396830506,0.12357467146036878,99.96706835490097
lee,1437.2301594795365,0.9507532645557504,974.5492211690074,1.563086467780039,1.474764053226092,1.829527555359715,99.96384862025921
matmul,2070.777177500228,0.13721784467406523,1089.1652550134395,0.07946666699755005,1.901251594253873,0.1585676135303026,99.85047738677522
nbody,141.02380279694083,0.322520667607671,64.42338928095334,0.05067878830575285,2.189015579138961,0.3264780553394625,99.9553116409452
nqueens,267.51935426515854,0.06619642135576373,68.26746183145323,0.059346296196652645,3.9186948963423,0.0889041566664385,99.32777899274012
optcarrot,7391.232623780767,0.538299736197132,1974.9465969701607,0.6699427343627715,3.7424974604983916,0.8594125163827724,99.50362221413607
protoboeuf,158.34893061271038,0.19536951146245382,48.21886847038632,0.45125314179684406,3.2839619766266512,0.4917302553134193,99.99610392100475
rack,147.1800716786549,3.638022659208528,114.76622056216002,0.3729079393446831,1.2824337244680704,3.657084795317301,99.74831364261945
ruby-json,4134.536901861429,0.027708262707197985,3583.2662515342236,0.11635209841856513,1.1538458522559332,0.11960584696683757,99.99084977758834
rubykon,13850.424625227848,0.9760141464900243,6630.745642756422,0.8322517555243483,2.088818569048621,1.2826716644262515,99.9486573953373
sudoku,2124.362180903554,0.07653530731929571,791.1911267787218,0.05574121419654578,2.685017701794436,0.09468229098709134,99.89526979126735
tinygql,946.2912970055372,0.1532982935289231,508.03282460532125,0.08966980665609112,1.8626577873992467,0.17759797584606823,99.99401615974725
30k_ifelse,2430.4040416736493,0.059270031166634665,359.921461682428,0.0587963225068523,6.752595497675781,0.08348619128229308,99.98547099892221
30k_methods,6720.942376019514,0.02329835613439853,834.0666062482026,0.01673153404648916,8.058040359931983,0.028683752022950055,99.9897143373487
cfunc_itself,123.59919551728426,0.3709216622633901,24.182028636030015,0.033244299652762724,5.111200444661108,0.3724084625725348,99.34719959965025
fib,260.23248077119484,0.13043464666426158,47.97600304188494,0.19715839633522153,5.424221783211112,0.23639930265528922,99.99940126142012
getivar,113.73093420752701,0.21430497077040167,21.27014990019214,0.8448300767555382,5.346973798548531,0.871587333023875,97.86828437951644
