bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.22422012126032,1.9183082828361318,40.719184544554516,4.158081756971248,2.0192992821673874,4.579252184107664,99.95962303546315
chunky-png,1059.181660413742,0.2411812491749061,618.481581332162,0.41523766733031475,1.712551662625661,0.4801986207013607,99.99611168190219
erubi-rails,2630.0297836462655,0.6442849550982077,1387.2531399130821,1.1907126480573351,1.8958542662307827,1.3538462666084399,99.92985875571948
hexapdf,3434.7919647892318,0.6594801163815327,2045.6343481938045,1.4564640247482585,1.679084029764159,1.5988125216198725,93.7565496956794
liquid-c,80.38770967278253,0.5947864136817668,56.239009604611425,0.7928635083718266,1.4293941205214786,0.9911626611248527,99.73823494050205
liquid-compile,85.1415977719366,0.8842255102791574,60.797670625300505,1.5800138869694715,1.400408879094548,1.810607256156015,99.94820800834025
liquid-render,195.80549014059835,0.23893211968196396,82.77934597982905,0.5374584913497463,2.3653906396930284,0.5881753035785009,99.85915071428823
lobsters,1268.7190771102905,1.9534210415743383,847.1905167983925,2.920041309384894,1.4975605273591723,3.5131887245321196,99.71068624685145
mail,172.64620699691324,0.28675929733259264,121.5995432773851,0.3848925525592003,1.419793219149547,0.4799720529595646,99.9013485816089
psych-load,2684.9874128897986,0.24435522273443067,1830.599304785331,0.18013861088787547,1.4667259000213917,0.30357765729744773,99.99633739646428
railsbench,2768.8338436186314,0.5516265785304365,1652.2887495656807,1.0003721044406322,1.6757566402037445,1.1423818229839684,99.54957882557974
ruby-lsp,78.79839199067084,3.449156434274063,51.57093486758237,6.99241552942034,1.5279612865851635,7.796829807310976,92.82715408363815
sequel,90.57311942849897,1.3585406189846487,67.36648444233364,1.761651074069412,1.3444833907880474,2.2246453920121976,99.9055429161293
binarytrees,493.65422285573425,1.059306931062024,227.97967601827412,2.297077041601171,2.16534311951634,2.529564015645232,99.99735538009651
erubi,315.1057824681077,0.12419089149605797,256.45603281976304,0.14345616610200512,1.2286931954904083,0.1897446945853078,99.9829482716997
etanni,434.5621488128717,1.2572706045269235,379.0025943890214,0.07594681223788458,1.1465941269173003,1.2595623411711674,99.97816978751065
fannkuchredux,2301.31181538105,0.07609061968574966,778.1343586742878,0.0909624615993669,2.957473590167396,0.11859153352738842,90.92009843628908
fluentd,2524.241370211045,0.6278708225964149,2287.699577460686,0.6804735263764481,1.1033972271013472,0.9258865967099305,99.98633810711252
graphql,4085.495252907276,0.054397298171042406,3451.3719533880553,0.04254391776237229,1.1837307911413983,0.0690583158416189,99.75104677995033
graphql-native,533.9875631942982,0.08294525478606192,475.4671682490081,0.09266300098035189,1.1230797810094897,0.1243637690093438,99.97030717004611
lee,1371.847452152343,1.0666456155446749,966.2083500907535,1.5652535265071956,1.419825705318619,1.8941360752078744,99.97591241466398
nbody,127.63038659535295,0.016403070237016367,70.83673332985357,0.028646436524881327,1.8017542678180523,0.03301028686295451,99.9466074971467
optcarrot,6416.778139521678,0.6024065822871542,2030.1428546508153,0.6708225747152257,3.1607520253176293,0.9016077956242694,99.50046527269288
rack,135.2613415509303,0.9605964664817714,108.43095565862197,1.1417048283454572,1.2474421232325907,1.4920574675543146,99.71509748883203
ruby-json,3925.7341695328555,0.04901293661927671,3369.235152502855,0.04496045161052874,1.1651707262452733,0.06651097777861886,99.99090654471053
rubykon,13580.338612943888,0.9885556901592806,6704.322480410337,1.007820569936918,2.0256093964192345,1.4117169169965578,99.94718192720737
tinygql,881.656844523691,0.07001939448493893,464.7074241545938,0.08410182334623123,1.8972299530777261,0.10943414592437856,99.99419648289259
30k_ifelse,2397.6496438761906,0.056526619609001884,356.1726921637143,0.05603591636953158,6.731705424440889,0.07959448880289346,99.98560667666464
30k_methods,6579.731942930569,0.017947077144060106,827.2329800141355,0.03945239196396642,7.953904283190132,0.043342690383653924,99.98986968401712
cfunc_itself,110.07786613323329,0.12313484323660752,26.518897106500457,0.03460503485181241,4.150921725408045,0.12790503530353706,99.29931343003528
fib,276.2028557250636,0.05481722487737982,47.72888394272697,0.43581828718400384,5.7869120940790815,0.43925221409488197,99.99939343851673
getivar,127.52096647040007,0.0765147521214216,21.332211376346173,1.7923810530974553,5.977859689305316,1.7940134745299283,97.87049413361468
keyword_args,300.7217439309675,0.07484884071441031,40.3380347681897,0.14023912862926988,7.4550420133038955,0.15896339879037585,99.54515398436827
respond_to,291.0472129518052,0.9732168641433452,15.177610326476108,0.044586496758590236,19.17608942984239,0.974237661120843,99.6820193291739
setivar,81.1074814515051,0.3778467680584193,11.991829462192984,0.06298102792561977,6.763561949176745,0.383059773417623,98.73465770189746
setivar_object,106.25004760528866,0.2138742336010341,42.06072869269472,0.022554562867771265,2.5261104813845656,0.21506021506681786,95.70238730044963
setivar_young,106.28252582553822,0.6039498425019527,42.211062302380675,1.6748794178129787,2.5178832284337926,1.780442775399332,95.69372988349917
str_concat,92.83507507198136,0.7908005484957858,42.801254149341204,1.657511273646503,2.168980253430501,1.8364937053435517,99.97570605398181
throw,30.755142886393337,0.27446536656367587,23.736299110843245,0.4317956014274305,1.29570084800388,0.5116431166887808,99.98663242522396
