bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.3671875,63.5078125,3,3
hexapdf,278.91015625,257.45703125,2,2
liquid-render,21.79296875,27.4140625,1,1
mail,41.9921875,50.33984375,2,2
psych-load,29.1171875,35.22265625,1,1
railsbench,92.65625,126.95703125,6,6
ruby-lsp,86.6484375,132.15234375,6,6
sequel,34.359375,47.109375,2,2
binarytrees,21.99609375,23.25,1,1
chunky_png,30.640625,38.01171875,1,1
erubi,135.13671875,130.921875,1,1
erubi_rails,91.79296875,116.74609375,5,5
etanni,102.87890625,120.30078125,1,1
fannkuchredux,16.140625,17.69921875,1,1
lee,25.50390625,32.765625,1,1
nbody,16.125,17.71484375,1,1
optcarrot,50.46875,56.0390625,1,1
rubykon,48.859375,54.1015625,1,1
30k_ifelse,58.0078125,106.86328125,6,6
30k_methods,48.1875,63.69140625,2,2
cfunc_itself,16.171875,17.546875,1,1
fib,16.171875,17.55078125,1,1
getivar,16.1328125,17.55859375,1,1
keyword_args,16.16796875,17.53515625,1,1
respond_to,16.29296875,17.5625,1,1
setivar,16.28125,17.56640625,1,1
setivar_object,16.171875,17.55859375,1,1
str_concat,89.53515625,90.79296875,1,1
