bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.1796875,55.89453125,68.2109375,65.95703125,3,2
chunky-png,47.1015625,52.984375,45.140625,39.13671875,1,1
erubi-rails,93.5546875,102.421875,99.58203125,107.40234375,3,2
hexapdf,145.39453125,132.640625,259.26953125,251.89453125,3,2
liquid-c,27.03125,27.66015625,30.9453125,30.9609375,1,1
liquid-compile,24.36328125,27.20703125,27.58203125,30.38671875,1,1
liquid-render,25.7578125,28.30078125,30.53515625,32.203125,1,1
lobsters,266.73046875,257.43359375,314.29296875,323.875,12,8
mail,43.375,61.04296875,47.6953125,64.87109375,2,1
psych-load,25.2265625,27.15234375,27.0546875,29.39453125,1,1
railsbench,93.578125,103.6796875,109.95703125,109.94140625,5,4
rubocop,82.1875,84.9453125,117.5078125,121.28515625,9,6
ruby-lsp,74.11328125,75.921875,77.66015625,68.99609375,1,1
sequel,29.05859375,31.73046875,33.1171875,34.8671875,1,1
binarytrees,18.06640625,18.71484375,18.21484375,17.25390625,1,1
blurhash,13.0703125,14.57421875,13.37109375,14.98046875,1,1
erubi,21.12109375,22.5859375,22.83203125,24.296875,1,1
etanni,15.015625,16.38671875,15.3515625,16.82421875,1,1
fannkuchredux,11.86328125,13.2265625,12.046875,13.54296875,1,1
fluentd,598.453125,624.5,634.71484375,653.859375,1,1
graphql,31.796875,32.5234375,34.89453125,37.3125,1,1
graphql-native,29.671875,31.765625,32.1796875,36.45703125,1,1
lee,26.05078125,26.7734375,28.484375,28.89453125,1,1
matmul,19.984375,25.3828125,20.24609375,25.734375,1,1
nbody,11.86328125,13.21875,12.10546875,13.51953125,1,1
nqueens,12.08203125,13.515625,12.234375,14.65625,1,1
optcarrot,53.328125,50.72265625,56.42578125,53.44140625,1,1
protoboeuf,20.84375,25.39453125,25.94921875,26.06640625,1,1
rack,22.33203125,23.703125,24.3515625,25.73828125,1,1
ruby-json,12.828125,14.3046875,13.0,14.58203125,1,1
rubykon,36.984375,39.328125,40.68359375,41.53515625,1,1
sudoku,12.046875,13.52734375,12.359375,13.8828125,1,1
tinygql,20.046875,21.00390625,21.90234375,23.359375,1,1
30k_ifelse,51.66015625,138.03515625,86.17578125,151.1640625,8,7
30k_methods,40.91015625,84.6875,51.3203125,94.94921875,3,3
cfunc_itself,11.83203125,13.2265625,12.16015625,13.48046875,1,1
fib,11.83203125,13.2265625,12.03125,13.47265625,1,1
getivar,11.8359375,13.26171875,12.1640625,13.48046875,1,1
keyword_args,11.84375,13.26171875,12.1015625,13.484375,1,1
respond_to,11.875,13.234375,12.2109375,13.4609375,1,1
ruby-xor,13.0859375,14.390625,13.2265625,14.60546875,1,1
setivar,11.8984375,13.26171875,12.1640625,13.48046875,1,1
setivar_object,11.8359375,13.26171875,12.03125,13.48046875,1,1
setivar_young,11.8359375,13.26171875,12.0390625,13.48046875,1,1
str_concat,37.984375,40.046875,38.6015625,55.36328125,1,1
throw,12.01953125,13.26171875,12.1640625,13.484375,1,1
