bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.34765625,59.5625,67.046875,66.55859375,3,2
chunky-png,47.046875,40.69921875,46.5703125,45.76171875,1,1
erubi-rails,100.1875,104.703125,107.73046875,115.59765625,4,3
hexapdf,122.0546875,157.55078125,254.03125,146.0546875,3,2
liquid-c,27.546875,29.046875,32.2578125,33.67578125,1,1
liquid-compile,23.9375,25.8359375,26.95703125,28.75,1,1
liquid-render,26.8125,27.54296875,32.36328125,33.75,2,1
lobsters,254.26953125,276.5,320.67578125,321.23828125,14,11
mail,43.08203125,47.9453125,48.21484375,50.96875,2,1
psych-load,24.484375,24.4765625,26.8046875,29.29296875,1,1
railsbench,96.5,96.84375,115.38671875,116.79296875,6,5
rubocop,82.55078125,81.1796875,117.453125,124.09375,11,8
ruby-lsp,51.95703125,65.0625,71.99609375,71.58984375,2,2
sequel,29.015625,29.76953125,33.1171875,32.8671875,1,1
binarytrees,18.54296875,17.5,19.55859375,18.05859375,1,1
blurhash,13.51953125,13.89453125,13.91796875,14.6171875,1,1
erubi,20.0625,37.421875,21.84375,38.875,1,1
etanni,15.37109375,19.0078125,15.68359375,19.671875,1,1
fannkuchredux,12.19921875,12.5859375,12.58984375,13.24609375,1,1
fluentd,169.79296875,222.6484375,190.59375,212.0,1,1
graphql,31.78125,32.921875,34.72265625,41.640625,1,1
graphql-native,29.3671875,33.80859375,30.3828125,38.53515625,1,1
lee,25.6796875,24.90625,23.86328125,27.5625,1,1
loops-times,14.43359375,15.03515625,19.25390625,19.6171875,1,1
matmul,17.65234375,20.2734375,17.8984375,21.6328125,1,1
nbody,12.3359375,12.6796875,12.62890625,13.4375,1,1
nqueens,13.04296875,13.21484375,13.26171875,15.06640625,1,1
optcarrot,53.65625,47.3203125,59.328125,49.4375,1,1
protoboeuf,26.75,28.58984375,32.49609375,29.94140625,1,1
protoboeuf-encode,59.5859375,66.54296875,62.80859375,75.07421875,1,1
rack,23.11328125,23.28515625,24.90625,24.89453125,1,1
ruby-json,12.8515625,13.359375,13.15234375,14.01171875,1,1
rubykon,17.06640625,18.16015625,18.3046875,20.1640625,1,1
sudoku,12.58203125,13.0546875,12.9375,13.75390625,1,1
tinygql,18.8125,20.9375,20.80859375,22.68359375,1,1
30k_ifelse,52.03125,109.4453125,86.80859375,122.01171875,10,8
30k_methods,41.18359375,52.8984375,51.921875,56.875,4,3
cfunc_itself,12.375,12.6484375,12.65625,13.3828125,1,1
fib,12.26953125,12.58984375,12.6484375,13.38671875,1,1
getivar,12.33203125,12.59375,12.6796875,13.390625,1,1
keyword_args,12.25390625,12.58984375,12.65625,13.390625,1,1
object-new,12.453125,12.83984375,12.6640625,13.36328125,1,1
respond_to,12.2890625,12.59375,12.59375,13.40625,1,1
ruby-xor,13.4140625,14.64453125,13.59765625,15.19921875,1,1
setivar,12.4609375,12.71875,12.65234375,13.4375,1,1
setivar_object,12.3359375,12.65234375,12.58984375,13.390625,1,1
setivar_young,12.3984375,12.65234375,12.67578125,13.3828125,1,1
str_concat,38.26953125,38.9609375,39.0078125,39.5078125,1,1
throw,12.47265625,12.83984375,12.67578125,13.40234375,1,1
