bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.7890625,61.0859375,1,1
hexapdf,244.16796875,349.87890625,2,2
liquid-c,41.30859375,45.00390625,1,1
liquid-render,37.140625,41.32421875,1,1
mail,48.86328125,51.9453125,1,1
psych-load,36.5390625,39.44140625,1,1
railsbench,105.16796875,119.87109375,3,3
ruby-lsp,95.74609375,133.7265625,5,5
sequel,42.890625,49.18359375,1,1
binarytrees,30.7421875,30.83203125,1,1
chunky_png,50.9453125,47.3984375,1,1
erubi,104.98828125,139.02734375,1,1
erubi_rails,101.54296875,109.34765625,2,2
etanni,156.140625,157.01953125,1,1
fannkuchredux,24.515625,25.2265625,1,1
lee,34.89453125,37.86328125,1,1
nbody,24.40625,25.07421875,1,1
optcarrot,59.0546875,62.6328125,1,1
ruby-json,25.64453125,26.3125,1,1
rubykon,55.63671875,60.53515625,1,1
30k_ifelse,66.3828125,102.83984375,5,5
30k_methods,55.28125,64.625,2,2
cfunc_itself,24.38671875,24.91015625,1,1
fib,24.38671875,24.8984375,1,1
getivar,24.38671875,24.9296875,1,1
keyword_args,24.38671875,24.9140625,1,1
respond_to,24.38671875,24.9375,1,1
setivar,24.44921875,24.98046875,1,1
setivar_object,24.38671875,24.90625,1,1
str_concat,107.08984375,115.6015625,1,1
throw,24.4453125,24.9609375,1,1
