bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.9609375,65.859375,70.5390625,77.12109375,3,3
chunky-png,56.203125,57.6640625,60.7734375,61.91015625,1,1
erubi-rails,100.328125,115.8671875,111.39453125,131.67578125,4,3
hexapdf,134.515625,229.453125,291.41015625,247.2265625,3,2
liquid-c,26.76953125,40.61328125,32.921875,35.34765625,1,1
liquid-compile,24.16015625,32.3359375,27.70703125,38.34375,1,1
liquid-render,26.7734375,33.21875,32.5078125,35.203125,2,1
lobsters,267.3984375,287.04296875,336.62890625,340.2421875,15,11
mail,43.26171875,51.109375,48.44921875,59.36328125,2,1
psych-load,26.73046875,63.015625,28.921875,141.90234375,1,1
railsbench,97.1953125,109.0234375,116.69921875,142.8046875,6,5
rubocop,87.29296875,89.45703125,122.875,138.27734375,12,8
ruby-lsp,66.890625,78.71484375,74.5,81.4921875,2,2
sequel,29.32421875,31.765625,33.11328125,36.43359375,1,1
shipit,210.33203125,219.62890625,256.6640625,271.22265625,14,10
binarytrees,18.375,20.51171875,18.578125,17.19140625,1,1
blurhash,13.390625,14.3046875,13.90234375,15.01953125,1,1
erubi,21.15625,31.28515625,22.78125,25.81640625,1,1
etanni,15.54296875,19.94921875,15.66796875,18.95703125,1,1
fannkuchredux,12.18359375,13.01171875,12.484375,13.5234375,1,1
fluentd,183.16796875,173.61328125,190.10546875,218.4140625,1,1
graphql,22.21875,25.23046875,28.078125,29.7578125,1,1
graphql-native,23.0546875,24.98046875,26.3125,31.765625,1,1
lee,26.4765625,32.17578125,28.2734375,33.87890625,1,1
matmul,19.578125,22.2109375,19.75,22.765625,1,1
nbody,12.31640625,12.76953125,12.59765625,13.4375,1,1
nqueens,12.9453125,13.06640625,13.1015625,14.5234375,1,1
optcarrot,53.59765625,45.9375,58.734375,50.09375,1,1
protoboeuf,26.21484375,31.0625,32.58203125,29.87109375,1,1
protoboeuf-encode,57.01171875,47.10546875,60.74609375,59.5625,1,1
rack,22.66796875,25.5234375,24.7265625,28.53515625,1,1
ruby-json,12.7109375,22.90234375,13.109375,28.015625,1,1
rubyboy,40.34375,27.8671875,66.48046875,37.8515625,2,1
rubykon,16.8671875,20.65234375,18.16796875,22.35546875,1,1
sudoku,12.5703125,13.02734375,12.85546875,14.015625,1,1
tinygql,19.1484375,22.37109375,21.06640625,25.875,1,1
30k_ifelse,51.94921875,111.9609375,86.625,127.56640625,11,10
30k_methods,41.19140625,54.34375,51.73828125,58.328125,4,3
attr_accessor,12.25390625,12.75390625,12.5859375,13.3125,1,1
cfunc_itself,12.3359375,12.74609375,12.58203125,13.296875,1,1
fib,12.27734375,12.75,12.60546875,13.28125,1,1
getivar,12.31640625,12.75390625,12.5859375,13.3125,1,1
keyword_args,12.24609375,13.0078125,12.59375,13.29296875,1,1
loops-times,14.359375,15.67578125,15.9296875,21.1015625,1,1
object-new,12.46484375,12.74609375,12.6015625,13.28515625,1,1
respond_to,12.1875,12.75390625,12.5078125,13.33203125,1,1
ruby-xor,13.3828125,13.8125,13.5234375,14.36328125,1,1
setivar,12.3828125,12.75390625,12.58203125,13.3359375,1,1
setivar_object,12.30859375,12.75390625,12.578125,13.359375,1,1
setivar_young,12.3203125,12.7578125,12.64453125,13.35546875,1,1
str_concat,38.3125,39.171875,38.9921875,39.7578125,1,1
throw,12.46875,12.75390625,12.5859375,13.31640625,1,1
