bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.36328125,54.9140625,2,1
hexapdf,161.04296875,298.3203125,2,2
liquid-c,31.53515625,39.5546875,1,1
liquid-compile,28.83203125,31.890625,1,1
liquid-render,30.84375,35.39453125,1,1
mail,41.6796875,44.55859375,1,1
psych-load,29.71484375,31.7109375,1,1
railsbench,103.4453125,118.58984375,4,3
ruby-lsp,37.625,44.02734375,2,1
sequel,32.80859375,36.60546875,1,1
binarytrees,21.828125,22.19140625,1,1
chunky_png,64.2890625,63.00390625,1,1
erubi,24.72265625,27.33203125,1,1
erubi_rails,84.3984375,92.23828125,3,2
etanni,19.3828125,19.8984375,1,1
fannkuchredux,16.09375,16.64453125,1,1
lee,26.86328125,30.7734375,1,1
nbody,15.9453125,16.41015625,1,1
optcarrot,54.30859375,56.859375,1,1
ruby-json,16.52734375,17.578125,1,1
rubykon,247.23828125,244.859375,1,1
30k_ifelse,60.0234375,99.89453125,8,7
30k_methods,51.20703125,63.625,3,3
cfunc_itself,15.9140625,16.25390625,1,1
fib,15.91796875,16.23828125,1,1
getivar,15.98046875,16.33203125,1,1
keyword_args,15.91796875,16.2734375,1,1
respond_to,15.921875,16.28515625,1,1
setivar,15.98046875,16.328125,1,1
setivar_object,15.91796875,16.25390625,1,1
setivar_young,15.91796875,16.26953125,1,1
str_concat,42.22265625,69.6484375,1,1
throw,15.98046875,16.3046875,1,1
