bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.9140625,66.0625,1,1
chunky-png,58.58203125,62.62890625,1,1
erubi-rails,109.6015625,111.87109375,2,2
hexapdf,161.1484375,260.32421875,2,2
liquid-c,37.48046875,41.25,1,1
liquid-compile,34.77734375,38.05078125,1,1
liquid-render,38.296875,42.7265625,1,1
lobsters,275.07421875,324.625,8,7
mail,67.81640625,72.2265625,1,1
psych-load,34.53515625,36.82421875,1,1
railsbench,109.65625,119.94921875,3,3
rubocop,91.9765625,124.44921875,6,5
ruby-lsp,83.27734375,88.6953125,1,1
sequel,39.67578125,42.49609375,1,1
binarytrees,27.1953125,27.46875,1,1
blurhash,22.83203125,23.296875,1,1
erubi,30.79296875,32.59765625,1,1
etanni,25.25390625,25.51953125,1,1
fannkuchredux,21.17578125,21.62890625,1,1
fluentd,631.95703125,659.98046875,1,1
graphql,40.7734375,43.77734375,1,1
graphql-native,39.203125,42.0,1,1
lee,34.44140625,36.2578125,1,1
matmul,26.8828125,27.171875,1,1
nbody,21.23046875,21.55859375,1,1
nqueens,22.2109375,22.62109375,1,1
optcarrot,66.515625,72.85546875,1,1
protoboeuf,32.9296875,36.48046875,1,1
rack,31.4375,33.29296875,1,1
ruby-json,22.5625,22.8984375,1,1
rubykon,48.16015625,48.51171875,1,1
sudoku,21.30078125,21.734375,1,1
tinygql,30.4765625,31.26171875,1,1
30k_ifelse,145.54296875,152.80859375,5,5
30k_methods,92.2109375,95.28125,2,2
cfunc_itself,21.125,21.41015625,1,1
fib,21.125,21.41015625,1,1
getivar,21.13671875,21.41796875,1,1
keyword_args,21.12890625,21.4140625,1,1
respond_to,21.1328125,21.42578125,1,1
ruby-xor,22.26171875,22.55859375,1,1
setivar,21.14453125,21.4296875,1,1
setivar_object,21.13671875,21.421875,1,1
setivar_young,21.13671875,21.421875,1,1
str_concat,47.3203125,47.9453125,1,1
throw,21.1328125,21.41796875,1,1
