bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.00390625,56.21484375,72.1953125,65.84375,2,2
chunky-png,62.359375,41.671875,64.2109375,49.1484375,1,1
erubi-rails,107.05078125,105.3828125,113.91796875,115.1015625,2,2
hexapdf,146.43359375,139.84375,282.6796875,203.47265625,2,2
liquid-c,35.99609375,27.9453125,39.5546875,32.29296875,1,1
liquid-compile,32.25390625,26.234375,37.77734375,29.53125,1,1
liquid-render,34.19140625,28.77734375,39.578125,31.9609375,1,1
lobsters,279.1953125,265.95703125,324.26171875,320.73046875,8,7
mail,53.11328125,48.85546875,57.0546875,52.109375,1,1
psych-load,33.1015625,25.1328125,34.91015625,27.51171875,1,1
railsbench,106.65625,96.921875,122.24609375,116.25390625,4,3
rubocop,90.94140625,82.6484375,124.33984375,120.7890625,6,5
ruby-lsp,71.046875,67.20703125,77.890625,72.0546875,1,1
sequel,37.15625,30.80078125,39.74609375,34.63671875,1,1
binarytrees,25.98046875,21.6328125,27.07421875,22.19140625,1,1
blurhash,21.72265625,14.765625,22.2734375,15.453125,1,1
erubi,28.75390625,37.90234375,30.69921875,38.69921875,1,1
etanni,23.6171875,19.86328125,23.91015625,20.49609375,1,1
fannkuchredux,20.4765625,13.45703125,20.87890625,14.04296875,1,1
fluentd,182.703125,235.109375,200.52734375,204.37890625,1,1
graphql,39.8203125,33.55078125,40.44921875,36.57421875,1,1
graphql-native,40.59375,35.19921875,41.25390625,39.94921875,1,1
lee,34.73828125,25.27734375,32.09765625,27.015625,1,1
loops-times,22.421875,15.59375,27.98828125,20.2421875,1,1
matmul,25.8671875,21.140625,26.16796875,21.68359375,1,1
nbody,20.51953125,13.484375,20.96484375,14.30859375,1,1
nqueens,21.0234375,13.8984375,21.3203125,15.91796875,1,1
optcarrot,61.37890625,47.70703125,68.41796875,50.1015625,1,1
protoboeuf,34.60546875,29.46484375,40.87890625,27.390625,1,1
protoboeuf-encode,65.6796875,46.8125,68.9765625,58.49609375,1,1
rack,31.08984375,23.06640625,33.09765625,25.8125,1,1
ruby-json,21.09375,14.1796875,21.3125,14.7578125,1,1
rubykon,24.953125,17.87890625,26.3046875,19.28125,1,1
sudoku,20.765625,13.9296875,21.16796875,14.61328125,1,1
tinygql,27.41015625,20.67578125,28.94140625,23.359375,1,1
30k_ifelse,60.9921875,110.27734375,91.43359375,118.5859375,6,6
30k_methods,49.421875,53.76953125,59.359375,56.8671875,3,2
cfunc_itself,20.6015625,13.515625,20.921875,14.25390625,1,1
fib,20.4609375,13.453125,20.921875,14.24609375,1,1
getivar,20.5234375,13.45703125,20.90234375,14.265625,1,1
keyword_args,20.453125,13.453125,20.921875,14.25390625,1,1
object-new,20.6484375,13.453125,20.90625,13.984375,1,1
respond_to,20.453125,13.44921875,20.90625,14.2734375,1,1
ruby-xor,21.58203125,15.51953125,21.85546875,16.0703125,1,1
setivar,20.58984375,13.51953125,20.90234375,14.30078125,1,1
setivar_object,20.62890625,13.52734375,20.94921875,14.2578125,1,1
setivar_young,20.5546875,13.51953125,20.921875,14.24609375,1,1
str_concat,46.65234375,39.92578125,59.75,40.46484375,1,1
throw,20.6484375,13.453125,20.91015625,14.265625,1,1
