bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.7578125,72.859375,3,3
hexapdf,271.42578125,259.31640625,2,2
liquid-render,21.7109375,27.48046875,1,1
mail,41.54296875,50.0078125,2,2
psych-load,27.72265625,35.3203125,1,1
railsbench,94.484375,128.6328125,6,6
ruby-lsp,86.20703125,132.73046875,6,6
binarytrees,21.734375,23.12109375,1,1
chunky_png,35.9921875,42.71875,1,1
erubi,65.6796875,75.15234375,1,1
erubi_rails,93.140625,118.08984375,5,5
etanni,108.66796875,109.90625,1,1
fannkuchredux,15.9296875,17.359375,1,1
lee,25.63671875,32.88671875,1,1
nbody,15.87890625,17.3671875,1,1
optcarrot,53.71484375,57.01953125,1,1
rubykon,50.58203125,49.73046875,1,1
30k_ifelse,58.06640625,102.13671875,6,6
30k_methods,48.203125,63.8359375,2,2
cfunc_itself,15.78515625,17.30078125,1,1
fib,15.89453125,17.28515625,1,1
getivar,15.87109375,17.3125,1,1
keyword_args,15.87890625,17.3046875,1,1
respond_to,15.953125,17.3046875,1,1
setivar,15.93359375,17.3125,1,1
setivar_object,15.87890625,17.38671875,1,1
str_concat,93.62109375,90.5625,1,1
