bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.55327569854023,0.2665316186628981,535.5540686489447,0.30288411054132586,239.0525883127903,0.4217294303535321,230.2599619453152,0.36444688545697584,0.9234422902362814,0.40345741803252866,2.0688053586411623,0.4988935920347938,2.1478040364481275,0.45150928679967883,99.93096557241817
chunky-png,1097.6429730653763,0.23479696945030107,1284.966739160674,0.18486222173738248,660.4272886696789,0.32015437817183373,569.4782484409421,0.28240632733054905,0.8542189767358059,0.29883717621595673,1.6620194106097521,0.3970244863048615,1.9274537281632584,0.36726414279013797,99.98995197102855
erubi-rails,1825.9749468415976,0.16726187508178358,1982.3461823165417,0.7440221108845603,1003.6587879061699,0.24724380433035384,1043.6997199921232,0.4388979979177471,0.9211180989123651,0.7625912642700486,1.8193184465120276,0.29850633768082796,1.7495213535703336,0.4696892455997698,99.84166457635212
hexapdf,3531.2731727957726,0.9962683671173046,3734.097481891513,0.7013164457399959,2167.521123215556,1.1537515021759925,1961.9797728955746,1.6193552772616004,0.9456831777747271,1.2183576717794988,1.6291758982062725,1.524366487460263,1.7998519768550758,1.9012790887488287,98.49910185638103
liquid-c,82.9207065451721,0.4373764311786716,88.36171367403233,0.5783975366012601,58.57772604966781,0.6050615499788856,61.02728257401074,0.6854627575677611,0.9384234766096525,0.7251495383002028,1.4155671811989419,0.7465906655011451,1.3587481376810469,0.8131158186648385,99.75100363207103
liquid-compile,84.38428601174685,2.6788135745336192,89.0728351104697,0.46782634721318855,59.89128488058947,1.6045982872994318,60.50872753575905,0.6814203392003289,0.9473627499011564,2.7193572141688964,1.40895768357602,3.1226235493107164,1.3945804092786116,2.7641229794966575,99.95212569628454
liquid-render,203.81450215759486,0.2781320100678364,215.16643851422347,0.39596851464669025,82.73316449909048,0.5013290631463714,83.37585470054758,0.7162710215119322,0.947241138371688,0.48388891247463106,2.463516334611321,0.5733133912439108,2.444526690486284,0.7683759439767242,99.89728804516808
lobsters,1281.4184320824486,0.8293865612016366,1358.551253254215,0.9968787083707558,860.6809925125992,1.6567634896462888,874.372375621037,2.1396991677156425,0.9432242096225625,1.296784186788543,1.4888424901095865,1.8527674782678003,1.4655294103639775,2.2948190770134556,99.22287277257384
mail,174.03348519202368,0.25895663026468874,191.5361496479544,0.3760840243933395,120.22042280762507,0.40214991952685025,129.5452780647365,0.39382834759870733,0.9086195243660227,0.45661551633943925,1.4476199727770835,0.4783127576528718,1.3434182070693113,0.47133778092825424,99.87995090985525
psych-load,2759.7975336015224,0.04829774499437325,2986.6841677576303,0.057177943881441644,1856.9195583462715,0.05992272095043462,1702.1334901452065,0.08843791700238418,0.9240339381694811,0.07484643904723054,1.4862235260526486,0.07696365803186048,1.6213754970334837,0.10076674717019549,99.99175413703954
railsbench,3315.0461848825216,0.10171494752957756,3501.9517224282026,0.14097188382327422,1944.0617214888334,0.2506937131112921,1954.0449138730764,0.21536431479865137,0.9466281798379323,0.17383613715113275,1.7052165310593834,0.2705425444259582,1.6965045999438313,0.2381758145564686,99.80860670635208
rubocop,202.22159940749407,0.9049055079507005,216.31816023635486,0.8948721366731167,119.54013918314064,2.4190024846602642,113.02808545404622,3.368472236443352,0.9348341312931909,1.2726547525992369,1.6916627401418856,2.5827169800642205,1.7891269996757684,3.487901831475363,99.86138495206379
ruby-lsp,219.35077011585236,1.2561131078334684,232.62212081115786,1.2802778702126183,136.79814128356688,1.044565409488846,138.44626445721076,1.3106394912330803,0.9429488878829406,1.7935806546200292,1.6034630884433096,1.6336881692574183,1.584374782344861,1.8153776509725912,99.7560832274455
sequel,89.70344426540228,0.46029087677614383,97.94244352063346,0.39404097832546775,67.17728459419048,0.5524407455866093,72.65588874112879,0.41268396803055885,0.9158791739406065,0.6059174727989307,1.3353240579354986,0.7190677774922472,1.234634188909498,0.6182036466349892,98.86378096607724
binarytrees,493.2232159463798,1.1752156038952009,540.6596118017384,0.22232913087446357,237.21328536924133,2.4187556399644063,246.14212904790682,1.9406072947666868,0.9122619947562245,1.1960610177052657,2.079239428679716,2.6891468092126147,2.003814697850377,2.2687195481461435,99.99050759200401
blurhash,421.1637422802948,0.0340296741762562,464.1836193474856,0.02992300985519286,234.88932273398012,0.33612449449567366,196.26212698387934,0.5299248840405539,0.9073214235184238,0.04531451470926426,1.7930305957639316,0.33784270678011435,2.1459246812039723,0.5310163852932758,99.98770793126269
erubi,325.32271989677326,0.1472906076629247,344.7085851564621,0.11456556770765916,265.76461642980576,0.2033041235160634,267.3494375663475,0.18813676839151694,0.9437615826977745,0.18660062274786718,1.2241009516881947,0.25105196622282877,1.2168446017996155,0.2389350680132929,99.97658755481629
etanni,441.01828317773544,0.08531771109974828,463.69150958277964,1.1009513971942946,387.1723957469358,0.12860568345166962,389.40153747577875,0.11475363813003038,0.9511027786007014,1.104252276797005,1.1390747068290334,0.15433254239910377,1.1325540367317304,0.14299478763709564,99.97407336589714
fannkuchredux,2191.576635092497,0.058385745833353715,2344.4309696555138,0.15039433180544945,802.9047641903162,0.0555395413275861,826.529806246981,0.04003404632004775,0.9348010939364629,0.1613299425268744,2.7295598841072732,0.08058247928300312,2.6515397491153716,0.07079279752399045,74.28180738087306
fluentd,2693.338345736265,0.8575965698719449,2623.547775298357,0.8830809851101856,2441.8693996965885,0.9076125260808751,2412.642575800419,0.8982684579818487,1.026601600738897,1.2309768084408825,1.102982143955333,1.2486922655943027,1.1163437024411802,1.2419171064371461,99.97480209340907
graphql,4304.54458668828,0.07353531877161217,4460.41410304606,0.03273499063020316,3675.8313085883856,0.10421892301858024,3755.2540611475706,0.04774618650338389,0.965054922534808,0.08049237677197825,1.1710397527304746,0.12755009612695464,1.146272533521434,0.08767634477131522,99.44045687994473
graphql-native,689.2238529946874,0.08247308879464174,725.6218839902431,0.09041338808059776,612.1250581091796,0.10221049605985244,636.0198684821004,0.12194618925403863,0.9498388461006709,0.12237806633356174,1.1259526854261803,0.13133467127963572,1.0836514504484922,0.1472164510131618,99.94359108265861
lee,1467.656244608489,1.1476004201935346,1581.5251674503088,0.8056529695173381,1045.2294637890238,1.5960805993579228,1027.8121041134,1.270754384044662,0.9280005622513133,1.40216383911456,1.4041474101659372,1.965822983911604,1.427942168354305,1.7122509830620933,99.95761293720756
matmul,1886.3815523684025,0.11214421189879244,2084.443576261401,0.11196781801330133,1241.317227234443,0.10545276778362281,1191.1003864370286,0.13464915155129806,0.9049808658058104,0.15847118518223124,1.519661139780612,0.153937034191347,1.5837301153189847,0.17523332524347557,99.64075740979061
nbody,136.47102225749265,0.021981428755222403,146.0330207090901,0.26307499161317216,76.1281247649874,0.041768464519746765,62.59228093351455,0.3325193377332974,0.934521669104923,0.26399173173111223,1.7926492039412214,0.04719944743806078,2.180317128919651,0.3332450947526634,99.78317228007704
nqueens,241.11226418096086,0.033613209394621375,279.44592740006595,0.3176851420827317,240.97796629952347,0.10488001644064848,66.75691487755964,0.17143986562517985,0.8628226090973762,0.319458443848229,1.0005573035721882,0.11013476151695868,3.6117945927128345,0.17470396495611196,94.62029583081012
optcarrot,7524.385051056743,0.3804032696044234,7998.2108648866415,0.41866439707659053,2083.295811340213,0.48111729679221676,2052.8550915420055,0.8468052045808864,0.9407585243957413,0.5656735144102477,3.6117698744933406,0.6133355531830725,3.6653269303118656,0.9283241362966991,99.49042481446567
protoboeuf,150.62855370342731,0.3149989536083652,170.80979462129525,0.29228438177074023,43.43256042612826,0.36996929450612465,46.167090424569324,0.46717215793233113,0.8818496271679733,0.42971444076440907,3.4681020926597697,0.48590289117448626,3.2626824068441924,0.5634484589751896,99.98732957236038
rack,63.36061725521396,0.8141769244427027,64.60681781172752,2.8384907498669367,36.72989347056385,0.9398013613083566,34.06069129619888,0.6702638051881351,0.9807110054523169,2.952950016741757,1.7250422276882604,1.2434269833858436,1.8602269902338977,1.0545793629880384,99.8716907598239
ruby-json,4039.8711882531643,0.04512440347635923,4241.500283405185,0.040641237570150764,3508.729999884963,0.05281958611014491,3597.114048525691,0.04094935093594972,0.9524627887116048,0.06072826343911618,1.1513770476456198,0.06947028476941976,1.1230867672680385,0.060934892558966794,99.98203332010809
rubykon,13573.218621313572,0.5846612820110044,15385.098417848349,1.0294946451845663,6704.583114385605,1.0667737970609652,7048.54989387095,1.9651822420727232,0.882231510821354,1.1839290684607957,2.024468693987903,1.2164847507382164,1.925675326937266,2.050309747145715,99.94972440553157
sudoku,2102.186280116439,0.04653404642878599,2280.3785171359777,0.04892524803014624,739.7609369889383,0.03741899867217719,769.3135968313135,0.04530015453755741,0.9218584828437438,0.06752108834910571,2.841710308026001,0.059712636339930666,2.732547934645932,0.06494244742972806,99.71174960782277
tinygql,872.2987818717957,0.0724220426014804,972.2705279432591,0.11989684109886814,488.35090490487903,0.09272345682770462,494.6735502019817,0.12091946466136438,0.8971770271768459,0.14007214127033923,1.7862130961786626,0.11765454390141439,1.7633827026240327,0.14094846288115948,99.98195816857643
30k_ifelse,2442.1551279723644,0.08926955552299917,2525.067538022995,0.09417202220690873,360.0595984607935,0.0850437219527834,360.8797981903173,0.10122449859115502,0.9671642802411745,0.12975909721407725,6.782641369407315,0.12329431530632773,6.767225930126586,0.13496463484300092,99.9392865301129
30k_methods,6676.950780302286,0.026951461437940964,6910.20931750536,0.029072369401014923,836.0400204188549,0.048012522466261594,837.2871205210686,0.045642457953122564,0.9662443601220344,0.03964320794574889,7.986400910517589,0.05505981826354037,7.974505538968546,0.053005803848667175,99.97578845761556
cfunc_itself,112.60091251030506,0.08823570562139439,133.40400608126507,0.16961894893480373,26.78239286552727,7.237222671778269,24.43359943457169,8.076046432082359,0.8440594538196441,0.19119656791964892,4.204288730871332,7.23776053352471,4.608445546953812,8.076528431999526,95.0945156195044
fib,265.1731862614934,0.1289440424236996,277.804753153908,0.07941522361788614,47.9499981375774,0.19191890240564205,47.838723727028736,0.07295147620872322,0.9545307747653385,0.15143759050791752,5.530202222337164,0.231212956334958,5.543065650634642,0.14815020741665114,99.99332347956012
getivar,113.255427923857,0.10452196231759654,145.1531710093699,0.047488336390917055,22.64669293866438,49.17539217477354,21.524281713328328,69.25096816215789,0.7802477006619866,0.11480410576237231,5.0009698206530455,49.17550325500885,5.2617517941946765,69.25104704072577,75.76258378661163
keyword_args,300.6279692053795,0.02561825662575163,322.2692348949966,0.03799483248313471,40.5740670644301,5.811371242558451,31.243944906848178,6.897678063337799,0.9328472489883548,0.04582469168433472,7.409362456270245,5.811427708739729,9.621959394106042,6.897725636796816,96.25153482866976
respond_to,303.89111447200344,0.1321008638268075,306.9372608919035,0.1627642323152573,16.67880481720841,8.508218505628712,13.814383176441583,10.600345223332761,0.9900756708030543,0.20962546015444733,18.22019729845767,8.50924396040839,21.998167460002517,10.601168307882743,95.31899550836182
