bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.078125,66.71875,1,1
chunky-png,59.12890625,56.15625,1,1
erubi-rails,108.5546875,112.9921875,2,2
hexapdf,162.328125,261.64453125,2,2
liquid-c,36.50390625,40.44921875,1,1
liquid-compile,34.23828125,37.56640625,1,1
liquid-render,37.546875,42.22265625,1,1
lobsters,284.66796875,317.296875,8,7
mail,68.2421875,70.7265625,1,1
psych-load,34.64453125,36.33203125,1,1
railsbench,109.05859375,118.6015625,3,3
rubocop,90.13671875,122.44921875,6,5
ruby-lsp,83.84765625,75.82421875,1,1
sequel,39.38671875,41.3515625,1,1
binarytrees,27.53125,27.75,1,1
blurhash,23.10546875,23.4765625,1,1
erubi,31.2265625,32.328125,1,1
etanni,24.4921875,24.73828125,1,1
fannkuchredux,21.4140625,21.77734375,1,1
fluentd,608.95703125,660.05859375,1,1
graphql,41.92578125,44.359375,1,1
graphql-native,43.61328125,44.9140625,1,1
lee,34.10546875,35.5078125,1,1
matmul,27.09765625,27.3203125,1,1
nbody,21.453125,21.71484375,1,1
nqueens,22.27734375,22.61328125,1,1
optcarrot,66.69140625,72.45703125,1,1
protoboeuf,32.7890625,33.6875,1,1
rack,31.48828125,33.4140625,1,1
ruby-json,22.74609375,23.0078125,1,1
rubykon,48.875,48.7265625,1,1
sudoku,21.484375,21.87109375,1,1
tinygql,29.4453125,31.203125,1,1
30k_ifelse,145.734375,152.44140625,5,5
30k_methods,92.359375,95.2109375,2,2
cfunc_itself,21.3125,21.53515625,1,1
fib,21.3125,21.53125,1,1
getivar,21.3203125,21.54296875,1,1
keyword_args,21.31640625,21.5390625,1,1
respond_to,21.3515625,21.59375,1,1
ruby-xor,22.44921875,22.68359375,1,1
setivar,21.328125,21.5546875,1,1
setivar_object,21.32421875,21.546875,1,1
setivar_young,21.3203125,21.54296875,1,1
str_concat,47.60546875,48.5703125,1,1
throw,21.31640625,21.54296875,1,1
