bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.99475818184828,0.3182400935363657,135.857961970188,0.4109230078817708,1.5015296506995437,0.5197446253119282,99.95363229233702
chunky-png,2441.3522727787495,0.1806533778933723,1362.3888565848272,0.10446445365329711,1.7919643580310964,0.2086826897980938,99.99208240575771
erubi-rails,6346.846023264031,0.06500736818520585,4138.974918673436,0.05646044846406012,1.533434279736643,0.08610307868554819,99.89498775958586
hexapdf,8528.869039254883,0.603498501766489,5490.551869074504,1.7991441308972576,1.5533719091688543,1.8976643658393455,93.8092080415247
liquid-c,238.1605202006038,0.36704469956720165,187.4206621221955,0.3590183541050197,1.2707271306368915,0.5134354779956822,99.7368155630526
liquid-compile,213.2544744908385,0.0838312582331491,174.39440902630318,0.07050530356147505,1.2228286198021074,0.10953847583040709,99.93066845171964
liquid-render,559.9865533295088,0.15304421930423157,290.17242294018314,0.24544692348799876,1.929840705244915,0.2892520100399741,99.85786382615929
lobsters,3059.8854572201767,0.40315041761615966,2206.6504820560417,1.4403052888828407,1.3866652114154188,1.4956635933283817,99.30544520640116
mail,463.2447315873393,0.16268185514826733,337.8630728824743,0.20791526777180244,1.3711019900315624,0.2639964858991538,99.90001085233767
psych-load,7873.784124602874,0.06369878428637685,5012.174451413254,0.06956694755943559,1.5709317783986445,0.09432441525023959,99.99637789199089
railsbench,7428.612022722761,0.07320194108841506,4837.025119488438,0.48146347711613846,1.5357811545763502,0.48699651330977123,99.54938705623016
ruby-lsp,205.48058506877473,0.7568022436633619,149.47264872284399,0.8456610294068188,1.3747035783769517,1.1348533881833807,95.11231587189839
sequel,232.53099057979182,0.20331984592056926,195.89645166326483,0.20438499803882812,1.187009711536275,0.2882918437425794,99.9037600789226
binarytrees,978.5534938818764,0.3077881080591049,472.52361212011385,0.1369772358307057,2.0709091964554176,0.33689209340443715,99.99741767014832
erubi,662.2616050151896,0.13286513032980618,569.506883267549,0.0973205657684025,1.162868482318352,0.16469497678750963,99.98314410777907
etanni,921.1829804568266,0.0856635495808686,875.2062047774695,0.14664545509073615,1.0525325065434692,0.16983266242264192,99.97748299916066
fannkuchredux,5869.64163094759,0.9154919099808,1516.4168687909842,0.20109131198203187,3.870730899760674,0.937316997069267,90.9201050042979
fluentd,5649.941913038492,0.7034863327243375,4916.123668042322,0.9560286911579705,1.149267653652901,1.1869641437916982,99.97931727736432
graphql,12008.695794083178,0.07442530241834332,9298.39195025464,0.02803074974836136,1.291480920392296,0.079528916574521,99.62654150541533
graphql-native,1605.2559218058984,0.05511921998091995,1384.9820079281926,0.050709004684015666,1.1590446031910664,0.0748968061224814,99.93058502512106
lee,3696.5467201191045,0.9056977389955477,2462.445981534464,1.4541815945482715,1.501168654191397,1.713164470897234,99.9759806191906
nbody,300.4942675108103,0.8119889336956077,148.25252151129754,0.059277821711355275,2.0269083078489913,0.8141497949339379,99.94798955369333
optcarrot,18196.6665700078,0.5269844674744492,7803.908325483401,0.6801234704220603,2.331737612881381,0.8603955857501107,99.49968104547249
rack,471.5633767346541,0.23667199060955052,402.0577982688944,0.2212347911910391,1.1728745935659597,0.3239729370988105,97.94204049942323
ruby-json,11319.093046399454,0.11639354571375861,9472.405763156712,0.09461462315134762,1.1949544106762722,0.1499979479789385,99.99094049767447
rubykon,34704.51300342878,0.7886787177596751,19989.464292799432,0.9282713366745252,1.7361402234240952,1.2180729839950295,99.9471352170512
tinygql,2605.0738363837204,0.2503844296785889,1325.719981578489,0.14426286674665165,1.9650257011906458,0.28897082438792054,99.98627870009012
30k_ifelse,6454.8086296767,0.12447607020157811,1560.554692843421,0.05506270032661759,4.136227111602007,0.13611095848640217,99.98546333860774
30k_methods,18435.455172889582,0.1789513773670267,3320.524714117789,0.07199673290365251,5.5519704745783205,0.19289148506441617,99.98970624091842
cfunc_itself,282.36522251458325,1.4986451946723647,47.68256856081001,0.012450350246342657,5.921770387735727,1.4986969108982064,98.97994052747912
fib,520.1955032264648,1.2163043979031807,115.2606989614599,0.00732395922345678,4.51320795304568,1.2163264482602216,99.99943630989432
getivar,249.55819921283904,0.4535270795517059,40.47242905135598,0.015231609997282732,6.166128524091585,0.4537827826502552,97.879322222359
keyword_args,625.7545149871555,0.27642520583987346,76.39705146509178,0.009941032313166273,8.190820234378842,0.27660390190137923,99.4647834116757
respond_to,737.4212216912746,0.4557446315186475,39.71501561867535,2.170271709174618,18.567819002556657,2.2176073730040193,99.46707979768787
setivar,189.88980027167077,0.49575836460370376,30.899633283614577,0.019363344099432883,6.145373912005788,0.4961363675132594,98.73466355686418
setivar_object,302.7909250226548,0.12969655863143106,113.13899252013567,0.0074645766431415015,2.67627383166565,0.129911189761689,95.69374910219537
setivar_young,305.74504191934057,0.502761750582404,113.14086193104627,0.011457618843645108,2.702339691434178,0.5028922895394696,95.68505634227797
str_concat,172.45176825589047,4.470907997327456,79.37237404920243,0.21853361386945422,2.172692581287649,4.476245665840676,99.97289351783472
throw,62.22256776388912,0.26711553631778684,44.45135248492339,0.26957269244826815,1.3997902040211985,0.3794998633150577,99.98693880909975
