bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.6875,66.27734375,1,1
chunky-png,55.6328125,56.1796875,1,1
erubi-rails,107.0625,115.1171875,2,2
hexapdf,140.46484375,253.4375,2,2
liquid-c,37.21875,41.12109375,1,1
liquid-compile,34.8046875,38.00390625,1,1
liquid-render,38.0703125,42.41796875,1,1
lobsters,275.34375,332.390625,8,7
mail,67.9140625,71.87890625,1,1
psych-load,34.81640625,36.61328125,1,1
railsbench,109.609375,113.9921875,3,3
rubocop,91.8203125,123.25390625,6,5
ruby-lsp,83.62890625,88.66015625,1,1
sequel,39.52734375,42.578125,1,1
binarytrees,26.1875,26.46484375,1,1
blurhash,22.625,23.1015625,1,1
erubi,30.90234375,32.2109375,1,1
etanni,25.28125,25.4453125,1,1
fannkuchredux,21.10546875,21.52734375,1,1
fluentd,631.82421875,659.765625,1,1
graphql,40.58984375,43.53125,1,1
graphql-native,39.0703125,41.7421875,1,1
lee,34.52734375,36.31640625,1,1
matmul,26.8203125,27.09765625,1,1
nbody,21.1796875,21.5078125,1,1
nqueens,22.06640625,22.46484375,1,1
optcarrot,66.421875,72.640625,1,1
protoboeuf,32.86328125,36.55078125,1,1
rack,31.2421875,33.28125,1,1
ruby-json,21.9921875,22.28125,1,1
rubykon,46.08203125,48.96484375,1,1
sudoku,21.1796875,21.64453125,1,1
tinygql,29.3203125,31.08203125,1,1
30k_ifelse,145.44921875,152.3359375,5,5
30k_methods,92.17578125,95.05859375,2,2
cfunc_itself,21.0546875,21.33203125,1,1
fib,21.0546875,21.33203125,1,1
getivar,21.0703125,21.34765625,1,1
keyword_args,21.0546875,21.328125,1,1
respond_to,21.05078125,21.34375,1,1
ruby-xor,22.1875,22.4765625,1,1
setivar,21.0625,21.34375,1,1
setivar_object,21.06640625,21.34375,1,1
setivar_young,21.06640625,21.34375,1,1
str_concat,47.25390625,47.88671875,1,1
throw,21.06640625,21.34375,1,1
