bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.65634028558378,0.46664797053853047,40.295831216444746,0.8452952455209616,2.0760544642008423,0.9655487457959189,99.59009335605933
chunky-png,1183.4788350087981,0.13739203419211293,627.1777232928622,0.17294343853671276,1.8869911845643945,0.22087553959718687,99.99621671305815
erubi-rails,1875.0914250941653,0.24559045733517063,1000.9482402942682,0.35281040260925717,1.8733150722587895,0.4298719029238878,99.9183033558063
hexapdf,3601.201164598266,0.7314633909953491,1935.2638541410367,3.091593306691154,1.8608321324725265,3.1769463115299814,98.02827791670775
liquid-c,84.65483190853205,0.5916327737290308,58.98986172987454,0.8608693273453015,1.4350742555760199,1.0445694508812033,99.75106684932011
liquid-compile,86.7606337652006,0.4985746711705312,59.067778761847535,0.8118396446071037,1.468831833257291,0.9527120820523856,99.95650414817698
liquid-render,202.47517534378304,0.3179905915207349,80.75907418736253,0.6776849817475161,2.5071507738441494,0.7485819599628607,99.9061728192861
lobsters,1351.3918414549983,1.0566236518938381,871.7120334344065,1.4493225458241537,1.550273243482403,1.7935967728493707,99.49165999524787
mail,182.85072186708817,0.29974415524265796,124.66882286524331,0.3718792236090224,1.4666916528500047,0.4776407808742716,99.9026514495315
psych-load,2871.7471147576966,0.04661479424987838,1631.4264958103497,0.03575738482136656,1.7602675463053972,0.058749720103348495,99.99646591089525
railsbench,3484.6230167895555,0.13149348044522813,1921.6560823222,0.16760589593638023,1.8133437345243424,0.2130311520699175,99.84616924721216
rubocop,211.22992935710113,1.0414217508513854,111.02874186826485,1.5338694126084385,1.9024797165379446,1.8539996327081947,99.92957362443614
ruby-lsp,161.74540478203977,1.2408657178426405,119.76537162704128,1.5949994815157065,1.350518957063212,2.0208342524196548,97.57367444874295
sequel,93.18134767494888,0.4319974635376349,70.14206947577703,0.4238452357947623,1.32846590315001,0.6051996302121044,98.64065015868339
binarytrees,491.47201056725214,1.0247045266035013,228.64366903723706,2.183916960531787,2.1495106889979563,2.4123666092325404,99.99734822260606
blurhash,467.01720777419536,0.15495852225635046,199.67714101444966,0.16991680865009062,2.3388616513714986,0.22996492228534196,99.9971406488134
erubi,323.9692730208238,0.1331219032000378,261.66423186659813,0.15925988853214082,1.2381106531441792,0.20756963459733252,99.98282698333465
etanni,896.7646282011023,0.09593758083678125,830.8332119292269,0.15857554730184276,1.0793557784224588,0.18533813320224443,99.96779183359813
fannkuchredux,2385.140809351983,0.05450801993279615,802.0000657795564,0.05921956009085963,2.9739907901797857,0.08048652393009055,90.56654735823962
fluentd,2588.523481041193,0.7310109633912777,2280.021592974663,0.7282099778299347,1.1353065642084725,1.031826923669526,99.9891559518208
graphql,4467.398743455608,0.029312199547410905,3700.8098949988685,0.07325047970065007,1.2071408340894998,0.07889764140126486,99.75162533481411
