bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.7890625,59.84375,2,2
chunky-png,51.5546875,46.2265625,1,1
erubi-rails,101.87109375,106.90625,3,3
hexapdf,140.70703125,278.6640625,3,2
liquid-c,29.35546875,33.62890625,1,1
liquid-compile,26.39453125,29.5625,1,1
liquid-render,29.66796875,34.7734375,1,1
lobsters,267.75390625,322.8125,12,10
mail,62.4921875,65.64453125,2,1
psych-load,28.44140625,30.6015625,1,1
railsbench,100.41796875,109.41015625,5,4
rubocop,82.9453125,119.56640625,9,7
ruby-lsp,70.0859375,75.58203125,1,1
sequel,30.8125,34.0390625,1,1
binarytrees,18.359375,18.5859375,1,1
blurhash,14.2109375,14.51171875,1,1
erubi,22.51171875,24.203125,1,1
etanni,16.4140625,16.67578125,1,1
fannkuchredux,13.109375,13.359375,1,1
fluentd,593.3203125,639.14453125,1,1
graphql,33.19921875,36.1328125,1,1
graphql-native,31.109375,34.015625,1,1
lee,26.93359375,28.328125,1,1
matmul,25.234375,25.58203125,1,1
nbody,13.13671875,13.3984375,1,1
nqueens,13.109375,13.41015625,1,1
optcarrot,50.625,53.31640625,1,1
protoboeuf,25.36328125,28.05078125,1,1
rack,22.90234375,25.0859375,1,1
ruby-json,13.73828125,14.00390625,1,1
rubykon,37.75,38.76953125,1,1
sudoku,13.28125,13.6171875,1,1
tinygql,21.22265625,23.109375,1,1
30k_ifelse,137.40625,149.1484375,8,7
30k_methods,84.16796875,88.08984375,3,3
cfunc_itself,13.1015625,13.31640625,1,1
fib,13.03125,13.24609375,1,1
getivar,13.28515625,13.4921875,1,1
keyword_args,13.04296875,13.26171875,1,1
respond_to,13.30078125,13.51171875,1,1
ruby-xor,14.23046875,14.45703125,1,1
setivar,13.2890625,13.4921875,1,1
setivar_object,13.09765625,13.30078125,1,1
setivar_young,13.0546875,13.26171875,1,1
str_concat,39.859375,55.265625,1,1
throw,13.234375,13.453125,1,1
