bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.51171875,55.9765625,63.81640625,66.3046875,3,2
chunky-png,48.45703125,50.49609375,58.51953125,53.10546875,1,1
erubi-rails,97.37109375,102.08203125,98.12109375,108.3203125,3,2
hexapdf,142.36328125,140.5703125,270.8671875,254.20703125,3,2
liquid-c,26.9609375,27.875,31.09765625,31.296875,1,1
liquid-compile,24.390625,27.4140625,27.7421875,30.671875,1,1
liquid-render,25.86328125,28.671875,30.8671875,32.84375,1,1
lobsters,258.4375,256.47265625,315.10546875,308.8828125,12,8
mail,44.08203125,61.52734375,48.19140625,65.9453125,2,1
psych-load,25.22265625,27.4375,27.32421875,29.8359375,1,1
railsbench,93.4765625,99.5703125,108.08984375,109.6953125,5,4
rubocop,81.40625,86.07421875,116.6484375,119.69921875,9,6
ruby-lsp,53.30859375,66.19140625,59.48046875,72.6796875,2,1
sequel,29.078125,31.79296875,32.97265625,34.60546875,1,1
binarytrees,18.1171875,19.7734375,18.26171875,17.71484375,1,1
blurhash,13.13671875,14.96875,13.484375,15.453125,1,1
erubi,21.21875,22.7421875,22.88671875,25.08203125,1,1
etanni,15.23046875,16.59375,15.4609375,16.9609375,1,1
fannkuchredux,11.91796875,13.6171875,12.08984375,14.05078125,1,1
fluentd,593.2109375,612.12109375,631.99609375,654.68359375,1,1
graphql,32.484375,32.859375,35.07421875,37.40234375,1,1
graphql-native,29.73828125,32.90234375,32.34765625,34.51953125,1,1
lee,25.94921875,27.0390625,28.8203125,28.9609375,1,1
matmul,20.1015625,25.7109375,20.3515625,26.15234375,1,1
nbody,11.9453125,13.6484375,12.17578125,14.0078125,1,1
nqueens,12.20703125,13.8125,12.36328125,15.18359375,1,1
optcarrot,53.4296875,50.98046875,56.6171875,53.84765625,1,1
protoboeuf,20.9296875,25.96484375,26.07421875,26.5078125,1,1
protoboeuf-encode,43.609375,45.13671875,47.21875,47.90625,1,1
rack,22.328125,23.83203125,24.578125,27.140625,1,1
ruby-json,12.84765625,14.28515625,13.109375,14.75390625,1,1
rubykon,38.5703125,42.59765625,40.84765625,40.6015625,1,1
sudoku,12.18359375,13.96484375,12.48828125,14.34765625,1,1
tinygql,19.3671875,21.61328125,21.40234375,24.02734375,1,1
30k_ifelse,51.74609375,138.3828125,86.28515625,151.49609375,8,7
30k_methods,40.984375,84.9609375,51.40625,95.296875,3,3
cfunc_itself,11.94921875,13.61328125,12.28125,13.9375,1,1
fib,11.94921875,13.61328125,12.1328125,13.92578125,1,1
getivar,11.9375,13.625,12.265625,13.9375,1,1
keyword_args,11.94921875,13.6171875,12.22265625,13.94140625,1,1
object-new,12.12109375,13.61328125,12.26953125,13.91796875,1,1
respond_to,11.90625,13.62109375,12.2421875,13.96875,1,1
ruby-xor,13.1875,14.76171875,13.32421875,15.06640625,1,1
setivar,12.015625,13.625,12.28125,13.94921875,1,1
setivar_object,11.953125,13.625,12.15625,13.9296875,1,1
setivar_young,11.953125,13.625,12.16015625,13.94921875,1,1
str_concat,37.9453125,40.765625,38.6328125,67.3046875,1,1
throw,12.13671875,13.62109375,12.28125,13.94140625,1,1
