bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.89453125,66.03125,76.43359375,2,1
hexapdf,261.4140625,,403.80859375,2,1
liquid-render,31.59375,33.8984375,38.22265625,1,1
mail,49.52734375,53.44921875,57.32421875,1,1
psych-load,36.671875,44.0859375,40.61328125,1,1
railsbench,102.65234375,105.078125,131.82421875,3,2
binarytrees,30.6640625,32.25390625,33.4140625,1,1
chunky_png,39.08984375,45.9765625,43.85546875,1,1
erubi,47.0,113.28515625,95.78515625,1,1
erubi_rails,101.85546875,103.0703125,122.16015625,2,2
fannkuchredux,24.86328125,26.0234375,27.46875,1,1
lee,35.7265625,38.93359375,41.2265625,1,1
nbody,24.953125,26.16796875,27.7890625,1,1
optcarrot,63.25,70.69140625,70.4765625,1,1
rubykon,51.17578125,60.87890625,55.5859375,1,1
30k_ifelse,66.94140625,143.59375,124.59375,6,5
30k_methods,57.30859375,169.26171875,76.26953125,3,2
cfunc_itself,24.90625,26.03515625,27.54296875,1,1
fib,24.88671875,26.01953125,27.43359375,1,1
getivar,25.01953125,25.98046875,27.44921875,1,1
keyword_args,24.91796875,26.0546875,27.50390625,1,1
respond_to,24.78125,25.828125,27.41796875,1,1
setivar,24.84375,26.08984375,27.46875,1,1
str_concat,113.75,114.3984375,115.953125,1,1
