bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.15625,64.70703125,65.51171875,65.6953125,3,3
chunky-png,43.98828125,41.89453125,60.04296875,45.8984375,1,1
erubi-rails,100.703125,97.875,104.64453125,115.72265625,4,3
hexapdf,137.01171875,164.0625,252.046875,135.6953125,3,2
liquid-c,26.1875,27.19921875,32.29296875,32.7890625,1,1
liquid-compile,23.84375,26.54296875,27.12109375,30.2421875,1,1
liquid-render,26.5546875,26.359375,31.875,31.51171875,2,1
lobsters,286.09765625,268.55859375,314.14453125,319.63671875,14,11
mail,45.0,48.5625,48.82421875,51.96875,2,1
psych-load,24.765625,27.69140625,26.7109375,28.01171875,1,1
railsbench,96.93359375,96.67578125,114.59375,117.609375,6,5
rubocop,83.421875,80.0703125,120.12109375,124.31640625,11,8
ruby-lsp,53.04296875,65.2734375,59.203125,67.83984375,2,1
sequel,28.875,28.73828125,32.80859375,32.77734375,1,1
binarytrees,18.3984375,16.23046875,18.609375,16.80859375,1,1
blurhash,13.44140625,13.78125,13.88671875,14.62109375,1,1
erubi,20.671875,20.2578125,22.9375,38.11328125,1,1
etanni,15.3671875,21.01953125,15.59765625,19.77734375,1,1
fannkuchredux,12.19140625,12.4921875,12.5859375,13.1796875,1,1
fluentd,176.80078125,207.9375,192.44921875,250.18359375,1,1
graphql,31.77734375,37.5234375,34.5546875,37.95703125,1,1
graphql-native,30.671875,32.625,29.76171875,38.515625,1,1
lee,22.1015625,26.35546875,28.203125,28.62109375,1,1
matmul,19.57421875,21.91015625,19.80078125,22.44921875,1,1
nbody,12.34375,12.50390625,12.625,13.08203125,1,1
nqueens,12.9453125,13.046875,13.16796875,14.3125,1,1
optcarrot,53.51953125,47.8046875,60.73828125,49.9296875,1,1
protoboeuf,26.46484375,28.0859375,32.4765625,32.6328125,1,1
protoboeuf-encode,55.78515625,53.0546875,61.671875,77.2734375,1,1
rack,22.87890625,23.26171875,25.1328125,25.51171875,1,1
ruby-json,12.8203125,13.29296875,13.10546875,13.86328125,1,1
rubykon,17.41015625,18.08203125,18.234375,18.46875,1,1
sudoku,12.5546875,12.7578125,12.89453125,13.609375,1,1
tinygql,18.7109375,19.94921875,20.70703125,22.296875,1,1
30k_ifelse,51.95703125,109.4453125,86.6875,122.06640625,10,8
30k_methods,41.1796875,52.87109375,51.79296875,56.8515625,4,3
cfunc_itself,12.30859375,12.47265625,12.6484375,13.01953125,1,1
fib,12.25,12.47265625,12.64453125,13.01953125,1,1
getivar,12.3203125,12.4765625,12.6484375,13.01953125,1,1
keyword_args,12.25,12.4765625,12.65234375,13.02734375,1,1
loops-times,14.4296875,14.91796875,15.95703125,20.6484375,1,1
object-new,12.4375,12.4765625,12.63671875,13.01953125,1,1
respond_to,12.21484375,12.48046875,12.61328125,13.04296875,1,1
ruby-xor,13.4140625,13.6640625,13.58203125,14.2109375,1,1
setivar,12.37890625,12.4765625,12.64453125,13.08203125,1,1
setivar_object,12.31640625,12.48046875,12.58203125,13.03125,1,1
setivar_young,12.3203125,12.4765625,12.6484375,13.0234375,1,1
str_concat,38.265625,38.94921875,39.06640625,39.49609375,1,1
throw,12.4375,12.48046875,12.64453125,13.03125,1,1
