bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.4161756627018,0.06982674851190049,338.45448652382834,0.06549888872355138,145.83432935894683,0.06813462879609679,137.77630064287547,0.48103846800874855,1.01465984153389,0.0957385984426572,2.354837692690589,0.09756076285539234,2.4925634819652864,0.48608001657334976,99.9356962197186
chunky-png,832.8421360644912,0.11378335560019767,787.7803189118073,0.1595486341264734,463.3152568000999,0.16610094333332964,356.0270940571562,0.20292255661645345,1.0572009938188474,0.19596535067012308,1.7975711437100934,0.2013359763873884,2.339266168127046,0.23264611751628006,99.99724465237612
erubi-rails,1498.0841148124,0.03506480820105525,1462.5721773746818,0.12243077499242344,671.815915499792,0.09419607868642725,638.3831461998852,0.04451933898047904,1.0242804683331677,0.12735319171274118,2.2299026865088667,0.10051090495103694,2.3466849394913885,0.05667020661190139,99.94123917215765
hexapdf,2735.3962025996225,0.4421200007944757,2702.8875681000045,0.7129057922340015,1475.1088414997866,2.106238172330495,1419.1750530000718,2.3910295792265153,1.0120273720902382,0.8388711246093148,1.8543690646030326,2.152140639847826,1.9274551062725622,2.431561749953851,97.8921297753097
liquid-c,70.26420114452216,0.4164234719953067,69.36695459345285,0.6024009022026438,48.42637965728768,0.6309803223888166,44.06302909205445,0.7649778884914935,1.0129347836636033,0.732321893024635,1.450948876248446,0.756005737591006,1.5946293886815959,0.8709762786147105,99.76338668402074
liquid-compile,70.00700533251991,1.990532293443439,71.29693274519127,0.1839473146429208,50.68683316450357,0.14183591809538265,48.83378644936811,0.30060180266330483,0.9819076731213467,1.9990136132116607,1.3811674741113324,1.995579173799716,1.4335772509695646,2.0131021471861845,99.961263381863
liquid-render,170.66238805271186,0.13561809997625093,166.83641806858108,0.17146514646778485,66.09641717368865,0.14962421940424622,61.94590070672075,0.6738805726199215,1.0229324629983247,0.2186151081110071,2.5820217698675556,0.20193978328575676,2.7550231105800362,0.6873916606969579,99.89785512558933
lobsters,1223.4992019500169,0.6975730577598502,1234.1894920000414,0.6086579655301605,738.0731537999054,1.0921963185400847,733.53913560004,0.585979599129965,0.9913382101214453,0.925782204363284,1.6576936793472812,1.2959556200522229,1.6679399129116488,0.9110325249457023,99.51450243345577
mail,149.1688114489098,0.2619768880089659,147.73135607574795,0.2481056169224854,98.59446938890682,0.31555157203590833,98.11429892127802,0.35419820945646535,1.0097301981877482,0.3608161401591527,1.5129531339178064,0.41012764411240954,1.5203575125027937,0.4405544931481557,99.88346437762048
psych-load,2367.5445030999526,0.027622291492767157,2311.74793629998,0.018231308927711704,1603.8714557001185,0.015288604162424392,1432.850788900032,0.008075874024185681,1.0241360945645641,0.033096398784898895,1.4761435492138473,0.03157106910680564,1.6523315068399163,0.028778650568883766,99.99777234144133
railsbench,3528.657554899837,0.9329355211347833,3429.7240954998415,0.07151544047873284,1836.7677903002914,0.5225212161550207,1772.518508199937,0.9233280241718638,1.028845894493323,0.9356725628241414,1.9211233850757696,1.0692974833633302,1.9907592155318756,1.3125941211266137,99.8202056015379
rubocop,183.28142900634032,0.21168848587336386,178.97065232926545,0.06216569527905062,94.61900937697912,0.17751820346302064,88.67335574358106,0.815070451796008,1.0240865003338313,0.2206277152147598,1.9370465851752283,0.2762693026959307,2.0669278552662402,0.8421115463181263,99.85481588337072
ruby-lsp,200.22492715174377,0.14076545919861766,180.06230138278758,0.6114430013645439,99.74696553012379,0.9456415458540081,95.54957834356145,0.09809395795216852,1.1119758306659273,0.6274372147243732,2.007328504557619,0.9560611108859912,2.0955082232996145,0.17157313044331707,99.75768786659475
sequel,68.58353439029655,0.40139481847208336,69.65956733806856,0.3757605783532092,46.32815670402732,0.16967875411018576,46.994555933787,0.34129338067800624,0.9845529768717934,0.5498307126203256,1.480385563976789,0.4357851304170688,1.459393179221171,0.5268766193245429,99.1100353573056
binarytrees,338.1687505595567,0.12316587978312216,334.43707818833525,1.8846872610810224,150.91219222151707,2.8986456820972433,156.28645354928253,4.301987388411996,1.0111580701261838,1.8887074696796842,2.240831211723267,2.901261212694187,2.1637751889540473,4.303750146558071,99.99602284718993
blurhash,346.0728085366299,0.11179000713635785,332.5932831510642,0.23683684313154332,169.7175554095374,0.027423382543929346,154.19152055163005,0.058905968347919446,1.0405285556516886,0.2618944366726071,2.039110259993658,0.11510450732138003,2.2444347607347814,0.12636027383063486,99.99478675240304
erubi,233.47905755645115,0.3182657409366315,201.4504258125195,0.3282404941257324,204.39438755667803,0.12569659506947686,152.3492505918827,0.22913071904734822,1.158990141692424,0.4572033506415368,1.1422968132709026,0.34218812934700565,1.5325251463290828,0.3921657408100533,99.98240429687579
etanni,317.7652958444014,0.38502179365676165,285.64014493996183,0.28028800224056405,288.2456903333453,0.05552545282834934,246.67141844447036,0.06217582882398133,1.112467212587334,0.47623853874993816,1.1024112640744699,0.3890049581977885,1.288212869769245,0.39000976305807905,99.9825010004056
fannkuchredux,530.5433112884062,0.12472479798229384,472.5610350169518,1.6513921876727473,121.80407951613996,0.18647687271533467,123.54714819815166,0.09879575054040284,1.1226979627496678,1.6560955385297993,4.355710526248058,0.22434326218858264,4.294257852374641,0.15911277622040765,55.72283004054815
fluentd,441.50353320638095,0.08038147915650423,437.2298730158657,6.502441664611582,402.4665614000696,0.10087614570033224,370.8244466000451,0.11491833421323704,1.0097744011886403,6.502938473018795,1.0969943233805872,0.12898518892780744,1.1905998573027392,0.1402405281284008,99.96999348976921
graphql,335.34506595289497,0.20913993198328076,335.6556327058677,0.0603216727291956,280.86650817542187,0.051369780242683044,284.37798546422397,0.08397258766900127,0.9990747458921839,0.21766537471729283,1.1939660165655892,0.21535636854328888,1.179223016878298,0.22536837983576893,98.42694387262011
graphql-native,673.4438252751261,0.5440739725565684,518.239931886833,0.13249405228245278,616.0485467000399,0.6764255892851535,465.9068290002324,0.06533587995620341,1.299482698724545,0.5599742507506134,1.0931668110939194,0.8680829830455453,1.4454474228682965,0.5479829055939035,99.97048006633403
lee,1092.6828283913694,1.7115149931813913,1100.0930199564248,1.5841082583068695,790.4736431999481,0.08265129368958078,746.3960451003004,2.5363792945774386,0.993264031831282,2.332098313948347,1.3823140566307006,1.7135095004794283,1.463945093980951,3.0598208277358077,99.96768726649513
matmul,545.4579407201163,0.17098027438639427,524.0970175094982,0.17451653117910043,222.4654353763874,0.27539325888761246,206.29859092710964,0.380390129103047,1.0407575744508621,0.24431593047534295,2.4518772536383486,0.3241538234696395,2.6440216497302202,0.4170502422350087,99.82014970971751
nbody,118.60192289516142,0.11634063012707485,103.25018870279742,0.21217696571677605,47.816419198965896,0.15210324591484414,39.48453663189984,0.16062619769904343,1.148684805182812,0.24197976568122964,2.4803597777084567,0.1914955342460925,3.0037562299602136,0.1983328455037567,99.75450640914107
nqueens,240.18579307501113,0.12179890542752071,227.91026456697875,0.21028699316231866,240.2973932799796,0.10212358851900454,47.82793795415533,0.18913733445182684,1.0538612358304942,0.2430135651699123,0.9995355746333943,0.15894716321891716,5.021872222574956,0.2249620071187229,96.25379212937958
optcarrot,5499.543760399865,0.1515319735025988,5580.845739100027,0.19049436113191187,1427.9296818998773,0.9236361616963666,1410.9088700000939,1.217143676472927,0.9854319609426667,0.24341331232421853,3.85141077331109,0.935983812994001,3.897873120890862,1.2265401208976516,99.50533640546858
protoboeuf,168.09992799426777,0.057235728291356855,159.77337524588515,0.11646275375452372,44.71613486472028,0.14081330690679175,42.714625776014344,0.10802833747092554,1.0521147702836495,0.12976710525063298,3.7592678459983286,0.15200103945390755,3.935418488171828,0.12225403997322215,99.98866212589496
protoboeuf-encode,162.69945422778216,0.19938216125798258,140.90419734135543,1.4428188743379784,79.56370330581522,0.38159643047829733,34.59284042647101,5.250010168660992,1.1546813884729452,1.456529968924023,2.0448954418627547,0.43054509866178037,4.703269584745688,5.253794820629344,99.9867581686695
