bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.2283565057423,1.726380661404595,40.329213991373,4.034274261110773,2.0389278234713952,4.388138443797397,99.96657353373212
chunky-png,1056.1738177653283,0.20105549880352372,637.8195885448687,0.31033763860465075,1.655913108869703,0.3697739357145722,99.99558818736237
erubi-rails,27.369827940954384,10.570662206517383,14.180144482681937,22.24059181238771,1.9301515562398444,24.62484159643554,99.80752251674267
hexapdf,3413.3367064098516,0.904464322013992,1990.720417847236,1.4068937342720627,1.7146238496418458,1.672544674838379,94.40269215162795
liquid-c,81.15023110147523,0.647613924652662,56.694237440396314,0.5289827180465208,1.4313664803550792,0.8361976509150864,99.73875585951987
liquid-compile,79.23481728427808,3.3684734788839488,55.2466293274512,4.830481712530637,1.4342018372676995,5.888986937754018,99.94937151937368
liquid-render,195.17451070618532,0.10069518727288072,82.01372012311269,0.30332045880286446,2.379778778638554,0.3195979059197678,99.86050775419008
lobsters,1297.0570742112138,1.5149387107183903,855.6847724577655,3.570569014605527,1.5158117988774114,3.8786598697609698,98.53208135076201
mail,172.8407551940435,0.1087942258091266,125.0478893948289,0.18748310222828884,1.3821965011205617,0.21676276707624453,99.88908285501104
psych-load,2652.3643945654235,0.05441472475171756,1804.5444704592228,0.07621931232161848,1.4698248992946383,0.0936501246159641,99.99663989716973
railsbench,2795.28396949172,0.4618408795533096,1672.8702532748382,1.0699885972488241,1.6709508487102491,1.1654066227154714,99.47379379207138
ruby-lsp,79.9420827241549,2.974747645716345,50.26918395080758,8.033205806596973,1.5902800968956374,8.56630136563256,92.93433359783302
sequel,88.23124555046441,1.047362079754708,65.1455684519205,1.2169616782277448,1.3543706448057458,1.605603641121618,99.92560201869836
binarytrees,480.75959099413353,0.4471231648327335,230.94433645696142,0.054472675566744844,2.0817119760099745,0.45042912529435714,99.9973759901973
erubi,313.0693515208927,0.04500205043055006,269.1093674684698,0.050954483709608867,1.1633536003074045,0.06798193843269378,99.98516313065933
etanni,445.19545525020243,0.03299795604482267,392.6336267123035,0.025621368278491496,1.133869910679894,0.041777022579381345,99.98284300328486
fannkuchredux,2201.272105574608,0.3316215912842941,745.4605881869793,0.07616436106318081,2.9529020587503902,0.3402556240565172,90.915183035926
fluentd,2675.415119777123,0.45680484391795356,2403.0295247832933,0.18373294896249467,1.113350914828395,0.4923702488588852,99.98699696135218
graphql,3986.4358358085155,0.03622168150560821,3394.7821525235972,0.036789746177556,1.1742832549196411,0.05162843823807491,99.75143628903122
graphql-native,603.0644291104414,0.027146760678045813,494.3640971413025,0.032530629185219186,1.2198790984169496,0.04236966427170894,99.9718058711139
lee,1350.443818916877,1.2319978178558273,921.7242751093138,1.847052760802647,1.4651277560816311,2.220230286341982,99.97599766013622
nbody,125.2340485319444,0.05158339116570029,69.2734409418098,0.08908181923096155,1.8078219708638688,0.10293889819524667,99.9977695134309
optcarrot,6607.700188954671,0.8353510469158313,1969.2534228165944,0.6908556838130037,3.355434152047213,1.084017042043209,99.50031723550823
rack,136.0264576388804,0.7244518230347293,109.44917159123794,0.9207448828189474,1.2428276583663986,1.1715808052096193,99.9610720822518
ruby-json,3805.329506099224,0.027255290846126885,3260.0457958877087,0.0888493196685172,1.1672625921081685,0.09293574384845328,99.99576279576277
rubykon,13254.633615662655,0.5029024511828166,6542.696563154459,0.6643930275031783,2.025867085187295,0.8332640460265427,99.94760652206185
tinygql,1106.9781029453645,0.05765204509201114,745.7945037346619,0.034964801903411814,1.4842937262235498,0.067426223944665,99.99263628332437
30k_ifelse,2521.9102135327244,0.016808145059007584,354.1624840082867,0.057590006645201045,7.12077175704956,0.05999268793543877,99.98678572002436
30k_methods,7029.337630809649,0.1649210687150089,835.6228099892969,0.025274389287613858,8.412094005547413,0.16684649729605514,99.9938402159958
cfunc_itself,109.31098744597124,0.25385660154210116,35.72523792314789,0.2285884158127563,3.0597693339683554,0.3416077253082703,99.99774526104275
fib,260.0454504918921,0.05839159022493611,43.954065483022525,0.06466906722384413,5.916300292912289,0.08713016736239479,99.99943982201683
getivar,123.5806461987592,0.10570620589298738,21.20590687338223,0.41346629214430924,5.827652028118557,0.42676477912762895,97.86605816371228
keyword_args,306.2815761745528,0.057975190221497816,46.248619737862434,0.09080250509022503,6.622501988395748,0.10773215681438479,99.99898165210968
respond_to,288.1735438931538,0.4035981740211636,24.129983966710263,0.44654687516798025,11.94255016044429,0.6019099582126094,99.99890950471821
setivar,78.49736829867234,0.11094863189921014,12.010739253716427,0.14019311867102555,6.535598404101835,0.17878397423431075,98.73316104283599
setivar_object,106.90483539512283,0.1834870816637373,42.07937235894956,0.061986530552120715,2.5405520425350643,0.19367457011018252,95.70239745712848
setivar_young,107.13711678824596,0.47969116078766605,42.14327460948677,1.2790452121948734,2.5422114864355745,1.3660381636603156,95.69373977558747
str_concat,88.0405185207221,0.16322153384047905,45.2618442594294,0.505271957192114,1.945137675259015,0.5309811859510544,99.9751461376038
throw,32.72252596506926,0.1838359964756056,26.62713574531559,0.3542945906211575,1.228916481218826,0.39914950901083723,99.98548994643325
