bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,427.8447994581573,0.20434947452754293,341.63008773318643,0.2222926516990988,1.2523627596650817,0.30194822526237797,89.39939670637257
hexapdf,8084.630386655529,0.4598593292391961,6749.9729647611575,1.1514554415743026,1.1977278174093542,1.2398871870534816,88.7588678313993
liquid-c,233.2320161926818,1.2965220792359993,199.84958668138427,1.8335936213618003,1.1670377710839022,2.245670294198398,92.95219142618568
liquid-render,560.837699521312,1.3112678466717547,405.11879369111386,2.0675264438240903,1.3843783805027008,2.4482828598074753,87.6047887377412
mail,456.15168375014844,0.1090999655776165,402.8109456347819,0.3224731341413055,1.1324212727916514,0.34042873664241907,99.04570581172015
psych-load,7533.713949844241,0.12429550756323945,5399.2002585281925,0.12316782080687204,1.3953388630000383,0.17498481443461616,99.9918907474142
railsbench,7424.251089679698,0.5193831682043117,5785.115206986666,0.8894887766074667,1.2833367744713975,1.0300238633762793,93.0016357225023
ruby-lsp,223.4915187927308,8.871953682317196,201.74458293049824,10.899643578673686,1.1077943979775877,14.053960021406924,67.80218085582489
sequel,399.96909396027894,1.5838162081917926,395.5062008045836,2.033381492210879,1.0112840029982246,2.577423922096784,82.3611572046007
binarytrees,987.780838174855,0.26447536095463775,550.348504731322,0.3351927943445368,1.7948278766689587,0.4269677106440074,99.99991689197068
chunky_png,2269.810457623774,0.472177363547286,1563.1768656894565,0.0817617983884572,1.452049673613004,0.47920397986888696,99.9957112671405
erubi,636.0287489841068,0.9010161672249607,568.650058741811,0.9358346718280551,1.1184888477658423,1.2990830098943955,99.99936056073736
erubi_rails,63.39525418736569,2.1226877057583398,48.37574270328344,2.40759963614673,1.3104760908004172,3.209725705438312,89.02085047714903
etanni,887.5733190121091,0.5230504676900057,901.0067619573401,0.4658319222912587,0.9850906302678036,0.7004149995369195,7.02902876999422
fannkuchredux,5747.850737046628,0.9083778825115526,2167.5977737953267,0.1347158394847843,2.6517146338374875,0.9183129830533064,90.1967026698839
lee,3150.266696965056,0.2946279828343681,2300.335471340943,0.17330631430208052,1.3694814239979785,0.34181972857929105,99.96807522807487
nbody,284.4390927945072,1.0925409857142776,175.83492145762654,0.0672993480494157,1.617648476403776,1.094611806858213,99.99980144741282
optcarrot,16201.854293048382,0.8328948967562588,10659.162768597404,0.7195640853776394,1.5199931406226495,1.100675420824858,96.78476141529814
rubykon,31708.05704370141,0.22648680964617085,21194.825850985944,0.4049731782427216,1.4960281941748725,0.4640038254580581,99.6953059121945
30k_ifelse,6641.458993352464,0.42578615303397505,1993.3217561034405,0.05105743516266699,3.331854966724105,0.42883646043784757,99.98708551931503
30k_methods,18189.21965570189,0.1289773322739272,4060.9941423870623,0.07543597637288417,4.47900662201158,0.1494180001600522,99.99550935261405
cfunc_itself,271.98153918481665,0.14367057902393449,103.34978783383774,0.008709289677924715,2.631660353498735,0.14393431489317135,99.99979534214431
fib,547.9376094837514,1.2574549336109226,191.29464052230963,0.006430942946050683,2.8643646679680423,1.2574713782387357,99.9999558926857
getivar,228.87871171811332,1.1043521352598749,107.4687346186676,0.008372353033436234,2.129723705506034,1.1043838711916982,95.54469041150384
keyword_args,709.7244035697689,0.3569467075625607,164.9213497943588,0.017403654429189754,4.303411319727419,0.3573707307926083,99.99992056774013
respond_to,687.836492276431,0.9617785115306169,99.67240093914914,0.06669916206760534,6.900972443679381,0.9640885247022547,99.99986490015033
setivar,181.38802222749317,0.5556640552161365,50.038918186584276,0.014835880249858803,3.6249389235621874,0.5558620742612593,98.43372771246203
setivar_object,290.7142925306278,0.6445657646097974,127.47864906402195,0.9665322838229219,2.28049398597428,1.1617442406050333,95.22343320665051
str_concat,165.105856575842,0.5381250097290101,106.4073724302813,0.7327120339163845,1.551639259620101,0.9090904524532926,99.96322304453231
