bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.15234375,65.7734375,1,1
chunky-png,59.1015625,57.23828125,1,1
erubi-rails,107.78515625,112.5234375,2,2
hexapdf,125.1171875,277.76171875,2,2
liquid-c,36.42578125,40.6015625,1,1
liquid-compile,34.1953125,37.4375,1,1
liquid-render,37.48046875,42.171875,1,1
lobsters,285.0625,333.84375,8,7
mail,67.453125,70.76171875,1,1
psych-load,34.69921875,38.01953125,1,1
railsbench,107.8515625,116.28515625,3,3
rubocop,91.90625,121.9921875,6,5
ruby-lsp,83.26953125,93.71875,1,1
sequel,39.37109375,41.73046875,1,1
binarytrees,27.49609375,27.6640625,1,1
blurhash,22.98828125,23.29296875,1,1
erubi,31.0078125,32.125,1,1
etanni,24.484375,24.6015625,1,1
fannkuchredux,21.34375,21.6796875,1,1
fluentd,608.828125,659.8671875,1,1
graphql,41.3984375,43.98828125,1,1
graphql-native,42.30078125,45.02734375,1,1
lee,34.5546875,35.78515625,1,1
matmul,26.97265625,27.203125,1,1
nbody,21.37109375,21.58984375,1,1
nqueens,22.3828125,22.6640625,1,1
optcarrot,66.61328125,72.41796875,1,1
rack,30.7109375,32.578125,1,1
ruby-json,22.65234375,22.9453125,1,1
rubykon,48.61328125,49.28125,1,1
sudoku,21.43359375,21.75,1,1
tinygql,29.61328125,30.95703125,1,1
30k_ifelse,145.65234375,152.44140625,5,5
30k_methods,92.22265625,95.109375,2,2
cfunc_itself,21.2890625,21.45703125,1,1
fib,21.2890625,21.4609375,1,1
getivar,21.296875,21.4609375,1,1
keyword_args,21.29296875,21.4609375,1,1
respond_to,21.234375,21.4921875,1,1
ruby-xor,22.36328125,22.60546875,1,1
setivar,21.3046875,21.48046875,1,1
setivar_object,21.30078125,21.46484375,1,1
setivar_young,21.30078125,21.46484375,1,1
str_concat,47.6875,47.9921875,1,1
throw,21.296875,21.4609375,1,1
