bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,335.23491524711596,0.06345903643573889,333.99574234118677,0.058392683885630285,131.5740389550714,0.10685812251772836,113.43555485040541,1.035732503549217,1.0037101458157611,0.08623662120421684,2.547880401859433,0.12428076139679174,2.955289597597608,1.0376747410502394,99.9435418557698
chunky-png,853.2705440322771,0.10580263748690925,804.3323954242569,0.13050092211807293,470.3838053571547,0.17677448712852806,382.7413839655241,0.18376020728403672,1.0608431898135933,0.16800204990670106,1.813987927123475,0.20601800260836545,2.22936578007759,0.21204247659433353,99.99749892926084
erubi-rails,1528.7794782001583,0.045626086074850296,1494.214901600056,1.7009365979215494,671.8780970999433,0.04961196349614968,626.7619167998419,0.20584831932232434,1.023132266023508,1.7015484271331933,2.275382223053402,0.06740242319422154,2.4391709789993166,0.21084418488147888,99.92797439515228
hexapdf,2750.4269124005077,0.8623141035295123,2622.826664099739,0.9122435759266353,1492.3263267000266,2.3425500447278553,1323.1954316001065,3.13310282501343,1.0486498974740925,1.2552983529684572,1.843046566418561,2.4962224110043527,2.0786248551920155,3.249602887316086,97.93448455309347
liquid-c,73.12726486699535,0.39936221491796514,75.16815217469356,4.124956054840377,48.20792922028708,0.5149790094834807,51.29352957407079,7.485411066535753,0.9728490424647513,4.144243312484013,1.5169136291426017,0.6516851685536276,1.4256625635675042,7.496056897710964,99.78581995906566
liquid-compile,72.78016217403503,0.15908311480244294,63.37519314311611,1.5442976205724979,49.816294887513344,0.13250442652939246,39.324749298019036,1.1500144580381595,1.1484014259282853,1.5524698316943637,1.4609710003197702,0.20703830675778434,1.850747009789616,1.1609654134004377,99.94649815055591
liquid-render,171.60129274115582,0.1579022318024062,173.43034735515616,1.065882632989391,64.55695176571126,0.42600046053136525,73.52268841603005,8.381840999833328,0.9894536645870013,1.0775151516877046,2.658138094312873,0.45432313080132314,2.333990995679394,8.383328197159832,99.90929140308947
lobsters,1207.7036920500177,0.8304453059910556,1200.6660534997536,0.3161144988749126,728.7259980999806,0.5034803252460177,701.0513624003579,0.5248356136309505,1.0058614454283525,0.8885762672058685,1.6572809193014706,0.9711497537210281,1.7227035803980362,0.982390873114136,99.52911214987317
mail,149.62495419496963,0.21484296111477627,162.7342824055884,5.354359589267292,99.38769512004365,0.3015742831687821,108.00962806951365,8.68235864978939,0.9194433525816894,5.358668128287025,1.505467593490802,0.3702763106240123,1.3852927453714856,8.685016362766001,99.87170061334412
psych-load,2376.9483795998894,0.027890916219053954,2279.9900484999735,0.1580377169946249,1621.1442839999108,0.021987853164195596,1380.3628352000487,0.2467520058477124,1.0425257694276806,0.16047997756857846,1.4662164269149163,0.03551575557845438,1.7219736137386015,0.24832328847171742,99.99791878669458
railsbench,3121.749789099522,0.06598892308574726,3076.0131144003026,0.9717954433252081,1630.2678469000966,0.7010046511542255,1517.3986574996889,0.2596070514378759,1.0148688165486368,0.9740333267592306,1.9148692621494263,0.7041037273796199,2.0573036450707165,0.2678625750758859,99.80225297967505
rubocop,208.3424555328442,3.1521563642639654,201.95745132395786,0.43083424627320943,113.12764355447108,7.746677285340802,104.26032452969635,0.9762492337750398,1.031615591140751,3.1814631685015033,1.8416582277038867,8.36343821092647,1.9982908788424332,3.299871559805953,99.78747761047003
ruby-lsp,205.87053901425028,0.08881027152915165,197.28440531971933,0.1444085285440021,107.51345017626093,0.9681502957537821,100.61831113819245,0.09730377382253448,1.0435216036493926,0.1695319658510616,1.9148352013328531,0.9722151302552422,2.046054407845318,0.1317394729349886,99.81385800807566
sequel,68.21109301843158,0.36890387092894394,68.45099454836424,0.4309220108177365,46.35359765888003,0.2758058534117302,45.98760114755384,0.5642463646024861,0.9964952805796978,0.5672599451693733,1.4715382723991066,0.46060713711636264,1.4832496437370675,0.6741394706983717,99.21610422802357
shipit,2187.5502624001456,1.6583097836787084,2127.693078499965,0.3699836364110646,1026.7941615000382,3.7293566595127396,892.1827531000417,0.9341003793991207,1.02813243343461,1.6990818785027637,2.13046620678517,4.081432644611025,2.451908260722512,1.9032957882153017,99.8192740864001
binarytrees,337.5040429285556,0.07667581765515316,343.3685827469644,2.2950683871228708,153.19568841780492,2.8929872000330485,166.43122402295285,4.582195367078105,0.9829205695771808,2.2963488590769177,2.203091003501961,2.8940031307115315,2.027888966808354,4.58283684665788,99.99589361658501
blurhash,345.2320584390291,0.11294579318810916,329.6081576437486,0.1114435745382581,169.9517617086648,0.04075272300382061,154.24237138622942,0.10565920895002037,1.0474014384442734,0.15867079915584786,2.031353220279257,0.12007304706351568,2.238243974961675,0.15466292585760555,99.99479423783399
erubi,231.20524469607335,0.08667659344605576,209.64982402185106,0.26032770703162755,201.24550070999248,0.10172686554774776,159.28936170500407,0.18695415986008665,1.1028163070243056,0.2743781093669058,1.1488716213797732,0.1336457519922814,1.4514795101273235,0.20606962352662186,99.98170887030105
etanni,316.6705134777658,0.12691779287251925,406.30277968116263,0.8635900876186756,293.6952071320878,0.11010560793821168,357.46511502941985,0.08128337046241293,0.7793953901232626,0.8728665222019136,1.078228400694823,0.16802193620796924,0.8858780903745066,0.150715335853262,99.98209943860029
fannkuchredux,532.4448155961713,0.8673529685539352,528.5352176153992,0.20919225957406734,123.81604711348344,0.13877606623844144,137.6457622791561,0.17400026281442124,1.0073970434712205,0.8922233876810379,4.300289243672589,0.8783848636104451,3.8682252673811544,0.8846339714926232,61.84671457710225
fluentd,447.049637822565,0.06760942990349268,440.5512293016063,2.8458438079630475,401.06393448000745,0.10255054013975555,379.0609892855952,0.32455800978451005,1.0147506307751324,2.846646801823769,1.1146592834436224,0.1228317886169167,1.179360710963969,0.33152516756221906,99.96981195920823
graphql,86.125085011617,3.5090217512954465,65.79733119295818,0.13513576655596882,59.09057278024173,6.3775073321689515,30.835191186805325,0.7725273345714936,1.308944959470246,3.511622890697011,1.4575097339454945,7.279136859747403,2.793077704297509,3.59305331629308,99.98346690375841
graphql-native,535.7881130393271,0.07935593884555142,356.3196601248592,0.08209882747329658,452.9428649374836,0.10154274019457407,269.9499868388469,0.10248197139022609,1.50367260917228,0.11418223374303471,1.182904411383714,0.1288731667814587,1.9847680650533932,0.12961450339404929,99.97413112585502
lee,1090.9298943914346,1.8285778985587435,1091.7217514781205,0.6799268917318961,777.4831239999912,1.9220431139395506,725.5746972999077,1.0958223620201035,0.9992746713293806,1.9508966423667111,1.4031557222474798,2.652912901499021,1.5035390545606522,2.13178886857982,99.97202870745502
matmul,542.5450927057896,0.1503372239784647,543.6279832745141,0.1431415878633348,218.0762684204906,0.33092804263347053,234.4864071538746,0.516585282429211,0.9980080301197856,0.2075832244898124,2.487868563761666,0.3634757905483818,2.313759246393164,0.5380163890961118,99.82008512377053
nbody,118.70184057255345,0.21519938884640183,109.8947027424795,0.2526566598227116,47.30212332307353,0.0901904177142461,39.79313089048692,0.17138304856585404,1.080141604738784,0.3318827574801594,2.5094400046657483,0.23333471324973282,2.9829731392392325,0.27510530037712966,99.78668012058885
nqueens,240.19983790838828,0.1294210402884441,230.9874331999871,0.1601402668743162,243.60069505404357,0.14358807590996972,49.883483855828906,0.1989680378694332,1.0398827095516714,0.20589975897003931,0.9860392141126658,0.19330634033282584,4.815217770326617,0.2373564529625333,96.9980373149897
optcarrot,5546.310876600364,0.1731141108397568,5985.131136500058,0.1557552195941065,1415.2557361001527,0.9727022178686483,1498.2521462999102,1.306867622738957,0.9266815964610084,0.2328694565687994,3.918946049908729,0.9879868926349311,3.7018541173443715,1.3182835350315245,99.51664385138739
protoboeuf,164.02142457874933,0.041976945766247116,160.3309679125868,0.5518512001558781,44.64896171497379,0.12081909119534895,37.219607752286414,0.0974227009302296,1.0230177408283008,0.5534454002784245,3.6735775766929417,0.12790354480284155,4.40685527022174,0.10608132084586527,99.98983119506434
protoboeuf-encode,165.58117347453407,0.18077672948960638,144.56995883743917,2.5301337747158366,79.56891202140318,0.3595927190170226,36.69919661307753,2.2087424925939354,1.1453359661028943,2.5365837545570553,2.0809782271497506,0.40247627196521,4.511847363316129,2.2161280704226076,99.98833336563467
rack,69.80726624708896,0.10307690913383954,67.07177728670885,0.5925336053826366,43.01542736632316,0.32039626145215255,39.888592297733666,0.7811223135151194,1.0407845008890526,0.6014323924634688,1.6228425595450708,0.336568883809989,1.7500558988404105,0.7878939762860219,99.86359422830186
ruby-json,341.43287763848105,0.0597421984752923,340.44152339285057,1.1028704226195174,300.1726737800005,0.06294378979316217,296.6563433268885,0.14289440572960724,1.0029119663070198,1.1044873468571808,1.137454896672975,0.08678162796460438,1.150937390414244,0.15488041021213375,99.97664018374391
rubyboy,5229.864360600004,0.20188330790768425,5446.9141976000055,0.3460473713195186,1535.4599826001504,0.08401785932060638,1425.0564884000596,0.16193215567400407,0.9601517796818542,0.40063156791358523,3.4060570902953415,0.21866840351675423,3.6699347732325203,0.25880280727414595,99.99869833356553
rubykon,1199.4606287618935,1.6041535997197771,1164.2506042382938,1.2415251760147343,565.3090439000152,1.0897709379359268,550.8186517001377,1.4106847653404524,1.0302426508480411,2.028470737815149,2.121778594743372,1.9393064401129774,2.1775962470763837,2.136197621629976,99.95720874636608
sudoku,573.690644833467,0.050409571341516864,568.517936416697,0.09770391160823295,140.7199196748055,0.23229013529376585,158.64416437412572,0.051434431780373664,1.0090985843813003,0.10994170831119952,4.076826124966731,0.2376969327476304,3.616210196553778,0.07201823140986864,99.68439371479062
tinygql,663.1421933171379,0.033595962549821265,634.2491145582202,0.07457799716995156,327.25533238105226,0.03461006074670837,310.8886595744557,0.06694515107906594,1.0455547798108364,0.0817958823018023,2.0263755169158952,0.04823427209505536,2.1330536605125667,0.07490221593950314,99.9946481043808
30k_ifelse,918.7240594286143,0.07236757658867878,930.4007595001167,0.009164603668362687,108.36977117972306,0.039766374443790206,119.68025622466966,0.03419038428783957,0.987449816702884,0.07294556944541905,8.477678317738441,0.08257378929007689,7.676488072551752,0.08003779431661291,99.95150629977661
30k_methods,696.0984579486532,0.031234136451219998,697.0875443845589,0.022290961708339233,55.91259133957086,0.22977290471413114,56.31902604201067,0.19645203625151503,0.9985811158958823,0.0383726237536095,12.449762053078112,0.2318860906148159,12.359916477060608,0.1989195159536138,99.94618346589722
attr_accessor,185.65957740763693,0.4611257146226757,169.38881814444542,1.7264395430390596,14.163187780681655,1.080048784542904,13.336005289167096,0.7454956097356622,1.0960556868005107,1.7869612252243168,13.108600993123414,1.1743688950576294,13.921678447327038,0.8765846387094746,64.82349129672293
cfunc_itself,82.81721244134768,1.0981498691741303,82.29430711671233,1.1555207802917769,25.048597206685983,0.023749424402208574,22.745814341012615,0.021396965204876012,1.0063540886721818,1.5941020697725965,3.3062614947252245,1.0984066507111998,3.6409869174048994,1.0983583046015257,94.28317802972374
