bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.44140625,57.296875,73.59765625,69.66796875,2,2
chunky-png,59.73828125,49.265625,46.31640625,46.50390625,1,1
erubi-rails,110.2109375,103.546875,113.68359375,113.16015625,2,2
hexapdf,138.08203125,142.53125,283.9140625,171.37890625,2,2
liquid-c,35.69140625,27.0,38.3046875,32.95703125,1,1
liquid-compile,32.24609375,26.5,35.73828125,29.76953125,1,1
liquid-render,34.52734375,28.26171875,39.9765625,31.890625,1,1
lobsters,272.12890625,279.00390625,340.92578125,319.04296875,8,7
mail,52.90625,49.4140625,55.85546875,52.32421875,1,1
psych-load,32.97265625,26.40625,34.6796875,28.42578125,1,1
railsbench,105.92578125,104.08984375,122.57421875,121.91015625,4,3
rubocop,90.8046875,80.453125,124.94140625,122.18359375,6,5
ruby-lsp,64.93359375,62.38671875,74.47265625,60.4609375,1,1
sequel,37.36328125,30.0703125,39.296875,33.31640625,1,1
binarytrees,26.32421875,19.375,27.0625,19.9296875,1,1
blurhash,21.8046875,13.953125,22.27734375,14.875,1,1
erubi,28.921875,22.0234375,30.1484375,22.625,1,1
etanni,23.6171875,19.359375,23.95703125,20.12890625,1,1
fannkuchredux,20.44921875,12.69140625,20.734375,13.44140625,1,1
fluentd,185.20703125,253.41796875,199.5390625,252.625,1,1
graphql,39.7265625,31.7421875,40.52734375,34.9453125,1,1
graphql-native,40.5546875,34.77734375,41.44921875,37.76953125,1,1
lee,34.765625,27.40625,36.796875,27.63671875,1,1
matmul,27.7890625,19.3984375,28.0703125,19.94140625,1,1
nbody,20.53515625,12.76171875,20.9375,13.48828125,1,1
nqueens,20.9296875,13.51171875,21.22265625,14.87109375,1,1
optcarrot,61.375,47.6328125,68.32421875,50.09765625,1,1
protoboeuf,36.63671875,31.89453125,40.859375,28.13671875,1,1
protoboeuf-encode,64.40234375,46.76953125,69.8984375,77.2890625,1,1
rack,31.203125,23.59375,33.48828125,24.98828125,1,1
ruby-json,20.93359375,13.5703125,21.28125,14.15234375,1,1
rubyboy,77.6875,66.71875,86.9453125,72.8203125,1,1
rubykon,24.8671875,17.51171875,26.37109375,18.6171875,1,1
sudoku,20.74609375,12.94921875,21.14453125,13.796875,1,1
tinygql,27.08984375,20.6171875,28.7421875,21.4609375,1,1
30k_ifelse,60.99609375,109.234375,91.37890625,117.54296875,6,6
30k_methods,49.3984375,51.7109375,59.25,54.8671875,3,2
cfunc_itself,20.51171875,12.81640625,20.921875,13.41796875,1,1
fib,20.41796875,12.69140625,20.890625,13.41796875,1,1
getivar,20.44140625,12.75390625,20.921875,13.44140625,1,1
keyword_args,20.44921875,12.69140625,20.89453125,13.41796875,1,1
loops-times,22.4140625,15.140625,24.33203125,21.984375,1,1
object-new,20.6328125,12.88671875,20.8984375,13.41796875,1,1
respond_to,20.45703125,12.69921875,20.94140625,13.453125,1,1
ruby-xor,21.578125,14.63671875,21.85546875,15.19140625,1,1
setivar,20.48046875,12.88671875,20.9296875,13.46484375,1,1
setivar_object,20.53125,12.890625,20.953125,13.42578125,1,1
setivar_young,20.50390625,12.8828125,20.91796875,13.48046875,1,1
str_concat,46.65625,39.15234375,60.2578125,39.6953125,1,1
throw,20.64453125,12.88671875,20.90625,13.41015625,1,1
