bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.53125,72.20703125,330.421875,1,1
hexapdf,286.54296875,,613.04296875,2,1
liquid-render,31.48828125,36.125,293.19921875,1,1
mail,49.01171875,52.578125,311.74609375,1,1
psych-load,35.92578125,45.328125,296.38671875,1,1
railsbench,103.015625,134.8984375,382.9765625,3,2
binarytrees,28.51953125,31.97265625,288.56640625,1,1
chunky_png,42.92578125,49.171875,303.640625,1,1
discourse,388.390625,395.36328125,720.390625,6,5
erubi,82.77734375,121.94921875,373.625,1,1
erubi_rails,103.9453125,107.52734375,376.7734375,2,2
fannkuchredux,24.4765625,27.41796875,282.66796875,1,1
lee,35.21875,39.578125,295.078125,1,1
nbody,24.37109375,26.40234375,282.55859375,1,1
optcarrot,58.05859375,66.5,320.046875,1,1
rubykon,48.4296875,80.90234375,308.09765625,1,1
30k_ifelse,66.5234375,167.6796875,375.609375,6,5
30k_methods,55.76171875,182.76171875,327.34375,3,2
cfunc_itself,24.33984375,26.9609375,282.48046875,1,1
fib,24.390625,26.86328125,282.375,1,1
getivar,24.53125,26.72265625,282.57421875,1,1
keyword_args,24.33984375,27.375,282.5078125,1,1
respond_to,24.22265625,27.2109375,282.67578125,1,1
setivar,24.3984375,26.48828125,282.41015625,1,1
str_concat,90.84765625,92.79296875,354.515625,1,1
