bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,68.28515625,60.22265625,76.26953125,77.875,2,2
chunky-png,51.796875,60.12890625,55.01171875,56.34375,1,1
erubi-rails,106.31640625,116.94140625,117.76953125,131.171875,2,2
hexapdf,132.24609375,250.69140625,269.08203125,276.9296875,2,2
liquid-c,36.67578125,32.6015625,38.55078125,36.859375,1,1
liquid-compile,33.3984375,34.8046875,36.94140625,38.8515625,1,1
liquid-render,35.61328125,30.41796875,41.97265625,38.71875,1,1
lobsters,271.07421875,289.09765625,318.02734375,338.8359375,9,7
mail,52.875,51.5,58.078125,54.73046875,1,1
psych-load,35.04296875,53.765625,35.07421875,141.57421875,1,1
railsbench,107.62109375,110.85546875,125.31640625,141.54296875,4,3
rubocop,89.26171875,90.4375,130.1875,134.4453125,6,6
ruby-lsp,68.76171875,73.78515625,90.98828125,95.00390625,1,1
sequel,37.375,32.87890625,41.2109375,37.1171875,1,1
shipit,214.34765625,219.19140625,243.453125,269.3671875,8,7
binarytrees,26.41015625,18.25,26.9609375,18.859375,1,1
blurhash,21.89453125,15.11328125,22.31640625,15.80078125,1,1
erubi,29.03515625,29.9453125,30.5078125,31.91015625,1,1
etanni,23.6953125,21.18359375,23.921875,19.88671875,1,1
fannkuchredux,20.5390625,13.7578125,20.70703125,14.26171875,1,1
fluentd,191.48828125,214.05078125,199.36328125,211.2265625,1,1
graphql,34.140625,26.6328125,35.828125,30.140625,1,1
graphql-native,34.4765625,26.3203125,36.66015625,32.53515625,1,1
lee,34.796875,33.2421875,32.5078125,33.9296875,1,1
matmul,27.8515625,22.953125,28.0,23.49609375,1,1
nbody,20.609375,13.51171875,20.96484375,14.17578125,1,1
nqueens,21.0078125,13.875,21.17578125,15.2734375,1,1
optcarrot,61.421875,46.8515625,67.578125,50.7109375,1,1
protoboeuf,34.83984375,31.8125,41.18359375,30.625,1,1
protoboeuf-encode,65.21484375,75.109375,69.80859375,51.7421875,1,1
rack,31.1015625,26.47265625,33.07421875,28.91015625,1,1
ruby-json,21.06640625,15.9140625,21.359375,19.01171875,1,1
rubyboy,41.87890625,32.9765625,50.75,39.859375,1,1
rubykon,24.875,20.140625,26.25390625,24.57421875,1,1
sudoku,20.828125,13.5234375,21.08984375,14.51171875,1,1
tinygql,27.80859375,24.0078125,29.3984375,26.55859375,1,1
30k_ifelse,60.2578125,113.69140625,91.3125,124.05859375,6,5
30k_methods,49.45703125,56.078125,59.171875,59.30859375,3,2
attr_accessor,20.50390625,13.49609375,20.87109375,14.05078125,1,1
cfunc_itself,20.58984375,13.48828125,20.8671875,14.03515625,1,1
fib,20.52734375,13.73828125,20.86328125,14.03515625,1,1
getivar,20.5078125,13.4921875,20.84375,14.05078125,1,1
keyword_args,20.53125,13.7421875,20.87109375,14.03515625,1,1
loops-times,22.25,16.03515625,26.0078125,22.3671875,1,1
object-new,20.6953125,13.484375,20.8671875,14.0234375,1,1
respond_to,20.5,13.48828125,20.85546875,14.08203125,1,1
ruby-xor,21.65625,14.5546875,21.78125,15.1015625,1,1
setivar,20.59765625,13.484375,20.84375,14.08203125,1,1
setivar_object,20.55859375,13.48828125,20.92578125,14.09765625,1,1
setivar_young,20.5703125,13.4921875,20.93359375,14.1015625,1,1
str_concat,46.70703125,39.9609375,59.9609375,40.5546875,1,1
throw,20.6953125,13.48828125,20.83203125,14.03515625,1,1
