bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,270.89779821698517,0.04609688423876645,255.64060531847903,0.3529090167674803,119.42164034832301,0.050077938695298106,118.95344152481353,0.9340384608586669,1.059682196728875,0.3559068654189069,2.2684146476873384,0.06806410713799359,2.277343091082205,0.9351752611675255,99.94619112399344
chunky-png,699.5113373683891,0.038773796964058665,693.46472582054,0.06921003822336598,392.3060787777912,0.05431005057501637,324.3419406511706,0.09260061450366495,1.0087194219442013,0.0793311837923135,1.7830754485061249,0.06673071949612773,2.1567094775470705,0.10039064267881946,99.99745915303806
erubi-rails,905.3808519654546,0.08231731633294662,912.2740356427649,2.619603329990094,594.8510531997272,0.1925084831760569,599.6303830006582,0.21431086104223415,0.9924439549872165,2.62089636328174,1.5220295014951648,0.20936966509741703,1.5098982266955288,0.22957631787473678,99.92784136118426
hexapdf,2208.7757427999577,0.9348198410012789,1955.129391545349,1.0581748767150008,1202.1571614999857,1.4236856178232966,1175.7185686998127,3.6988822390969585,1.129733792735899,1.4119568707437433,1.837343579972496,1.7031643706720025,1.8786602522086282,3.815182558389125,97.49708234363835
liquid-c,44.43559881968819,0.5043872258284495,49.71027342575256,3.296117578191157,35.59231469317837,0.5972264099273173,37.2445088211922,2.3384618885789528,0.8938916597603784,3.334486101761358,1.2484604949900806,0.7817198080473536,1.1930778583500676,2.3922396363899585,99.79291445478526
liquid-compile,45.998294669747914,0.23583458536706625,39.186366596052096,1.8021902156357779,36.45379473181648,0.14468062147689437,30.041989437538593,0.6854879449978482,1.17383413328201,1.8175553705426937,1.2618245921487317,0.2766774907472533,1.5311334412584314,0.7249218401956372,99.95226631054071
liquid-render,119.96251434553281,0.18533172673499382,123.89104796641983,1.1090515524516815,52.311751927336694,0.30743423974479034,59.24183122270459,4.210931220552435,0.9682904157695733,1.1244301645411596,2.2932230316462348,0.3589758497476281,2.024962967376283,4.215007662289334,99.91406760520859
lobsters,850.071310709609,0.46860963402655315,851.3613820665947,0.42445837198121905,593.4915395999269,1.1193778567760293,594.8206568999922,0.46604014074098965,0.9984846959420989,0.6322656867547432,1.4323225420915733,1.213508045026071,1.4291220401455096,0.660899691242462,99.49644237807387
mail,106.62061727172538,0.2712989067268473,118.60150527420208,4.617635517061184,73.86556156499947,0.1111247657900345,90.57420744327389,6.059106812343848,0.8989819903653217,4.625598433199329,1.443441503898978,0.29317539181021424,1.177163127135297,6.0651775291563235,99.8805948369812
psych-load,2001.0711059000641,0.04338299607035962,1897.8502750909354,0.15453609278700012,1238.7917759999254,0.07494652517487374,1150.703872199847,0.1442953906271121,1.054388289826595,0.16051008791323101,1.6153409674397003,0.08659714766566402,1.738997455596057,0.15067595728672745,99.99791202515074
