bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.5234375,56.02734375,63.6875,66.734375,3,2
chunky-png,48.12890625,54.08203125,43.23828125,58.48046875,1,1
erubi-rails,91.234375,101.734375,99.2265625,108.5625,3,2
hexapdf,146.47265625,144.8046875,258.6953125,259.55078125,3,2
liquid-c,27.00390625,27.82421875,31.00390625,31.34375,1,1
liquid-compile,24.3984375,27.32421875,27.72265625,30.68359375,1,1
liquid-render,25.85546875,28.48046875,30.828125,32.76171875,1,1
lobsters,258.28515625,256.99609375,315.15625,308.26171875,12,8
mail,44.0078125,61.515625,48.3125,65.50390625,2,1
psych-load,25.4453125,28.27734375,27.22265625,30.85546875,1,1
railsbench,94.34375,101.09375,108.71875,109.375,5,3
rubocop,81.44140625,85.8828125,116.4921875,122.4453125,9,6
ruby-lsp,53.13671875,66.3671875,59.11328125,72.6171875,2,1
sequel,29.04296875,31.8671875,33.2421875,35.26953125,1,1
binarytrees,18.234375,19.04296875,18.2734375,19.33984375,1,1
blurhash,13.14453125,14.953125,13.4921875,15.3828125,1,1
erubi,21.55859375,22.8359375,23.12109375,24.796875,1,1
etanni,15.140625,16.57421875,15.453125,16.9765625,1,1
fannkuchredux,11.921875,13.54296875,12.09375,13.9296875,1,1
fluentd,592.08984375,601.6328125,634.5625,654.140625,1,1
graphql,32.4609375,32.83203125,35.27734375,37.27734375,1,1
graphql-native,29.83984375,32.6796875,32.30078125,36.84765625,1,1
lee,26.125,26.90234375,28.62109375,29.20703125,1,1
matmul,20.09765625,25.640625,20.3515625,26.0859375,1,1
nbody,11.93359375,13.578125,12.1640625,13.91796875,1,1
nqueens,12.20703125,13.72265625,12.36328125,15.04296875,1,1
optcarrot,53.53515625,50.96875,56.3359375,53.734375,1,1
protoboeuf,20.9375,25.7734375,26.08203125,26.6328125,1,1
protoboeuf-encode,41.37109375,45.19921875,44.36328125,47.22265625,1,1
rack,22.44921875,24.65625,24.48828125,26.6640625,1,1
ruby-json,12.85546875,14.3125,13.08203125,14.6171875,1,1
rubykon,37.09375,39.33203125,40.91796875,41.390625,1,1
sudoku,12.171875,13.87890625,12.484375,14.2578125,1,1
tinygql,19.421875,21.53125,21.34765625,23.890625,1,1
30k_ifelse,51.734375,138.3359375,86.26953125,150.96875,8,7
30k_methods,40.98046875,84.9453125,51.40625,95.2421875,3,3
cfunc_itself,11.94921875,13.5390625,12.28125,13.828125,1,1
fib,11.9296875,13.5390625,12.1328125,13.82421875,1,1
getivar,11.9375,13.5390625,12.29296875,13.828125,1,1
keyword_args,11.94921875,13.5390625,12.22265625,13.83203125,1,1
respond_to,11.89453125,13.53515625,12.234375,13.83984375,1,1
ruby-xor,13.1875,14.6640625,13.32421875,14.953125,1,1
setivar,12.015625,13.5390625,12.28125,13.828125,1,1
setivar_object,11.953125,13.5390625,12.15625,13.828125,1,1
setivar_young,11.953125,13.5390625,12.16015625,13.828125,1,1
str_concat,37.92578125,40.68359375,38.61328125,67.10546875,1,1
throw,12.13671875,13.5390625,12.28125,13.83203125,1,1
