bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.984375,63.125,79.66796875,80.98828125,2,2
chunky-png,39.64453125,52.75,56.1328125,62.75,1,1
erubi-rails,101.078125,108.0703125,108.2890625,113.95703125,2,2
hexapdf,145.390625,159.140625,246.6015625,268.984375,2,2
liquid-c,36.10546875,37.17578125,38.38671875,41.33984375,1,1
liquid-compile,32.2109375,34.609375,35.41796875,36.73046875,1,1
liquid-render,34.08203125,36.45703125,39.65625,41.7421875,1,1
lobsters,266.23828125,287.2578125,309.5,329.50390625,8,7
mail,49.62890625,68.37890625,53.58984375,71.01171875,1,1
psych-load,33.03125,34.38671875,36.59765625,35.76171875,1,1
railsbench,101.40234375,110.890625,115.4609375,117.10546875,3,3
rubocop,89.7421875,92.08984375,121.08984375,126.54296875,6,5
ruby-lsp,71.93359375,67.80859375,84.8515625,82.45703125,1,1
sequel,35.98828125,38.12109375,40.3984375,42.57421875,1,1
binarytrees,26.7578125,27.34765625,27.03125,27.85546875,1,1
blurhash,21.91796875,23.375,22.32421875,24.078125,1,1
erubi,38.1796875,30.33203125,30.12109375,31.2734375,1,1
etanni,23.578125,24.9140625,24.01171875,25.41796875,1,1
fannkuchredux,20.390625,21.96484375,20.6875,22.48828125,1,1
fluentd,606.91796875,634.984375,657.015625,651.52734375,1,1
graphql,39.85546875,42.1796875,42.40234375,43.61328125,1,1
graphql-native,40.7734375,40.9375,43.26171875,42.2109375,1,1
lee,34.21484375,33.77734375,36.35546875,34.7421875,1,1
matmul,28.5390625,29.06640625,28.8203125,29.58984375,1,1
nbody,20.4609375,21.86328125,20.8125,22.4296875,1,1
nqueens,20.96484375,22.34765625,21.24609375,23.41796875,1,1
optcarrot,61.41015625,59.46875,67.5390625,65.42578125,1,1
protoboeuf,28.62890625,34.16796875,34.71875,37.82421875,1,1
protoboeuf-encode,53.5390625,49.5234375,56.796875,76.21875,1,1
rack,31.00390625,31.40625,33.00390625,33.3359375,1,1
ruby-json,21.14453125,22.953125,21.50390625,23.453125,1,1
rubykon,46.96484375,48.57421875,46.77734375,49.73828125,1,1
sudoku,20.63671875,21.72265625,21.01171875,22.3046875,1,1
tinygql,26.8984375,29.20703125,28.61328125,29.7109375,1,1
30k_ifelse,60.07421875,146.1875,91.2890625,154.546875,5,5
30k_methods,49.35546875,92.97265625,58.9765625,96.73046875,2,2
cfunc_itself,20.45703125,21.66015625,20.859375,22.18359375,1,1
fib,20.390625,21.59765625,20.859375,22.18359375,1,1
getivar,20.45703125,21.66015625,20.859375,22.18359375,1,1
keyword_args,20.390625,21.59765625,20.859375,22.18359375,1,1
object-new,20.578125,21.72265625,20.84765625,22.18359375,1,1
respond_to,20.37890625,21.6015625,20.8515625,22.1875,1,1
ruby-xor,21.515625,22.78515625,21.796875,23.25,1,1
setivar,20.51953125,21.72265625,20.859375,22.19921875,1,1
setivar_object,20.453125,21.66015625,20.859375,22.18359375,1,1
setivar_young,20.4609375,21.66015625,20.859375,22.18359375,1,1
str_concat,46.67578125,47.62890625,59.33984375,48.390625,1,1
throw,20.58203125,21.72265625,20.84765625,22.18359375,1,1
