bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,39.953125,46.234375,2,1
chunky-png,44.2578125,46.3671875,1,1
erubi-rails,81.65234375,91.22265625,4,3
hexapdf,127.16015625,277.86328125,3,2
liquid-c,25.64453125,29.9921875,1,1
liquid-compile,23.23046875,26.328125,1,1
liquid-render,25.91796875,30.421875,1,1
mail,36.73828125,39.8046875,2,1
psych-load,23.0625,25.2421875,1,1
railsbench,77.74609375,94.9296875,5,4
ruby-lsp,83.90625,129.3203125,11,8
sequel,27.54296875,31.546875,1,1
binarytrees,17.23828125,17.6015625,1,1
erubi,20.3046875,22.15625,1,1
etanni,13.31640625,13.80078125,1,1
fannkuchredux,11.53125,12.0625,1,1
fluentd,601.0703125,649.35546875,1,1
lee,24.31640625,27.87890625,1,1
nbody,11.46875,11.94140625,1,1
optcarrot,49.80859375,52.53515625,1,1
rack,20.2421875,22.28515625,1,1
ruby-json,12.359375,12.87109375,1,1
rubykon,37.8515625,39.265625,1,1
30k_ifelse,53.9921875,91.06640625,10,7
30k_methods,46.10546875,58.8125,4,3
cfunc_itself,11.45703125,11.7890625,1,1
fib,11.45703125,11.76953125,1,1
getivar,11.46484375,11.80078125,1,1
keyword_args,11.45703125,11.79296875,1,1
respond_to,11.4609375,11.80859375,1,1
setivar,11.46875,11.79296875,1,1
setivar_object,11.46484375,11.79296875,1,1
setivar_young,11.46484375,11.8046875,1,1
str_concat,37.734375,69.9375,1,1
throw,11.45703125,11.78125,1,1
