bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.01953125,82.01953125,3,3
hexapdf,218.515625,376.59765625,2,2
liquid-render,30.578125,36.02734375,1,1
mail,49.48046875,57.6875,2,2
psych-load,36.06640625,42.52734375,1,1
railsbench,101.64453125,134.84765625,6,6
ruby-lsp,94.015625,136.92578125,6,6
binarytrees,30.9375,32.46484375,1,1
chunky_png,43.28515625,50.5078125,1,1
erubi,70.80859375,87.52734375,1,1
erubi_rails,101.16796875,124.22265625,5,5
etanni,75.046875,117.3828125,1,1
fannkuchredux,25.265625,26.97265625,1,1
lee,33.0234375,40.55859375,1,1
nbody,25.02734375,26.90625,1,1
optcarrot,57.9921875,64.87890625,1,1
rubykon,54.7109375,58.0625,1,1
30k_ifelse,68.03515625,110.87109375,6,6
30k_methods,57.96875,74.73046875,2,2
cfunc_itself,25.16796875,26.5625,1,1
fib,25.22265625,26.83984375,1,1
getivar,25.1171875,26.7734375,1,1
keyword_args,25.203125,26.6953125,1,1
respond_to,25.09765625,26.78125,1,1
setivar,25.0625,27.03515625,1,1
setivar_object,25.109375,26.7109375,1,1
str_concat,116.08203125,122.5859375,1,1
