bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1233.8482074439526,0.0864744414832975,1305.920029202333,0.10117005564063158,750.1224841922522,0.12782419497679018,739.2046104275411,0.06038304948730674,0.9448114584762113,0.13309098086713742,1.6448623170822383,0.1543271001843575,1.6691565366865333,0.10547009858360226,99.81779603089733
chunky-png,2456.71140961349,0.26713079555483754,2587.202226743102,0.09760293394255024,1325.8285321868384,0.047334520850384,1272.2692933997937,0.09982527277547089,0.9495629619591507,0.28440322545279656,1.8529631471736085,0.2712921281532066,1.9309680917069034,0.28517353842609167,99.98885612247057
erubi-rails,4387.60515935719,0.04495859935466718,4437.721625342965,0.06328157462028197,2919.646741449833,0.10310140554497921,2986.638844758272,0.08413326579217938,0.9887067125392522,0.07762624132569988,1.502786312147613,0.11247744432233403,1.4690779124692952,0.09539225371481157,99.41580181628073
hexapdf,8659.494144842029,0.41594282297651114,8731.106054410338,0.2619365791227729,5979.549218714237,0.6458817327082268,5371.0693925619125,2.7503835153090677,0.9917980712727529,0.491547763160621,1.4481851102990086,0.7682262978002319,1.612247675823006,2.781657404007462,99.29576119499443
liquid-c,234.88346619878786,0.1959602772061261,242.28825972399167,0.37455185837529287,188.255138220203,0.4511653863428193,180.91914574465443,0.34757523392147105,0.9694380836544075,0.42271683767634244,1.2476868807907036,0.49188477926905516,1.2982786605144463,0.399009991702297,99.6646998224977
liquid-compile,210.1979901579986,0.08043750162227209,209.7367631985729,2.240525840132769,170.94399032719207,0.2128167354145057,173.08565060053866,0.35421404357411984,1.002199075414304,2.2419692754295015,1.2296307682748786,0.22751077895282404,1.2144160386993077,0.36323240539957535,99.8958202110765
liquid-render,562.8013090992516,0.1383178627126773,585.5216271288339,0.05555588928122411,303.3082555519061,0.18253529580524305,284.86433111523326,0.11399118755080029,0.961196449495822,0.14905800206372913,1.8555423362122687,0.22902175739459912,1.975681921621796,0.17923677631737514,99.86039344208584
lobsters,3127.4934463202953,0.5270968954342546,3181.9092761725187,0.5876475217842366,2249.55973289907,1.4837551834327867,2245.419667288661,1.3063487895592767,0.98289837166015,0.7894053122671423,1.390269127145963,1.5745985461507617,1.3928324811088595,1.408679628999943,98.75733062009643
mail,466.6190891768093,0.10982339482052962,469.8021878246908,0.10814526253202474,338.14862544660446,0.1834598035438442,332.7554387446397,0.11045755689697026,0.9932245980747343,0.15413168349832063,1.3799230695098332,0.2138192637866192,1.4022883921512643,0.15576280019810043,99.7620919541557
psych-load,7781.932390481234,0.07146139755945582,8341.444659605622,0.046642171493367156,5022.405294328928,0.02409208600767464,5063.28401081264,0.0218564461551081,0.932923816921799,0.08533594496322913,1.5494433313194056,0.07541326109744753,1.5369338109146002,0.07472908121796855,99.99214547383492
railsbench,9282.740477100015,0.08915749379689585,9341.417906805873,0.3259138956514115,6005.976167321205,0.41237661114036145,5751.84649117291,0.09413594343850926,0.9937185735301375,0.33788892565282846,1.5455839681162633,0.4219046433920257,1.6138713874485007,0.12965583113459161,99.47788226573473
rubocop,519.9331301062003,0.23365699294655917,544.604497246964,3.2794050468197815,379.4183702976034,5.330937525532028,390.70978669344254,4.8127690280965325,0.9546985614964986,3.2877185176745107,1.370342531644901,5.336055705432466,1.330739970724482,4.818437641825208,99.62752412298049
ruby-lsp,532.1870265488928,0.1377527028194392,533.4872368561184,0.12174477393331702,388.3422161104964,0.7627128321671802,356.77238849744407,1.1004696215751146,0.9975628089719862,0.1838412280043168,1.370407348135099,0.7750526894905545,1.491671002877246,1.109057796124141,99.71821742012327
sequel,228.58629519211465,0.19248388710642286,236.20291622513432,0.405102891194944,197.4950225525339,0.24050180878117094,202.42765117034637,0.3056862044379788,0.9677539077216135,0.4485068552988915,1.157428132809324,0.30804409882777023,1.1292246581459138,0.3612396744258525,96.79487479007837
binarytrees,995.6927311917146,1.8634203432173988,987.187796050594,2.2284539894487523,481.0361508631481,2.3375053076325423,448.9404703572131,5.120353125114719,1.0086153163310425,2.9048825378328997,2.069891689855516,2.989358867504327,2.217872517484248,5.448885344856187,99.98392749999341
blurhash,1082.0483401831652,0.8453878073797941,1072.9235224425793,1.9872493546035899,500.3651602566242,0.265403838092503,403.45930611858,0.4434651830108243,1.0085046301527743,2.159592679705782,2.162517349585672,0.886069829156059,2.681926835677307,0.9546422960508507,99.98081705997122
erubi,670.447150511401,0.15229696567617132,602.4302268400788,0.4163602220568346,556.1746352944862,0.14989573715810683,479.931651983621,0.1990897667372021,1.1129042346166635,0.443339824813185,1.2054615726163227,0.2136892551635228,1.3969638129520199,0.2506613272398486,99.91897005450227
etanni,924.7892931427644,0.18956625329772508,846.8114332510875,0.26511547217509296,810.8029048200007,0.17357153483048862,770.3555217333909,0.10926181776118761,1.092084089597496,0.32591651994944926,1.140584583065929,0.2570261506009628,1.2004707788189528,0.2188001581576582,99.93668286697317
fannkuchredux,1173.0587489437312,0.9886993661970904,1268.3467250317335,0.9289924049481658,1171.1190131027251,1.539219073527428,1261.8363073893956,2.542476297605854,0.9248722969772968,1.35666993965736,1.0016563097510192,1.829404764678709,0.929644155960819,2.7279501756091693,1.9143914981044164e-05
fluentd,1436.50523674759,1.0887189064454554,1357.8179342051346,6.493765879387732,1205.8536854883034,0.35362918907104823,1389.2800783117611,0.32130458314603894,1.0579512912300122,6.584398541518588,1.1912765653371002,1.1447106449294668,1.0339925398579215,1.1351411773001798,99.89907082602507
graphql,1133.1192719585756,0.1466692372377258,1151.6206425148994,0.3274618763713658,922.7856353897115,0.1304342219918898,942.0639835298061,0.16422907507048312,0.9839344920772516,0.35880795089929646,1.2279333666480794,0.1962777405069813,1.202805002387319,0.22018867875166215,95.30415065276289
graphql-native,1582.4701946228743,0.07844990181158754,1424.9337300037344,0.14356813878283256,1424.92953594774,0.02540878007303282,1277.9135235718318,0.031851465275537616,1.1105570464801384,0.16360378225400046,1.1105603152301504,0.08246207127551111,1.2383233805991751,0.08466937424149598,99.89862054584701
lee,3516.409581527114,1.2947046419884327,3473.396296054125,0.977656173582967,2381.728420779109,1.2622906877657807,2428.914611786604,1.3427179403780767,1.012383638895986,1.6223660819097776,1.476410807734674,1.8082140056991602,1.4477287774808172,1.8652483956297994,99.95632612929244
matmul,1143.304997288129,0.38597911984397854,1292.3933203731265,0.2928013447085375,700.3890271439697,0.4991707974435446,636.3754009729937,1.4466420595003835,0.88464167932874,0.4844713700711944,1.632385649944106,0.6309923660203478,1.7965889246191153,1.497248519542111,99.4583809142624
nbody,317.77850411394064,1.1185668508053654,309.90430614215205,0.9744631637989426,146.0996813387895,0.47068964955815806,115.90463163922111,0.9655331399305055,1.025408481959514,1.4834993283859879,2.1750800631593874,1.2135652211240293,2.741723946831536,1.4776488229700226,99.55979792660264
nqueens,616.7819270720848,1.5063040984769538,629.9447857431675,0.8274638986666255,640.5393887115152,2.020387109470319,107.88997994574505,0.27534769419150595,0.9791047422425222,1.7186182067827165,0.9629102252599641,2.520102400538974,5.716767464246891,1.5312636578280854,89.06165705996983
optcarrot,17930.649538710713,0.32358742199209906,18782.657289132476,0.46342294453216104,7873.388684913516,0.5053200858269937,8546.503200381994,0.3318172651447932,0.9546385936075867,0.5652164587044075,2.2773738546743254,0.6000476721158854,2.0980100420379277,0.4634776338936571,99.49199693387354
protoboeuf,521.9543221561859,0.5722863329213161,508.38214941322803,0.49277480763415604,213.7724253993768,0.08341483365678015,190.31109197103248,0.30018752764391843,1.0266967924790884,0.7552076918884018,2.4416354035421235,0.5783335381270187,2.742637419345128,0.6462384997827783,99.97509569104653
protoboeuf-encode,520.7711462086687,0.5344055982896233,465.00036858699536,1.5714527714318178,341.9051336076779,0.3159760458803371,182.51504935324192,2.382524304013699,1.1199370611063062,1.6598352798769016,1.5231451505675029,0.6208302546215537,2.8533052373164125,2.441723039719954,99.96907162490949
rack,233.0637543203951,0.38651924721549197,233.92801290424933,0.39418405487663727,157.98335994283357,0.5908692227708322,154.6020376212571,0.8219355588061894,0.9963054506678173,0.5520672038683501,1.4752424204975096,0.7060620134845366,1.5075076493581083,0.9082814493856369,99.59986895368102
