bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.34933602857353,0.17460916879577376,263.1583594679671,0.07929414938704564,133.55490415428582,0.08975047365401238,137.77463721428484,0.06282598238107955,1.0425256358309554,0.19177049813400945,2.054206378761192,0.19632500948343432,1.991290571151134,0.18556795491058992,99.94155032249512
chunky-png,695.839999461511,0.057169754660134846,669.3432847999702,0.08804542684972573,394.2520521480522,0.08397675165898438,301.850210779985,0.0738384318968306,1.0395861365359915,0.10497798834541655,1.764962276468264,0.10158974193832143,2.305249340934535,0.09338358995499639,99.99725365321751
erubi-rails,919.4637354286377,0.08212320207635672,882.8991739655035,0.09797927880505357,622.1871642998849,0.036089492229672275,601.2737481999011,0.15301477603308405,1.0414141982927747,0.1278442779104037,1.4777928382101273,0.0897032427990744,1.529193213875272,0.17365984568612572,99.94069441182802
hexapdf,2150.6024945996614,0.7176182441538629,1994.9203366363276,0.9800623396942969,1247.1286046000387,3.838976083215316,1268.1341098002122,2.9226099615757146,1.0780392856317422,1.2147008413718716,1.7244432423946943,3.9054722264844846,1.6958793852950438,3.0094226907903905,98.040846182179
liquid-c,44.58157473502211,0.5020123098357389,43.70543667154115,0.6437839937410069,35.033032477671526,0.7816058648752774,33.88140158562629,0.7455824584477759,1.0200464319820297,0.816378704905839,1.272558256652101,0.928937073882857,1.3158125888728054,0.8988378950465115,99.7712351771752
liquid-compile,45.82079463537342,0.30748214638037585,45.446449442742754,0.18532156437820804,36.68716520338845,0.27319201395347176,37.13925991811419,1.5216324466785165,1.0082370613594862,0.359011632912179,1.2489598032813223,0.41131392734824435,1.2337562659137675,1.5523886669025677,99.96480463696749
liquid-render,121.0830379423755,0.18893462210795772,116.8784791309138,0.2661854731855087,52.324770921584864,0.2732162633202332,53.15644727039073,0.1618723603695356,1.0359737638847288,0.3264215029161988,2.314067234500336,0.33217979766046546,2.2778617488573456,0.2487950009197966,99.90242959330085
lobsters,861.2536930999946,0.7394900283473838,858.3376193666178,0.3985146977730748,605.2872743999615,1.1800467547059492,600.4879265005002,0.7298030657069604,1.0033973504919063,0.8400353959008986,1.422884189914252,1.392607570465297,1.4342564689338133,1.0389696900008645,99.51406515202837
mail,103.72165230274463,0.24927003670971273,103.09564716428557,0.2862414413682884,71.1723516856564,0.3303751831932941,75.94468920991852,0.19629275658472883,1.006072081175857,0.37956516431023646,1.4573306887602535,0.41386388205696834,1.365752541511466,0.3172796833850115,99.90044861484867
psych-load,2027.5899173000428,0.06171522908892974,1897.0799149998459,0.05888608029769376,1251.002410899946,0.041637340576509814,1149.0929454999787,0.05083034909651077,1.0687952053407341,0.08530146513586691,1.620772190072308,0.07444754953511466,1.7645134148985866,0.07995307305396229,99.99770434633349
