bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.0703125,56.078125,65.4296875,66.046875,3,2
chunky-png,55.01171875,44.36328125,47.67578125,46.27734375,1,1
erubi-rails,100.35546875,103.75390625,108.62109375,115.66796875,4,3
hexapdf,148.2265625,185.05078125,268.3671875,156.04296875,3,2
liquid-c,27.6796875,28.23046875,32.33984375,32.7109375,1,1
liquid-compile,23.9765625,24.828125,27.56640625,28.58203125,1,1
liquid-render,26.49609375,27.2890625,32.04296875,31.734375,2,1
lobsters,280.9375,267.53125,325.6015625,321.61328125,14,11
mail,44.421875,47.81640625,49.890625,51.24609375,2,1
psych-load,24.72265625,25.39453125,27.34375,25.3125,1,1
railsbench,96.66015625,99.1328125,113.56640625,116.46484375,6,5
rubocop,83.078125,79.60546875,119.203125,123.44140625,11,8
ruby-lsp,52.17578125,56.51171875,59.42578125,73.1171875,2,2
sequel,29.01171875,28.96484375,31.54296875,33.421875,1,1
binarytrees,18.37109375,16.54296875,18.60546875,19.22265625,1,1
blurhash,13.42578125,13.29296875,13.8828125,14.15234375,1,1
erubi,20.54296875,21.3828125,23.08984375,39.75390625,1,1
etanni,15.3671875,17.97265625,15.6015625,19.4296875,1,1
fannkuchredux,12.16796875,11.85546875,12.55859375,12.7421875,1,1
fluentd,182.58984375,285.24609375,192.875,247.8671875,1,1
graphql,31.7578125,31.93359375,33.15234375,35.66015625,1,1
graphql-native,29.29296875,33.5390625,32.01953125,37.10546875,1,1
lee,22.0546875,25.2265625,23.84375,26.671875,1,1
matmul,19.5625,19.37890625,19.7890625,19.109375,1,1
nbody,12.3046875,11.9921875,12.6015625,12.67578125,1,1
nqueens,12.91796875,12.86328125,13.16015625,14.12890625,1,1
optcarrot,53.546875,46.78125,60.98046875,49.49609375,1,1
protoboeuf,26.53125,31.453125,32.98046875,27.6875,1,1
protoboeuf-encode,57.3671875,53.65234375,62.609375,47.96484375,1,1
rack,22.81640625,22.66015625,24.9375,25.23828125,1,1
ruby-json,12.80859375,12.75,13.09375,13.3359375,1,1
rubyboy,72.39453125,78.16796875,78.9296875,62.52734375,2,1
rubykon,16.6875,18.98046875,18.16796875,19.37890625,1,1
sudoku,12.546875,12.12109375,12.90234375,13.00390625,1,1
tinygql,18.65625,19.2890625,21.05078125,22.3359375,1,1
30k_ifelse,51.92578125,108.515625,86.67578125,121.08203125,10,8
30k_methods,41.203125,50.92578125,51.78515625,54.90234375,4,3
cfunc_itself,12.32421875,11.99609375,12.625,12.58984375,1,1
fib,12.23046875,11.8671875,12.63671875,12.58203125,1,1
getivar,12.32421875,11.921875,12.625,12.59375,1,1
keyword_args,12.26171875,11.87109375,12.66015625,12.59375,1,1
loops-times,14.4453125,14.61328125,15.8046875,21.0859375,1,1
object-new,12.41796875,12.0546875,12.6171875,12.578125,1,1
respond_to,12.171875,11.9140625,12.58203125,12.6171875,1,1
ruby-xor,13.37109375,13.859375,13.56640625,14.4140625,1,1
setivar,12.3828125,12.0546875,12.62109375,12.62890625,1,1
setivar_object,12.32421875,11.98828125,12.58984375,12.58984375,1,1
setivar_young,12.29296875,11.99609375,12.65234375,12.58984375,1,1
str_concat,38.32421875,38.21875,39.00390625,38.76171875,1,1
throw,12.41796875,12.0546875,12.62890625,12.59375,1,1
