bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.4375,56.00390625,63.625,66.515625,3,2
chunky-png,46.34765625,43.921875,43.6015625,36.31640625,1,1
erubi-rails,91.52734375,101.9765625,103.07421875,107.27734375,3,2
hexapdf,137.69921875,133.10546875,256.484375,269.58984375,2,2
liquid-c,26.921875,28.27734375,30.9921875,32.46484375,1,1
liquid-compile,24.359375,26.8046875,27.6875,29.9765625,1,1
liquid-render,25.77734375,29.078125,30.7734375,33.921875,1,1
lobsters,258.140625,267.37890625,297.12109375,322.05859375,12,9
mail,43.26171875,60.578125,47.90234375,64.1015625,2,1
psych-load,25.1328125,26.0546875,27.15234375,28.54296875,1,1
railsbench,93.609375,101.4609375,108.99609375,111.28515625,5,3
rubocop,81.2890625,84.98828125,116.61328125,121.4765625,9,6
ruby-lsp,53.21484375,63.21875,59.03515625,71.00390625,2,1
sequel,29.04296875,31.359375,33.21484375,34.265625,1,1
binarytrees,18.06640625,19.15625,18.21484375,19.30078125,1,1
blurhash,13.06640625,14.20703125,13.41796875,14.5078125,1,1
erubi,21.36328125,22.4140625,23.0703125,24.36328125,1,1
etanni,15.01171875,16.5546875,15.3515625,16.79296875,1,1
fannkuchredux,11.8671875,13.03125,12.05078125,13.20703125,1,1
fluentd,593.09375,599.67578125,631.7109375,634.08984375,1,1
graphql,32.4140625,33.671875,35.15234375,36.8515625,1,1
graphql-native,29.8203125,31.9765625,32.29296875,34.76953125,1,1
lee,25.9375,26.20703125,28.515625,26.828125,1,1
matmul,19.98828125,18.53125,20.2421875,18.69921875,1,1
nbody,11.87890625,13.03125,12.1015625,13.25390625,1,1
nqueens,12.08203125,13.25390625,12.23828125,14.50390625,1,1
optcarrot,53.33203125,55.3046875,56.53125,58.33984375,1,1
protoboeuf,20.85546875,25.44140625,25.953125,28.24609375,1,1
rack,22.3828125,23.921875,24.39453125,26.09765625,1,1
ruby-json,12.80078125,14.07421875,13.0,14.38671875,1,1
rubykon,39.2421875,39.8671875,38.8984375,38.59765625,1,1
sudoku,12.05078125,13.06640625,12.3515625,13.30859375,1,1
tinygql,19.36328125,21.31640625,21.26171875,23.5078125,1,1
30k_ifelse,51.64453125,137.796875,86.18359375,150.69140625,8,7
30k_methods,40.87890625,84.515625,51.32421875,89.18359375,3,3
cfunc_itself,11.83203125,13.00390625,12.16015625,13.20703125,1,1
fib,11.83203125,12.94140625,12.03125,13.203125,1,1
getivar,11.8359375,13.00390625,12.1640625,13.20703125,1,1
keyword_args,11.83203125,12.94140625,12.1015625,13.2109375,1,1
respond_to,11.875,12.9609375,12.2109375,13.22265625,1,1
ruby-xor,13.0859375,14.19140625,13.2265625,14.33203125,1,1
setivar,11.8984375,13.00390625,12.16015625,13.20703125,1,1
setivar_object,11.8359375,13.00390625,12.03515625,13.20703125,1,1
setivar_young,11.8359375,13.00390625,12.0390625,13.20703125,1,1
str_concat,37.984375,39.125,38.61328125,39.69140625,1,1
throw,12.01953125,13.06640625,12.1640625,13.2109375,1,1
