bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.18359375,55.84375,68.28515625,65.8125,3,2
chunky-png,47.1015625,48.95703125,40.95703125,43.21875,1,1
erubi-rails,91.55078125,102.6328125,98.1796875,108.34765625,3,2
hexapdf,124.78125,160.14453125,265.19140625,269.92578125,3,2
liquid-c,27.03515625,27.73828125,30.9296875,30.98828125,1,1
liquid-compile,24.36328125,27.2578125,27.58984375,30.44140625,1,1
liquid-render,25.76953125,28.34375,30.5625,32.484375,1,1
mail,43.33984375,61.98828125,47.46484375,65.42578125,2,1
psych-load,25.2265625,27.2421875,27.07421875,29.4296875,1,1
railsbench,93.046875,100.15625,109.48046875,109.36328125,5,4
rubocop,82.14453125,84.0234375,117.53125,121.42578125,9,6
ruby-lsp,74.1328125,75.234375,77.828125,70.03125,1,1
sequel,29.0234375,31.796875,33.109375,34.9453125,1,1
binarytrees,18.06640625,18.80078125,18.21484375,19.015625,1,1
blurhash,13.05078125,14.4765625,13.37109375,14.9140625,1,1
erubi,21.12109375,22.65234375,22.83203125,24.37109375,1,1
etanni,15.015625,16.43359375,15.3515625,16.83984375,1,1
fannkuchredux,11.84765625,13.2890625,12.046875,13.6171875,1,1
fluentd,598.5859375,624.11328125,631.8671875,653.8046875,1,1
graphql,31.796875,32.44921875,35.15625,37.25,1,1
graphql-native,29.65234375,31.76171875,32.15625,35.94140625,1,1
lee,26.09765625,26.84375,28.546875,28.72265625,1,1
matmul,19.984375,25.42578125,20.24609375,25.79296875,1,1
nbody,11.86328125,13.234375,12.09765625,13.54296875,1,1
nqueens,12.08203125,13.48046875,12.234375,14.67578125,1,1
optcarrot,53.328125,50.76171875,56.3828125,53.55859375,1,1
protoboeuf,20.85546875,25.40234375,25.94921875,26.06640625,1,1
rack,22.33203125,23.73046875,24.328125,25.890625,1,1
ruby-json,12.76171875,14.08984375,13.0,14.3515625,1,1
rubykon,39.546875,51.89453125,38.82421875,42.9609375,1,1
sudoku,12.046875,13.578125,12.359375,13.95703125,1,1
tinygql,20.046875,21.0859375,21.90234375,23.44140625,1,1
30k_ifelse,51.66015625,138.18359375,86.17578125,151.0859375,8,7
30k_methods,40.91015625,84.73046875,51.3203125,95.01171875,3,3
cfunc_itself,11.83203125,13.26171875,12.16015625,13.484375,1,1
fib,11.83203125,13.26171875,12.03125,13.48046875,1,1
getivar,11.8359375,13.29296875,12.1640625,13.50390625,1,1
keyword_args,11.83203125,13.26171875,12.1015625,13.48828125,1,1
respond_to,11.875,13.29296875,12.2109375,13.50390625,1,1
ruby-xor,13.0859375,14.41796875,13.2265625,14.62890625,1,1
setivar,11.953125,13.29296875,12.16015625,13.50390625,1,1
setivar_object,11.8359375,13.29296875,12.03125,13.50390625,1,1
setivar_young,11.8359375,13.29296875,12.0390625,13.50390625,1,1
str_concat,37.984375,40.18359375,38.6015625,55.51171875,1,1
throw,12.01953125,13.26171875,12.19921875,13.5078125,1,1
