bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,342.1349882410031,0.08127153214319438,375.9730533866635,0.06699854344889826,145.3458618525474,0.07868373948607658,148.40822264475145,0.06086799435194436,0.9099986958084995,0.10532742644333518,2.353936905256355,0.11312025811681585,2.3053640973787575,0.10153804544765774,99.9423463907868
chunky-png,844.1946061612806,0.1160981035172718,822.6157843749888,0.11196413737149843,471.03700164285556,0.11198518133003635,408.7212008333457,0.21088372853182802,1.0262319568821392,0.16129084815218417,1.792204440876083,0.16130545706152746,2.0654534299665492,0.24072955074064523,99.99766747856538
erubi-rails,1510.96395153351,0.036449782109624206,1537.6231692665897,0.8380101280196546,648.2980603999749,0.0621164883920451,688.3116754000184,2.428193288408356,0.9826620603370619,0.8388024566483798,2.3306624588716236,0.07202114096567865,2.195174083972061,2.4284668481342764,99.92584677241064
hexapdf,2771.6548116999547,0.9500601633215703,2751.152468699911,1.0863260320590875,1511.783930700085,2.9731625922224274,1379.6359852000023,2.7916116117979786,1.0074522743589462,1.443162694175487,1.8333670277977105,3.121267389013859,2.008975440937165,2.94884887796169,98.55562235621397
liquid-c,70.86985256564014,0.5654182085731624,71.74874463920607,0.6706915249686622,47.071258214679695,0.9164952072423969,45.26962405556083,1.6091441880168242,0.9877504187984683,0.8772256678021192,1.505586535257275,1.0768756731788347,1.565505657362194,1.7055916182997641,99.78954434627413
liquid-compile,73.10329922903593,0.2776631768985638,65.82436877101524,1.7415405588597115,50.64260770238691,0.14076492795034973,40.2930172503583,2.039112634125185,1.1105810901634632,1.76353632170103,1.4435137238320053,0.3113062876754504,1.814292009327891,2.0579303133134403,99.94740736339169
liquid-render,172.08289342944386,0.12406699856504776,175.23739765270264,0.3753363155820539,66.23228778666784,0.25361138310825204,61.76666846210025,0.7543615916832376,0.9819986814143943,0.3953099668964226,2.5981722688444275,0.28233199212101373,2.7860154629358576,0.7644959327163273,99.91077380275924
lobsters,1241.8536902106625,0.3271150499898374,1275.2949725264014,0.10724711470110743,745.590746599737,0.8983606413086654,738.3435219999228,0.43981143193020666,0.973777609857984,0.3442472941673853,1.665596972433108,0.9560628105843103,1.6819456705557612,0.5481225698567362,99.51419901038035
mail,153.10325317367656,0.18447893058469367,169.1330491734245,6.61199420750516,99.21514294402732,0.3501408520938646,127.18572190473299,9.09384901052143,0.905223750898552,6.614567247818369,1.5431440063544581,0.39576646160922957,1.2037770504487666,9.095719999097996,99.87065461624583
psych-load,2353.563512499977,0.023775170637232522,2662.771079400011,0.023249321740870615,1608.0372819999411,0.020183684767985554,1443.7337597002625,0.32268312979138086,0.8838775254500263,0.03325341636945056,1.4636249661903444,0.03118717476211873,1.6301921990025412,0.3235578170756977,99.99806744973513
railsbench,3509.9774227002854,0.03628060726949449,3588.470869000048,0.3351376693657286,1836.875099900135,0.19857414720597807,1763.239883999995,0.13645652702999528,0.978126213318924,0.33709574291547456,1.9108416369142962,0.20186127514316543,1.9906408960859776,0.14119726000504093,99.82090819566626
rubocop,183.87038462816025,0.9422563969171001,186.54693817528846,0.5623626213227054,95.91921247370507,2.0142968913460666,91.95406698423955,0.6395231178421023,0.9856521175136459,1.0973143740023368,1.9169296732765166,2.2237893524382257,1.9995894761204493,1.1387874849091375,99.78963736190865
ruby-lsp,186.21630757690045,1.1256559223383078,192.14204741061224,0.13805668121073716,102.38865675617204,0.10945129401023357,95.43228032053838,0.09547204294627697,0.9691595883692842,1.1340903415170371,1.8187200953359048,1.1309645623342146,1.9512926543454296,1.1296973782742183,99.82064953079008
sequel,69.58846067449639,0.3953520311499077,70.86443958232111,0.23158419146601777,46.43485455369882,0.5537809444657276,47.818343131472226,0.5016295643519783,0.9819940873681439,0.4581860607562464,1.4986255764841896,0.6804238113027136,1.4552670819892104,0.6386982451567509,99.17553362284919
binarytrees,337.675556357134,0.09926526245222898,356.1219127000186,0.7540933701120454,153.09427778778976,2.791339403804459,179.5923844916245,0.32685914715591113,0.9482021305484142,0.7605987136306847,2.20567065756174,2.7931038755408184,1.8802331586219452,0.3415999039947164,99.99635221479245
blurhash,345.6064689390343,0.13218894398156628,339.26220130951197,0.1196146061872599,169.75156840936242,0.031159426246091297,153.96289011726148,0.057024395100945376,1.0187001900153752,0.1782738649502359,2.035954496194056,0.1358117327587984,2.2447387722834566,0.14396422662449998,99.9952323095017
erubi,252.63723708765514,0.10257187432001322,216.68439377604793,0.523703338893135,203.1221758673345,0.10247478929783368,152.59483174840275,0.4399892316077553,1.1659226245373533,0.5336536110337289,1.2437698444736063,0.14498990255585384,1.6556080844481127,0.4517870220937112,99.98273375249467
etanni,317.7524384333285,0.23019856970181124,285.2222223466087,0.14241308236835412,291.5607590564935,0.09603403166820289,252.57819392752117,0.36362503557467557,1.1140521794518112,0.27068961472951875,1.0898326628782031,0.2494271772105218,1.2580359115423458,0.43036559805523916,99.98339336682763
fannkuchredux,530.7343778077806,0.38771618083142184,491.3919602631084,1.285246362306431,123.80158350525872,0.1549324784137281,132.80236342863498,0.08876613816137645,1.0800632096699483,1.342453741735788,4.28697568141555,0.4175259390096909,3.9964226848491697,0.3977477393557233,61.84683343338413
fluentd,440.5100328729041,0.34095901293195346,463.4574578665858,3.2159089425547416,395.20893369241935,0.08023554745996335,387.4260446921723,0.13153449199595238,0.95048644788388,3.2339331123730877,1.1146256962291783,0.3502724533498631,1.1370170872815468,0.3654509147398119,99.97222807297356
graphql,334.60059944707825,0.11606733679120504,343.36683497583937,0.07293603032398857,278.8141452241501,0.16906612588650735,285.5175796365736,0.07286454044692023,0.9744697663378644,0.1370813305641027,1.2000847345032626,0.2050731127965716,1.1719089236921274,0.13704330674769888,98.53899842535874
graphql-native,561.4744123061206,0.05592689856688219,604.7394308221556,0.05611517856734792,626.1809929999799,1.2956866647930663,450.92425429399606,0.12450767320078049,0.9284567595382109,0.07922582438167287,0.896664732054776,1.2968931148347924,1.2451634769241031,0.13649167985332544,99.97629796616579
lee,1120.7415999090865,0.14677753128768192,1164.600971571374,0.5493514766605441,795.2715448000163,0.1510199695589814,789.287333899847,0.6281674462892388,0.9623395714644571,0.5686217447477951,1.4092565077138715,0.2105959992414436,1.4199411947630443,0.6450875787584583,99.97225036944442
matmul,542.2804488236009,0.182199467834473,568.996656729117,0.15215926234834812,218.0368728975695,0.37473545589619967,213.80790873340123,0.45475739792866937,0.9530468103993887,0.23737962675334756,2.4871043214711492,0.4166813026581559,2.536297427144169,0.4898989049283732,99.82027160402778
