bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.796875,76.93359375,3,3
hexapdf,273.84765625,295.49609375,2,2
liquid-render,22.3515625,28.375,1,1
mail,41.81640625,51.87109375,2,2
psych-load,26.71484375,35.70703125,1,1
railsbench,94.28515625,143.94140625,6,6
ruby-lsp,86.59765625,137.98046875,6,6
binarytrees,22.7109375,24.44140625,1,1
chunky_png,34.8828125,43.50390625,1,1
erubi,118.20703125,103.5390625,1,1
erubi_rails,92.97265625,132.12890625,5,5
etanni,90.1171875,103.55859375,1,1
fannkuchredux,16.81640625,18.86328125,1,1
lee,24.77734375,36.390625,1,1
nbody,16.85546875,18.91796875,1,1
optcarrot,51.21875,56.546875,1,1
rubykon,47.2890625,50.62890625,1,1
30k_ifelse,57.9921875,108.515625,6,6
30k_methods,49.890625,69.1796875,2,2
cfunc_itself,16.828125,18.7109375,1,1
fib,16.81640625,18.69140625,1,1
getivar,16.83984375,18.74609375,1,1
keyword_args,16.82421875,18.734375,1,1
respond_to,17.0,18.8203125,1,1
setivar,16.84375,18.7109375,1,1
str_concat,90.91015625,93.52734375,1,1
