bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.97206552670104,0.4240591751786145,41.808374517374126,0.7091787467643651,1.9845800389159043,0.8262933370876484,99.95550884026594
chunky-png,1108.2457254019876,0.148358219271079,660.0519827411821,0.23204901158004562,1.6790279468587705,0.27542132270498176,99.99602454010382
erubi-rails,2598.914302264651,0.13857053138538253,1384.3236845219508,0.1728909431792652,1.8773891766231936,0.2215695610905144,99.92997401807048
hexapdf,3482.9239904026813,0.7567174664566603,2082.804346177727,1.919704455510758,1.6722281172470155,2.063464688466571,93.53946885697715
liquid-c,83.63511680129498,0.5310083336935167,58.76253122102557,0.7614449019132439,1.4232728758180155,0.9283147036978542,99.73707330202502
liquid-compile,87.15257119965153,1.0284046846948007,61.33079614575067,1.5968247198409407,1.421024618570681,1.8993328779856655,99.94231823538894
liquid-render,199.3908006210463,0.2684852337732672,80.62956732843541,0.5875064356815308,2.4729241049855877,0.6459474690108342,99.86040168840907
lobsters,1268.3524165312638,0.6672701501490197,841.8486418718796,1.4287552336150406,1.5066276209830762,1.5768928216154277,99.5287098270531
mail,176.95685135495634,0.24895921392332487,124.27838098674272,0.33838889901834507,1.4238747717017093,0.42010443603485975,99.90285213239076
psych-load,2758.267353125848,0.033417925162607005,1797.2989884748433,0.04610559614357184,1.5346736245962425,0.05694281094157321,99.99637365601993
railsbench,2833.745965796212,0.5615503039798105,1671.0594755907853,0.8511160068670832,1.6957780421276576,1.0196750467895084,99.54940395451673
ruby-lsp,79.94398447470023,1.2409563869530287,56.866373107410396,22.980985902499192,1.4058217555689785,23.014466880751034,95.11755013965357
sequel,91.27714291729279,0.8463405625969811,69.2781077564827,0.39616910033291575,1.3175467095339586,0.9344743463335772,99.91341933475923
binarytrees,517.2914296505041,1.096453220262564,239.39435338688781,2.3879993856413417,2.1608338807160745,2.627689237723436,99.99725673147871
erubi,315.3165717759341,0.13194277772609653,256.73803486738746,0.13563463221520447,1.2281646228958796,0.18922380941686986,99.9826301605298
etanni,444.63635289438946,0.0823017833679417,388.0468977149576,0.07494663296349148,1.1458314845774131,0.11131298818245745,99.97804660864854
fannkuchredux,2233.1406122345165,0.06151697543496284,854.660966671266,0.054879934363096676,2.612896457565102,0.08243873763203571,90.74915225761688
fluentd,2630.8142566510164,0.7416202913105991,2416.6538829837614,0.6025413750582341,1.0886185544298295,0.9555400384812168,99.98618820583316
graphql,4404.870352389601,0.021822745182056305,3743.436733462537,0.024144837213026897,1.1766915447012944,0.03254543549139464,99.75108501518433
graphql-native,678.961160416348,0.0572587308710465,600.8230164174386,0.07193263467670291,1.130051848653915,0.09193947026438067,99.96682961850209
lee,1451.9233194571968,1.1853919983395365,1035.411553095879,1.639578254182682,1.4022668716762414,2.0232081062797596,99.97573104492797
nbody,142.94495147773782,0.06913456564878398,76.26965058699093,0.016848118288256744,1.874204881989055,0.07115790368821381,99.943722559277
optcarrot,7313.743021929015,0.5888854761927514,2114.0738860626393,0.6353415973520982,3.4595493895203964,0.8662823150663295,99.49968109546334
rack,133.96629631956836,0.3185656392861983,110.67372382360071,0.41241076515142344,1.2104616316434145,0.521120624948396,99.70874498487956
ruby-json,4071.4019188036523,0.01838837794985435,3541.606687544845,0.014972798632000024,1.149591775146008,0.023713227163359933,99.99094233029217
rubykon,13711.459950862141,0.6040876642604265,6744.439058129986,1.0512588413449295,2.033002275309147,1.2124632190782125,99.94713525661756
tinygql,893.8652382476437,0.07588909597318408,484.5215632387142,0.12179211829844316,1.8448409855543497,0.14350078385587,99.99417102481071
30k_ifelse,2373.175641028634,0.08534284921445429,357.9799670768394,0.0850699458863816,6.62935320210038,0.12050019753159318,99.98546363632484
30k_methods,6574.77816013599,0.019954818753669754,835.2230056391462,0.03655582688560967,7.87188345596959,0.04164760822403218,99.9897065553226
cfunc_itself,114.72748493295859,0.10957755994638096,26.52297570772805,0.04272469348400954,4.325588734733494,0.11761224883958847,99.29933187175469
fib,266.26718018792474,0.03298940705163812,47.98737012449545,0.19749387758406836,5.548692906011263,0.20023019917287613,99.99939994446235
getivar,135.24882616376146,0.025556773086696835,21.206764640915704,0.6760484733593694,6.37762659480911,0.6765313643742904,97.87049989898794
keyword_args,300.0338721937937,0.08379833744100265,40.16784817295175,0.20741015251894993,7.469503243039807,0.22369875441273745,99.55121471966321
respond_to,308.39955358773716,0.3116657284474885,16.537550547495023,0.5498434517062734,18.648442083489268,0.6320311287214995,99.67869199454125
setivar,76.90873720921293,0.19038385466383234,11.989981170486306,0.10639879931582279,6.414416846502317,0.2180979518760045,98.73541212222025
setivar_object,173.9521632255243,3.863739050148326,42.42655086170906,0.0217330597161793,4.100077892085263,3.863800172566604,95.66756544405962
setivar_young,178.2833359702094,2.7414935030861507,42.48665968981631,1.59978875693609,4.196219172601663,3.1741314866090056,95.65876668469723
str_concat,89.25774466759042,0.7605269476366086,47.343744193662694,1.6522800528015764,1.8853123298080472,1.8189091816161236,99.97101780513525
throw,30.92714510453136,0.22910857726588052,24.126254756477955,0.3306458540494254,1.2818875294445504,0.40226536139328467,99.98645474345905
