bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,493.83129493570794,0.24318619591813734,538.9162569266299,0.28876409011705345,238.90138834971805,0.39142336926356835,229.79637746475944,0.3577919482429758,0.9163414326225086,0.3775238080257514,2.0670926123409896,0.46081642754005464,2.148995125092604,0.432613689233985,99.92964174417803
chunky-png,1099.2638340426815,0.2392326263318223,1259.860309373055,0.1770201909334365,659.9697736609313,0.30244010607951993,567.6538194854592,0.308306100161483,0.8725283476782507,0.2976044312501607,1.6656275452509492,0.38561932947793554,1.93650389781415,0.39023698043420196,99.98997562092013
erubi-rails,1814.9475250393152,0.1619654034034002,1987.725431844592,0.2040011377800411,994.840905779884,0.2310753714336222,1050.733771567282,0.4743568954684489,0.9130775790070058,0.26047889763890175,1.8243595679416966,0.282185434037288,1.7273143532182529,0.5012457043986422,99.84251218309267
hexapdf,3519.6199260652065,1.0158987604083978,3652.4014938622713,0.7761206644410357,2178.557275980711,1.1491086989968229,1992.881753668189,1.8408993217363734,0.963645407543448,1.2784418552174026,1.6155737399563184,1.533786521491661,1.7660957152057986,2.1026080481556133,98.7874803389505
liquid-c,83.18296988677774,0.4154338628384521,88.71886875808782,0.8043878864613315,58.528391191683916,0.5764972206467555,61.891457804710555,0.6877047159491336,0.9376017869839507,0.9053315228570172,1.4212413530101764,0.710587320324752,1.3440137433706836,0.8034445038280842,99.75051414427864
liquid-compile,85.58511022817005,1.157757961266121,88.66784385317727,0.6941938846443497,59.90988235084378,1.54044600667009,60.76979712731596,0.7145440330002517,0.9652327891257643,1.3499291264183826,1.4285641511857294,1.9270125573905612,1.4083494478163994,1.3605060352572311,99.95066818912179
liquid-render,203.8119630213233,0.2773492301855724,215.0353891345171,0.36923942595401127,82.9197020502761,0.5243913302506809,82.751754459671,0.6313299155200315,0.9478066091429588,0.4618012009115799,2.4579437453567725,0.5932190680740196,2.462932228471976,0.6895651221712563,99.89734599433778
lobsters,1284.4175542039532,1.0958071934428433,1359.0005782122414,0.9591426030458432,858.8282523366312,1.3856890348851338,878.2156411219727,1.548029439815656,0.9451192109819395,1.4562787982315188,1.4955464619490715,1.7666147023621122,1.4625309480517033,1.8966255697256258,99.22432836786614
mail,174.18115779205604,0.2598540618453458,191.5103531098121,0.40523681377628223,120.23992987373207,0.4006052208650335,130.62529737979585,0.37297506417618465,0.9095130104646642,0.48139485736459425,1.44861326827926,0.47750254077004345,1.3334412344771212,0.45457071172123914,99.87938429107408
psych-load,2761.247719451785,0.042051885353625584,2967.782787978649,0.19839905671569777,1859.8592843860388,0.05326951411015196,1742.5521321594715,0.08380960975682736,0.9304076196669586,0.20280667338002747,1.4846541040137373,0.0678675341774412,1.5845997766677355,0.09376786096198506,99.99177843763053
railsbench,3320.5654229968786,0.12018166134768488,3519.1054310649633,0.14363575106755738,1935.4687128216028,0.13386611154643258,1964.3153734505177,0.24568037154713587,0.943582250672154,0.18728283613035906,1.7156389049327627,0.1798993261378473,1.6904441455161914,0.2735004144198475,99.80912522302884
rubocop,202.68287989037003,1.5114288389182786,216.59894470894147,0.9301315411226674,119.37082862775577,2.4465039456822018,113.85845519223456,3.2911282022088013,0.9357519269668124,1.7747004870977763,1.6979263880492388,2.8757257677588868,1.7801302463498867,3.621593845047784,99.86143553998103
ruby-lsp,219.05490430438613,1.2710240648149889,231.57357638701797,0.9447211473632786,136.7815353118917,1.063985295079505,128.973026873704,1.1137577540777066,0.9459408440377931,1.5836667009235899,1.6014947032499176,1.6575786200009452,1.6984551701565804,1.6899581379747353,99.75612718623748
sequel,89.65105927907504,0.45869615733933733,96.40453702637127,0.5838100003969248,67.22390358453484,0.538808896322751,72.90420851748974,0.414077064731099,0.9299464739356735,0.7424528815496182,1.333618765032557,0.707613730445089,1.2297103432316632,0.6179498202072696,98.87004238881183
binarytrees,493.1096688059031,1.1646088569382123,549.1852319902844,0.5453863329293043,237.30288410925456,2.42140756819447,268.21043944972405,0.1910352524189714,0.8978931698852141,1.2859860192883137,2.077975877355434,2.6869180115828595,1.8385178064567331,1.1801729777137373,99.9905519965374
blurhash,421.1868700240889,0.033943839838394704,451.06968205226093,0.04435686562122352,234.82117176813594,0.2986112204022043,200.19568848822797,0.4077578899328051,0.9337512290956637,0.0558544160359221,1.793649468881672,0.30053426628767044,2.1038758287187376,0.40916827964228636,99.98775133233683
erubi,325.4244820360678,0.14926718646766238,335.01251321285963,0.14015543024495203,266.6892792342357,0.16414738095309628,257.29324853169584,0.15508815288486436,0.9713800804488165,0.204754090516208,1.2202383349285084,0.2218672026905572,1.2647999272937738,0.21525108157965422,99.97629498279392
etanni,440.8428037570695,0.09136427467010057,474.0723475675892,1.5566802740563037,386.99400249649494,0.10654053714577821,394.98314611387974,0.1085016344523305,0.929906175753518,1.559359133208897,1.1391463457138777,0.1403506919872664,1.1161053530875662,0.14184511047202417,99.97372520205784
fannkuchredux,2192.1645529568195,0.09295280145526623,2317.1043388545513,0.04488858982548675,802.9863374928633,0.05602212966661057,805.9655243859571,0.08798941334961023,0.9460793440318294,0.103224070811526,2.730014759405919,0.10852973007782095,2.719923478894422,0.1279935942146743,73.3525401872843
fluentd,2691.5009792894125,0.6616620273015944,2685.3482089936733,0.8199449251620891,2436.0812943428755,0.8618899482520742,2480.4188158363104,0.8134302128362265,1.002291237417603,1.0536158306858907,1.1048485884028905,1.0865776186130556,1.0850994042237712,1.0485539325793616,99.97486377930967
graphql,4308.817836642265,0.05965719565100836,4474.53446239233,0.03074109311639013,3672.6034451276064,0.022915800014489923,3766.657504811883,0.0361211486094535,0.9629644989567331,0.06711181564324765,1.1732325313691887,0.06390708007135663,1.1439367213870058,0.06974036399251811,99.44048326871149
graphql-native,688.8020011212895,0.0866670416933573,754.4861522813638,0.1254011844025093,612.1022992600233,0.09138993114285297,671.6389549630029,0.1279168998706142,0.9129418731391384,0.1524356689408036,1.1253053647306819,0.12594957574431737,1.0255539766290538,0.1545118422270179,99.94221764819275
lee,1467.622827061198,1.116834164316899,1597.734398394823,0.8193939690109209,1045.028310857321,1.5935564802874307,1048.9466494243395,1.2870729890230903,0.9185649558122159,1.3851805034135067,1.40438571071552,1.945954985720762,1.3991396300914136,1.7040761220257323,99.95768182989524
matmul,1886.5832790732384,0.11866937343670216,2066.7516626417637,0.06547068896825387,1241.6112343470256,0.0948335139528149,1185.787129914388,0.24726699399565638,0.9128253351260255,0.1355316616360816,1.5194637636034352,0.15190725973599223,1.5909965890837816,0.27426882161760097,99.64076576505171
nbody,136.4841055124998,0.021692478927063254,142.64598922498192,0.4455115999705485,76.13053354737046,0.042373868018667396,62.94442498677548,0.45040774891931884,0.956802965537548,0.44603940336064385,1.7927643371575182,0.04760365881804178,2.1683271479749777,0.45092982151169514,99.78321610612143
nqueens,241.15766429382822,0.03953911024852279,269.05196302515617,0.035899584096702825,243.99136617910443,0.522758008936482,65.7766772493652,0.12361629825411562,0.8963237494434492,0.053405256085530366,0.9883860567295807,0.5242511584598357,3.6663096157864308,0.12978570966518352,94.6203261277286
optcarrot,7523.592846468091,0.3869633774884149,8156.825114041567,0.4413351376408663,2083.5835315287113,0.4804609424203125,2057.0190839469433,0.8328970794253602,0.9223678013540589,0.5869560113277007,3.6108909158770714,0.616914396580803,3.6575221422020348,0.9183998042424313,99.49042793953456
protoboeuf,150.5283648246213,0.33718391330060216,169.91536914856135,0.26145973854680576,43.43306863242213,0.3678207284909813,47.244679659605026,0.445293076341058,0.8859019968523889,0.42667808271537927,3.4657547708304026,0.4989840475369369,3.1861442581295667,0.5585507275315209,99.9873688930575
