bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,346.143819548826,0.0797438073823492,343.0294894337091,0.07595752603558129,145.73617833971534,0.060466387269591304,139.92027820885266,3.0929007623806637,1.0090788990773307,0.1101300166951736,2.3751399514673324,0.10007626494463812,2.473864574741288,3.0939286030467352,99.93588742912888
chunky-png,833.7563080967225,0.2576156863563017,796.7814810604482,0.16145914139606965,461.35491106660993,0.15581744806822834,357.2111690293562,0.22370646154213283,1.046405228930602,0.30403107768316123,1.8071907074082183,0.3010729462760204,2.334071217208225,0.3411897167156862,99.99734016227045
erubi-rails,1458.93097818751,0.06613422535815225,1489.4719472666718,0.07838617715879653,679.3006978994526,0.1285196478540965,653.6580649997632,0.15551582466365363,0.979495438544373,0.10255792769597631,2.1476953913029178,0.14453731576400553,2.2319482559861608,0.16899380901245797,99.94119934371325
hexapdf,2770.96511369964,0.7494611001142002,2715.8671077998406,0.608086398538902,1488.6593933997574,1.750777486389419,1431.8583959004172,2.3536550217268077,1.0202874454871376,0.9651222765392993,1.861382883139836,1.9044457848498706,1.9352228695471887,2.4700979539047045,98.43836746945634
liquid-c,70.72905899757254,0.5041987772359159,69.08780430467867,0.3400927654917507,46.817750771259526,0.7084822382274438,45.46101881281164,0.7885437978378239,1.0237560696770143,0.608177191372728,1.510731674042566,0.8695766147096881,1.5558177279045045,0.9359581871401583,99.76360137505387
liquid-compile,72.40284732441334,0.14512421329064656,70.9139615454264,0.7489947509872413,50.73972968705305,0.2721379369079426,48.68634418052296,0.27307792354240895,1.0209956649796412,0.7629247500833021,1.426945862167018,0.30841545679122573,1.4871284452156135,0.30924519334900397,99.95861630879115
liquid-render,172.69752324260566,0.24958998954942932,167.88970259767666,0.17429587924726386,65.8562692443759,0.20577236224354187,61.06792470680954,0.4318200481457649,1.0286367809969277,0.30442440179108676,2.622339911205249,0.32347709029631705,2.8279579512769746,0.4987621846771214,99.8979258949085
lobsters,1238.01227139993,0.6598645991761871,1234.8258775499744,0.41476086448922955,740.0238295997042,0.9980703063313691,728.1434674998309,1.2033433635081667,1.0025804398076574,0.7793894174017267,1.6729356838003433,1.196480516191694,1.700231241036599,1.3723908115930745,99.50927198648463
mail,149.4371647948402,0.27840587595883826,149.38733993359185,0.24631178407646212,98.72447330675337,0.3599495894095262,98.78198870634901,0.3195033641969452,1.0003335280035812,0.3717247997421449,1.5136790280006263,0.4550533360876442,1.5127976947201858,0.42378323645653304,99.88411192896405
psych-load,2391.2723864998043,0.026403524818195103,2372.676975199829,0.019915042125909162,1690.7522214999972,0.033787531626606214,1417.6167506000638,0.012973538418813024,1.0078373126617495,0.033071967369689106,1.4143245568994856,0.042880571547543066,1.6868257132878834,0.029418681512424417,99.99771771558049
railsbench,3492.5920420002512,0.6213811832284204,3548.6442019999913,0.427763012898527,1853.8407480997193,0.17309806514671244,1716.7750022996188,0.1495106220950687,0.9842046266661083,0.7543843649456006,1.8839763046423135,0.6450407080393356,2.0343912494776117,0.6391150138978164,99.8202160519792
rubocop,183.3767599489724,0.1911991708137525,182.33838832909183,0.9096492915429427,94.95297285259466,0.8462903656976486,88.70152857835181,0.9538848408431008,1.0056947504548877,0.9295262000204428,1.9312376899841477,0.8676200239693217,2.067346108776379,0.9728583722773496,99.85475384306773
ruby-lsp,201.2022721241449,0.12603846913983432,178.48328385889684,0.1991057840708498,116.99013537871933,0.16804210630285915,96.44057637304705,0.744409631538641,1.1272891655400568,0.23564551545399892,1.7198225429247933,0.21005676659849448,2.0862823480633654,0.7550042352401796,99.75787299798922
sequel,68.62749054734537,0.4280785017202542,72.25362936488457,0.5113064022799005,45.99316413453341,0.5345698768637751,46.90632567625918,0.444757434492003,0.9498137484661565,0.6668473893234292,1.4921237066144195,0.6848475428043889,1.463075386057791,0.6173008822049147,99.08367848110882
binarytrees,337.9249827976093,0.07004993009097228,332.2528503140136,1.9680837447202386,150.91952559731413,2.904943362735554,156.34077618310778,4.3640037904329105,1.0170717346088527,1.96932999239279,2.2391071099657847,2.905787833515568,2.1614641493261386,4.364565966464313,99.99602284718993
blurhash,346.13837726826716,0.12535386736661983,327.09791232181664,0.13522215106954436,169.71085624411032,0.0242941938106541,154.29878280689897,0.05401623762877274,1.058210291870397,0.18438715303307548,2.039577107373646,0.12768633410305794,2.2432994672514726,0.13649668857278613,99.99478675240304
erubi,376.2505521200122,0.1762145584167831,201.15264377939104,0.252094354776736,211.8609054130393,0.10521142556327341,150.6439169260674,0.201684688586155,1.8704728163188113,0.30757622520006433,1.7759319558579365,0.20523404850822896,2.4976153023468406,0.26782136622778285,99.98186133666715
etanni,318.84586381117214,0.29945482596313566,283.74208265346743,0.2986718623328866,290.1667140555741,0.08316825390246971,250.35934662862797,0.08607486297409715,1.123717218219536,0.4229397996665798,1.0988368009368064,0.3107895610373642,1.2735528675273866,0.31157996538388255,99.9822570229577
fannkuchredux,531.2635731346605,0.15215073727369188,478.5926198275798,0.8671351887323,122.18200191921943,0.1176359638445484,122.40353052250096,0.1176237584856752,1.1100538351929794,0.8803824637001406,4.348132824717549,0.19232281934956108,4.340263478241752,0.19231535407560277,55.72283018269416
fluentd,438.43094121882586,0.47082533994180453,429.0617567076809,6.449166741909419,398.1039068077315,0.08445065405183416,310.2232035813824,0.08925760156962306,1.021836447468629,6.466330347707413,1.1012977610153691,0.47833922450610133,1.4132757838786554,0.47921124795780556,99.9698642624349
graphql,334.5115408234586,0.09024031698295215,334.73310735301794,0.12626087301722846,282.89796857140055,0.08462258789021966,284.07519205357596,0.089729352979115,0.9993380800264681,0.15519382353771807,1.1824458921097953,0.12371053791177869,1.1775457702071022,0.12725828694130017,98.42649420582471
graphql-native,677.9323362999094,0.7656055283055065,527.5976721922094,1.2136667580611729,505.1346638999348,0.05957815304696988,463.837629466434,0.03997545557219763,1.2849418639074879,1.4349699734122214,1.342082388616682,0.7679201659628702,1.4615725271788638,0.7666484605216126,99.97001450042535
lee,1118.7202950001267,0.14171390220867533,1077.3988074344506,1.8252650284345517,788.8776148998659,0.1392955475946341,728.1365200998152,2.9881164283782575,1.0383530103064367,1.8307581091191145,1.4181164148536887,0.19871104563888484,1.536415581581829,2.9914749906397753,99.96767225355839
