bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.0390625,73.72265625,3,3
hexapdf,226.45703125,206.828125,2,2
liquid-render,22.45703125,27.79296875,1,1
mail,41.76953125,51.1875,2,2
psych-load,27.86328125,34.05859375,1,1
railsbench,93.62109375,138.37890625,6,6
ruby-lsp,86.05078125,133.6328125,6,6
binarytrees,22.7265625,22.32421875,1,1
chunky_png,35.05859375,42.73046875,1,1
erubi,63.13671875,100.69140625,1,1
erubi_rails,93.2734375,128.90625,5,5
etanni,74.39453125,105.28125,1,1
fannkuchredux,16.88671875,18.72265625,1,1
lee,25.64453125,36.01171875,1,1
nbody,16.8984375,18.7265625,1,1
optcarrot,51.23828125,56.4453125,1,1
rubykon,49.39453125,48.60546875,1,1
30k_ifelse,57.9921875,104.6796875,6,6
30k_methods,49.87890625,67.20703125,2,2
cfunc_itself,16.890625,18.56640625,1,1
fib,16.90234375,18.56640625,1,1
getivar,16.890625,18.58984375,1,1
keyword_args,16.90625,18.53125,1,1
respond_to,17.0546875,18.69921875,1,1
setivar,16.87109375,18.6015625,1,1
str_concat,95.703125,97.1875,1,1
