bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.6953125,72.83984375,3,3
hexapdf,228.81640625,262.7578125,2,2
liquid-render,21.77734375,27.41015625,1,1
mail,41.9765625,50.578125,2,2
psych-load,29.1796875,36.02734375,1,1
railsbench,92.07421875,127.0078125,6,6
ruby-lsp,85.44921875,127.87890625,6,6
binarytrees,21.99609375,23.24609375,1,1
chunky_png,30.93359375,37.8125,1,1
erubi,94.33203125,111.4453125,1,1
erubi_rails,91.890625,116.83984375,5,5
etanni,118.7578125,120.671875,1,1
fannkuchredux,16.18359375,17.69140625,1,1
lee,25.64453125,32.3671875,1,1
nbody,16.2109375,17.75,1,1
optcarrot,50.515625,55.76953125,1,1
rubykon,50.66796875,54.546875,1,1
30k_ifelse,58.01171875,106.921875,6,6
30k_methods,48.19921875,63.7109375,2,2
cfunc_itself,16.15234375,17.55078125,1,1
fib,16.17578125,17.55078125,1,1
getivar,16.171875,17.5625,1,1
keyword_args,16.171875,17.55078125,1,1
respond_to,16.30078125,17.56640625,1,1
setivar,16.3046875,17.5703125,1,1
setivar_object,16.16015625,17.57421875,1,1
str_concat,98.80859375,100.0703125,1,1
