bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1442.3705640841615,0.07941309397393749,1573.601733520627,0.05690519685949081,912.9734183459178,0.055240782745762225,893.8270069969197,0.20563767861683416,0.9166045851113411,0.09769667816323557,1.5798604155391298,0.09673667129314471,1.6137021513035712,0.2204388676287233,99.81066436337908
chunky-png,2426.892026513815,0.41603450643935264,2469.195771217346,0.4424172192431881,1325.0593500068555,0.06396593095604378,1231.7073074479897,0.05476856634697239,0.9828673995004151,0.6073036361089161,1.8315345848480362,0.42092321255938014,1.9703479973193982,0.4196240059957705,99.9889148736184
erubi-rails,4520.325994491577,0.041460123386512095,4760.053984820843,0.046645494235529245,3054.0729623287916,0.07329965287034033,3055.7536136358976,0.06170698916884215,0.9496375479997233,0.06240788382649743,1.4800975779716599,0.08421271247345735,1.479283530687886,0.07434174025073942,99.84197798589815
hexapdf,8686.432122439146,0.4247898231794329,8780.166016891599,0.43046532567345663,5914.369995519519,0.5853891667745604,5201.008148863912,2.0026354149248027,0.989324359667901,0.6047700310729435,1.468699477546996,0.7232751001201604,1.6701439170666512,2.047191979025868,97.78634185874711
liquid-c,238.38144296715998,0.36912022446652004,238.0350767795382,0.5165918136186053,188.53507190942764,0.4363963084483815,178.43220481955552,0.6358737077271956,1.0014551056605097,0.6349148305150651,1.2643877903082061,0.5715693117528171,1.3359776796359704,0.73524493353504,99.67038859868957
liquid-compile,209.01289190263,0.15406212134293765,220.47342791680305,0.2758111490033336,169.55156673688487,0.20298761004073174,173.81226593329583,0.3491887958083448,0.9480185157800615,0.31592234353908105,1.2327393720105364,0.2548315268225936,1.2025209543200084,0.3816647119537879,99.89503649662534
liquid-render,556.7301193421537,0.131743450519746,582.4582912027836,0.17566816165620716,306.7787731997669,0.23083755904471712,293.7704777426046,0.25796022430075904,0.9558283017870671,0.21958059972256222,1.8147608895339853,0.2657862212767472,1.8951193585556567,0.28965464621881465,99.86264293733159
lobsters,3032.180180028081,0.5026737211122967,3204.304563254118,0.6060191751804873,2214.7382102906704,0.9644268803850614,2215.9045089036226,1.6912567184385412,0.9462833885393102,0.7873627566651353,1.369091916118667,1.0875661255786448,1.3683713209863597,1.7643781220476484,99.08187246061003
mail,460.5205567045645,0.19496475234267355,478.4289988904045,0.04361994276159275,330.7673835867568,0.2299648824574666,338.01888306870273,0.14628584103647474,0.9625682343098472,0.1997847693458254,1.3922792256926833,0.3014881454049503,1.3624107402631798,0.24374331158780296,99.75881795543528
psych-load,7917.942830920219,0.09099515184143038,8656.717747077346,0.031791449958860823,5018.823495134711,0.028350521440360443,4817.902224510908,0.07315815760708352,0.914658772788734,0.09638886838806503,1.5776491918067925,0.09530933702730969,1.6434419923754293,0.11675715688174255,99.99230903213716
railsbench,9206.012189760804,0.060630698305334206,9514.803668484092,0.055050610375172004,5855.56759275496,0.07355805945606185,5757.721676677465,0.07728903496489962,0.9675462059457833,0.08189414679738384,1.5721810130159404,0.09532507376306606,1.5988984370417154,0.09823276695073763,99.8039265399557
rubocop,520.6912704945906,0.21699392920310412,543.7438902120258,0.05075312752521911,372.894333707074,3.8627956924337936,378.7565628453246,5.696681079341049,0.9576039011519815,0.2228502754420396,1.3963507176904921,3.868885747446682,1.3747386093669587,5.7008123706216915,99.6271643722034
ruby-lsp,503.53773564100266,0.12342771647989495,564.3408289828966,0.1158117709213882,387.64886727387255,0.8057568453402153,386.0149888961173,1.1291853861238983,0.8922582060003021,0.16925355972442477,1.2989531974699542,0.8151555035746596,1.304451252219412,1.135911104546134,99.72162207570771
sequel,228.33629178463437,0.2442824555398758,237.34341096928995,0.20101700252770127,196.67111170458628,0.2842043637223013,197.0896264994061,0.45062273515827095,0.9620502665404896,0.3163570030674416,1.1610057512036205,0.3747613086264236,1.1585403851040452,0.5125765967405385,96.79743030043151
binarytrees,990.2076953578563,1.8591112007182489,975.8686865014689,0.9680170421293757,480.4521171411253,2.361845693115178,458.0748498306743,0.7714398125375158,1.014693584346674,2.096032311413389,2.0609914287608357,3.005762720961647,2.161672258854384,2.012812420719816,99.98430618975823
blurhash,1113.4625849210554,0.9712542560444133,1013.7466385960579,0.6469792056869121,514.4088598994576,0.2657952483233641,401.45927885404,0.47090488548427445,1.0983637750583268,1.1670119632958587,2.164547836790144,1.006966704472231,2.7735380487391375,1.079391606905179,99.98085313253397
erubi,732.5585333089674,0.0830523649014321,624.23811862484,0.16557903774375,614.760875606384,0.36832418925743216,516.3009437371273,0.1645925036585522,1.1735241912537333,0.18524068952545716,1.191615410766651,0.3775717199524685,1.4188595666831607,0.18435939785188915,99.92745706886087
etanni,907.4809004863104,0.07465027514030105,937.1942339295691,0.13478086065684586,821.342379130699,0.14645630934197923,820.7678930075081,0.08488118455671434,0.9682954372023038,0.15407317734739798,1.1048752914062216,0.16438404461685496,1.1056486349156072,0.11303751178380411,99.93512125526935
fannkuchredux,5746.7021729797125,0.3448552395033187,6034.119976311922,0.3744864936826708,1512.4228317290545,0.7515550050710698,1478.4585922956467,0.09556198793791754,0.9523679004626155,0.5090827733911573,3.79966637134794,0.8268978545505284,3.886955105084571,0.35785084847117243,74.28183165527636
fluentd,5649.400280043483,0.4183840117825269,5680.845200642943,0.3000338950101805,4679.194449260831,0.4079983036701552,5285.187922790647,0.383907274027847,0.9944647460916728,0.5148451412514463,1.207344627649726,0.5843866845787691,1.0689119029585097,0.5678291788616837,99.97500663812463
graphql,11357.729711383581,0.215005074919001,11374.70077611506,0.07344970049905092,9128.634958341718,0.07953215768284397,8987.688513472676,0.011093364426503936,0.9985079990176872,0.22720484313571646,1.2441870841822769,0.22924342159942995,1.2636986355677746,0.21529107035644668,99.44099641038288
graphql-native,1627.8238516300917,0.08371710783850463,1636.4955231547356,0.2603698827271849,1464.0518159351566,2.409940843286456,1383.7740219508607,0.06732783848742463,0.9947010722596251,0.27349776960006794,1.1118621854174788,2.4113944974402424,1.1763653788898036,0.1074318015311693,99.89889675175606
lee,3551.436622068286,0.9421471897725691,3617.574842646718,0.7840918848054221,2420.859257131815,1.6112567814474945,2447.1057392656803,0.882884031072619,0.981717525288283,1.2257411680342913,1.4670149086964916,1.8664912919584942,1.4512804106021138,1.2911721571964705,99.95567594460286
matmul,3849.8990532010794,4.170486874461139,3885.758253931999,0.9167444555751512,2357.7844455838203,0.21099439775023374,2114.5984567701817,0.08114628113594091,0.990771633645857,4.270056342354328,1.6328460646230918,4.175820806252901,1.8206288957012575,4.171276242230288,99.64080219188777
nbody,319.27385097917386,0.7902270619001585,306.922206570479,1.142130137118566,151.72318626750024,0.48757333697574184,150.19076264610416,0.465693434278559,1.040243567080763,1.3888556654576567,2.1043181258813553,0.9285400197562931,2.1257888658004997,0.9172399817329788,99.56681092626458
nqueens,611.6521649993956,1.5865702750080743,589.2155393958092,1.2255231120148522,648.6102971877601,1.934979894335908,108.00560808733223,0.40494848456147886,1.0380788083535497,2.0047723400979387,0.9430195105618777,2.5022694557188276,5.663151903230987,1.6374335139747918,89.0618076961246
optcarrot,18481.861678510904,0.5530809127447969,17743.246569857,0.5044501822546397,7876.143045350909,0.5161069387961931,8032.619087770581,0.5099728795789369,1.0416279571918194,0.7485776395400525,2.346562469992249,0.7564819021736046,2.3008512512001196,0.7523103308799173,99.49046727198471
protoboeuf,452.35108335812885,0.7414241231845179,434.5750452603324,0.9044262887864398,193.78988899547477,0.05695629920215293,137.5294620540119,0.5911365649119429,1.0409044152251028,1.1694856315012783,2.3342346997716263,0.7436086003125141,3.289121302463011,0.9482363464958633,99.9748602865328
protoboeuf-encode,532.4915934433328,0.4953422964844639,469.83435156720657,1.3927450925425666,357.98934726296244,0.12711526247943214,176.8795737774117,1.7051076016208648,1.1333602825487816,1.478209350358705,1.487450946556209,0.5113924917729213,3.01047533116192,1.7756001587609076,99.97152182762686
rack,235.19543334210323,0.3197443077391006,234.63602531385624,0.4345466280616698,156.39429568098143,0.6126317231233123,153.7363705200118,0.9684280542061394,1.0023841523376418,0.539506435820115,1.5038619683537764,0.6910528565229982,1.5298620134360978,1.0198476937783632,99.5969545792285
